0.1074,0.1004,0.0959
0.0757,0.0855,0.1201
0.0757,0.0855,0.1201
0.0619,0.0944,0.2348
0.0619,0.0944,0.2348
0.0522,0.0831,0.1823
0.0522,0.0831,0.1823
0.0695,0.0607,0.1688
0.0695,0.0607,0.1688
0.0665,0.0685,0.2218
0.0665,0.0685,0.2218
0.1163,0.0273,0.1646
0.1163,0.0273,0.1646
0.0915,0.0137,0.189
0.0915,0.0137,0.189
0.0569,-0.0308,0.1368
0.0569,-0.0308,0.1368
0.0645,-0.0791,0.1869
0.0645,-0.0791,0.1869
0.1319,-0.0382,0.2466
0.1319,-0.0382,0.2466
0.1311,-0.0433,0.1345
0.1311,-0.0433,0.1345
0.1232,-0.0121,0.106
0.1232,-0.0121,0.106
0.0762,-0.0296,0.1353
0.0762,-0.0296,0.1353
0.091,-0.015,0.1853
0.091,-0.015,0.1853
0.1309,0.0152,0.2492
0.1309,0.0152,0.2492
0.1648,0.0297,0.1892
0.1648,0.0297,0.1892
0.0972,0.0195,0.1248
0.0972,0.0195,0.1248
0.0419,0.0551,0.1513
0.0419,0.0551,0.1513
0.0142,0.1126,0.2155
0.0142,0.1126,0.2155
0.0461,0.1258,0.2128
0.0461,0.1258,0.2128
0.0867,0.0992,0.1938
0.0867,0.0992,0.1938
0.1074,0.072,0.1799
0.126,0.0609,0.1443
0.0847,0.0249,0.147
0.0847,0.0249,0.147
0.0413,0.0021,0.2085
0.0413,0.0021,0.2085
0.0363,-0.0274,0.198
0.0363,-0.0274,0.198
0.0715,-0.0228,0.1959
0.0715,-0.0228,0.1959
0.1006,-0.0538,0.1082
0.1006,-0.0538,0.1082
0.0646,-0.0529,0.1475
0.0646,-0.0529,0.1475
0.1701,-0.0395,0.2048
0.1701,-0.0395,0.2048
0.1732,-0.0483,0.2189
0.1732,-0.0483,0.2189
0.1856,-0.026,0.166
0.1615,-0.0421,0.1253
0.0748,-0.0498,0.1039
0.0748,-0.0498,0.1039
0.0109,-0.0389,0.2016
0.0109,-0.0389,0.2016
0.0224,0.0394,0.2103
0.0224,0.0394,0.2103
0.0708,0.0682,0.2029
0.0708,0.0682,0.2029
0.0796,0.1008,0.1937
0.0796,0.1008,0.1937
0.0494,0.0917,0.1274
0.0494,0.0917,0.1274
0.0612,0.0817,0.1658
0.0612,0.0817,0.1658
0.0584,0.0553,0.2178
0.0584,0.0553,0.2178
0.0781,0.0057,0.1985
0.0781,0.0057,0.1985
0.061,-0.0461,0.1652
0.061,-0.0461,0.1652
0.0769,-0.0476,0.1417
0.0769,-0.0476,0.1417
0.0709,0.029,0.0272
0.0773,0.0654,0.0419
0.0348,0.1134,0.2029
0.0348,0.1134,0.2029
0.1357,-0.0021,0.3377
0.1357,-0.0021,0.3377
0.1472,-0.0638,0.2445
0.1472,-0.0638,0.2445
0.1182,-0.0591,0.0484
0.1182,-0.0591,0.0484
0.0405,0.0111,0.1796
0.0405,0.0111,0.1796
0.1094,0.0246,0.2531
0.1094,0.0246,0.2531
0.1094,0.0239,0.2387
0.1307,-0.0055,0.2077
0.1403,0.0165,0.0761
0.1403,0.0165,0.0761
0.0543,0.0409,0.0713
0.0454,0.0123,0.3177
0.0526,-0.0307,0.4062
0.0526,-0.0307,0.4062
0.0549,-0.028,0.4758
0.0792,0.0007,0.301
0.2223,0.132,-0.2071
0.2223,0.132,-0.2071
0.2218,0.1533,-0.3317
0.2218,0.1533,-0.3317
-0.1168,0.2211,0.0048
-0.1168,0.2211,0.0048
-0.5591,0.0055,0.5785
-0.5591,0.0055,0.5785
-0.0031,-0.4629,0.4503
-0.0031,-0.4629,0.4503
0.3016,-0.4567,0.4583
0.3016,-0.4567,0.4583
0.2958,-0.1147,0.5334
0.2958,-0.1147,0.5334
0.3784,0.2125,0.0027
0.3784,0.2125,0.0027
0.2182,0.1101,-0.5778
0.2182,0.1101,-0.5778
0.0012,0.0835,-0.7411
0.0012,0.0835,-0.7411
-0.1691,-0.1391,0.0985
-0.1691,-0.1391,0.0985
0.1286,-0.1694,0.7431
0.1286,-0.1694,0.7431
0.3284,0.0766,0.8562
0.3284,0.0766,0.8562
0.3899,0.1223,0.5692
0.3899,0.1223,0.5692
0.3091,0.0758,0.1411
0.3091,0.0758,0.1411
0.2353,-0.0294,-0.1771
0.2353,-0.0294,-0.1771
0.06,-0.0736,-0.38
0.06,-0.0736,-0.38
-0.1443,-0.1298,-0.0073
-0.2029,-0.0992,0.241
0.0364,0.0645,0.6042
0.0364,0.0645,0.6042
0.2159,0.1343,0.5292
0.2667,0.2073,0.3826
0.2815,0.2492,0.3237
0.2815,0.2492,0.3237
0.2484,0.1392,0.1042
0.2484,0.1392,0.1042
0.0398,-0.0084,0.0011
-0.0556,-0.0683,-0.0862
-0.1588,-0.0846,-0.1757
-0.1588,-0.0846,-0.1757
-0.1289,0.0065,-0.0696
-0.1289,0.0065,-0.0696
-0.0175,0.1049,0.1916
-0.0175,0.1049,0.1916
0.2272,0.0953,0.5891
0.2272,0.0953,0.5891
0.3477,0.0457,0.6812
0.3477,0.0457,0.6812
0.2603,0.2054,0.1737
0.2603,0.2054,0.1737
0.1241,0.1973,-0.1938
0.1241,0.1973,-0.1938
-0.0449,-0.0787,-0.1411
-0.0449,-0.0787,-0.1411
-0.0648,-0.2722,0.0105
-0.0648,-0.2722,0.0105
-0.0656,-0.1991,0.099
-0.0656,-0.1991,0.099
-0.0528,-0.0673,0.1732
0.0441,0.1128,0.3369
0.2719,0.1217,0.5152
0.3178,0.0957,0.5361
0.3123,0.1024,0.4991
0.3123,0.1024,0.4991
0.1946,0.203,0.2371
0.0903,0.2734,0.0787
0.0146,0.2644,-0.1124
0.0146,0.2644,-0.1124
0.0607,-0.0863,0.0965
0.0607,-0.0863,0.0965
0.107,-0.1814,0.0497
0.107,-0.1814,0.0497
0.0058,-0.0893,-0.1987
-0.0579,-0.0177,-0.2815
0.0926,-0.0185,-0.165
0.0926,-0.0185,-0.165
0.1393,-0.1619,0.0423
0.0805,-0.2508,0.0617
0.0575,-0.3763,0.0019
0.0575,-0.3763,0.0019
0.0036,-0.3995,0.1636
0.1112,-0.3196,0.5749
0.2569,-0.1418,0.6404
0.2569,-0.1418,0.6404
0.1463,0.0302,0.6337
0.1463,0.0302,0.6337
0.3028,0.0408,0.5506
0.4132,-0.0141,0.3956
0.3861,-0.1216,0.247
0.3861,-0.1216,0.247
-0.0375,-0.1196,0.3934
-0.0375,-0.1196,0.3934
-0.2648,-0.2719,0.283
-0.2648,-0.2719,0.283
-0.2609,-0.346,-0.2492
-0.2609,-0.346,-0.2492
-0.1338,0.0631,-0.0811
-0.1338,0.0631,-0.0811
-0.2511,0.3425,0.2171
-0.2511,0.3425,0.2171
-0.0954,0.5576,0.3228
-0.0954,0.5576,0.3228
0.1945,0.6371,0.5605
0.1945,0.6371,0.5605
0.3411,0.5032,0.7666
0.3411,0.5032,0.7666
0.8097,0.0271,0.0817
0.8097,0.0271,0.0817
0.1435,-0.3713,-0.4524
0.1435,-0.3713,-0.4524
