-1.238,-0.6705,2.1884
-0.0217,1.0071,0.7933
1.9123,2.2443,0.4518
2.9495,2.3418,0.6073
3.3953,2.1893,0.9126
3.2662,1.8492,2.3975
2.563,1.3335,3.1696
1.3689,3.3801,1.7936
1.6425,4.2122,2.0216
1.5982,3.6803,1.5288
1.5156,2.5773,-0.4063
1.061,0.7474,-2.3628
-0.6589,-0.3901,-2.0759
-0.6081,0.7644,-3.0245
-1.0464,1.7875,-3.142
-2.1077,3.3115,-2.2891
-2.4607,2.9286,-0.7253
-2.3718,0.0648,2.3721
-2.2706,-0.8573,2.024
-1.3795,-0.6773,-3.1597
0.5149,-1.4128,-4.4043
0.3692,-1.9259,-2.4217
-0.4851,-1.8922,-1.4673
-1.216,-2.192,-1.7479
-0.7872,-2.6339,-3.2757
-0.4273,-3.3286,-4.6377
-0.8523,-3.6168,-4.6053
-2.2697,-4.1402,-3.6172
-3.8199,-4.6137,-0.8042
-4.2346,-4.3174,2.7985
-4.0913,-3.3182,5.7483
-0.3718,-0.154,4.2538
4.951,7.8434,2.691
5.6597,9.8601,3.0772
1.7866,-0.8157,2.6021
1.2445,-2.2407,1.2296
-1.2561,0.389,0.7035
-2.445,2.8163,-0.5136
-4.6625,7.2999,-1.2701
-4.656,3.2387,-0.796
-1.9287,-2.3605,-3.1241
-1.4617,-3.7969,-5.1575
-0.1146,-3.7559,-5.7455
0.8077,-2.5872,-6.3129
1.2686,-0.225,-5.3115
8.2367,2.175,5.2483
-4.8203,0.9424,-3.3912
-4.8203,0.9424,-3.3912
-1.2496,-3.1578,-2.0796
-1.2496,-3.1578,-2.0796
-0.6323,-3.3421,-2.6582
1.3468,-2.483,-1.2906
1.3084,-0.2589,1.5045
0.841,0.5216,0.7921
1.4387,0.1617,-0.2846
1.4089,-0.881,-0.9881
0.7824,-1.1141,-0.1316
-0.3712,-0.5011,2.5568
-0.5583,0.3494,2.6052
-0.4153,0.4223,1.0005
0.4012,0.8583,-0.6229
1.5766,1.9401,0.8112
2.7102,2.8112,1.2961
2.4017,2.4555,2.4013
2.5639,1.2493,4.198
1.656,2.2975,2.4242
2.2324,4.0982,1.3687
2.2324,4.0982,1.3687
1.9861,2.6027,-0.2761
1.3323,0.3356,-1.9033
0.607,0.0733,-2.5803
-1.7827,0.9896,7.5576
-0.8967,4.1263,-5.6364
-1.4909,4.6408,-3.1185
-1.1586,4.1065,3.8276
-2.302,1.5632,2.4326
-0.5503,-0.0036,-7.027
-0.0151,-2.6513,-5.67
0.1297,-3.4667,-4.2155
0.1065,-4.1218,-2.0772
-0.5255,-3.7094,-2.027
-1.3689,-3.0571,-3.0175
-1.0601,-2.7177,-4.0382
-1.1392,-2.6473,-4.4266
-1.7784,-2.9053,-5.1289
-3.7052,-4.1258,-2.1765
-5.4601,-4.7705,3.4492
-5.4884,-3.8141,4.2827
-4.1854,-1.4284,3.0739
1.0347,5.2704,3.0571
4.0411,9.0023,4.404
4.153,-0.0228,1.0567
4.153,-0.0228,1.0567
0.9917,-3.4602,2.6283
0.0547,-1.7645,3.7604
-1.0899,4.5408,-3.5497
-5.4916,6.2687,-2.944
-5.5442,5.1914,-3.1824
-2.7371,-0.3827,-1.0366
-2.3518,-2.7986,-3.692
-0.7416,-4.436,-4.75
-1.152,-2.1716,-5.737
-1.0181,-1.5999,-5.0733
-0.2323,-0.3257,0.2909
-2.5109,3.8102,4.3405
1.1604,3.1358,-2.2319
0.7697,-1.2088,-4.0535
1.3631,-3.1343,-3.017
1.6379,-3.7569,-2.1014
0.6441,-3.3169,-0.2905
0.2921,-1.2797,0.2605
0.6371,-0.305,0.0156
0.6491,-0.3715,0.2872
1.2174,-0.7189,0.4123
1.293,-0.7728,0.8263
0.463,-0.8833,2.2269
-0.1881,-1.1601,2.1924
-0.059,-0.9404,1.9377
0.8731,0.459,0.5457
2.949,2.5575,0.1743
2.575,2.1459,2.0715
1.7321,1.7279,3.565
1.8367,1.4545,4.1181
1.1933,2.3848,3.139
2.4421,5.8552,1.6002
2.5526,4.9149,-0.0364
1.1285,2.1116,-0.3263
0.6226,0.2635,-0.6205
0.6409,-0.8915,-3.2272
0.3949,0.097,-3.2107
-0.8096,4.2905,-0.1169
-1.0848,4.7188,0.5595
-1.1103,3.2426,1.145
-1.5943,0.8495,0.4793
-0.3559,-0.306,-6.4861
-0.007,-3.258,-4.4402
-0.5486,-3.8184,-2.3828
-0.9022,-3.7066,-2.0609
-1.9902,-3.3171,-2.111
-2.3237,-2.9093,-3.8904
-2.0738,-2.6749,-4.2931
-1.9636,-3.0452,-4.3899
-2.4553,-4.1453,-3.2257
-3.4947,-5.5633,-1.0699
-4.6923,-5.6618,2.628
-3.7905,-2.292,1.9986
-0.4793,2.6375,2.7015
4.6519,11.7022,7.1945
4.4894,1.1583,1.7795
4.4894,1.1583,1.7795
0.0993,0.2014,0.3595
0.0993,0.2014,0.3595
-2.106,4.9106,-4.9821
-4.8503,8.3965,-4.3253
-4.2092,-2.4966,-2.1157
-3.4292,-3.6056,-3.0667
-1.7024,-4.6265,-4.9074
-1.0074,-4.5335,-6.7756
-1.3858,-1.9076,-6.0259
-0.0111,-0.1258,-4.5921
2.5144,2.7333,3.5691
0.0201,4.5338,2.8312
0.8815,2.0489,-1.7866
0.0126,-2.1176,-2.4822
0.3763,-3.4374,-2.9282
0.6552,-2.9282,-2.0573
1.1113,-2.2471,-0.9847
0.8747,-0.0745,0.3925
0.5734,-0.1919,0.7949
1.0302,-1.5522,-0.1073
1.2533,-1.3397,-0.2729
1.1818,-1.3514,0.0828
0.5689,-1.1705,1.4486
-0.2775,-0.6199,2.8994
0.1736,0.2088,1.5505
1.3339,1.4095,-0.0749
2.1572,2.4248,1.0034
2.549,2.5555,1.3729
2.3663,1.6932,2.7255
1.8593,0.8946,3.4652
0.8185,2.3944,1.9205
1.2591,4.925,1.2627
1.7013,5.1069,0.2211
0.6212,3.0439,-0.6749
0.2188,0.7251,-1.2287
-0.9712,-0.1889,-1.6535
-0.7143,1.0035,-2.5274
-0.8388,3.0473,-2.2356
-0.9387,3.7169,-2.1416
-0.1824,0.4014,1.1657
0.4489,-0.2974,-3.3542
1.0852,-0.4656,-6.0874
1.4837,-1.1343,-7.2115
0.5196,-2.8002,-3.2685
-1.643,-2.7125,-1.3989
-2.177,-2.8446,-2.5746
-2.1855,-2.9887,-3.196
-1.9874,-2.8256,-3.9428
-1.7269,-2.8915,-4.2212
-2.4935,-3.7901,-3.052
-2.8278,-4.2732,-2.4576
-3.5183,-5.528,0.4953
-4.3977,-4.3014,2.8649
-4.2393,-2.4692,2.5209
0.898,7.3315,2.6045
2.0773,10.4443,4.7989
5.4898,3.3406,2.9417
4.9849,0.6451,2.4431
2.547,-0.5804,1.4104
2.547,-0.5804,1.4104
-0.7652,4.1224,-3.2855
-4.3703,8.293,-2.6248
-2.9283,3.3374,-2.2757
-4.0175,-3.952,-1.2132
-2.1985,-5.4434,-3.6952
-0.2178,-5.1602,-5.8215
-1.0471,-3.6567,-6.3506
-1.7935,-0.0694,-4.7279
-0.5804,4.4851,5.5195
1.8085,2.6845,-3.4276
0.5101,-0.0119,-2.5741
0.8449,-1.9143,-1.4805
0.8559,-3.7726,-1.6392
0.3391,-3.6507,-0.8505
0.0223,-2.0914,0.4186
0.104,-0.3285,-0.7024
0.8007,0.4095,-0.4927
0.757,-0.2781,0.6965
0.7301,-1.3042,0.4481
0.8214,-1.3837,0.5927
0.4776,-1.0673,1.1563
0.5106,-0.6241,1.7761
1.8864,1.7139,0.4296
2.2992,2.3153,1.0532
2.3919,2.2872,1.0945
2.2999,2.3244,1.9059
1.7728,1.7733,3.5915
1.0945,1.0007,3.2792
1.553,4.7007,0.7384
1.9477,4.9922,1.5424
2.0647,3.8596,1.4035
2.0411,0.7636,-1.4267
1.935,0.7033,-3.3247
1.7255,1.7635,-4.5144
0.4195,3.0129,-2.8072
-1.2177,4.3237,-0.3746
-2.0105,3.5232,0.947
-2.3014,0.8531,2.9359
-1.3172,-0.3967,-3.278
-0.3448,-1.4658,-7.1155
0.0193,-3.0841,-6.3695
-0.3161,-4.6938,-3.5008
-1.3535,-3.7422,-1.7001
-1.7216,-2.3253,-2.1673
-1.0991,-2.1451,-2.6588
-0.8538,-2.0451,-3.663
-1.0812,-2.2753,-4.337
-2.7196,-3.4109,-2.576
-4.8216,-4.6235,3.066
-4.6113,-3.5303,3.1439
-4.234,-2.5619,3.022
-0.8698,2.4464,3.2492
1.6093,7.4021,4.7672
8.0998,5.8694,3.8396
5.3766,-0.9039,2.3653
3.2339,-3.2463,2.3061
1.0259,-0.5185,2.6536
-1.6647,7.176,-6.1671
-4.8056,6.4883,-5.9021
-3.722,3.6863,-4.0188
-2.8531,-5.7598,-1.214
-1.5016,-5.5997,-3.7603
-0.1143,-4.6916,-7.6599
-1.699,-2.8656,-7.4585
-1.5222,-0.1789,-4.9609
-2.4177,2.5176,0.2596
-2.2548,5.1576,4.4723
1.7039,1.1712,-3.5164
-0.4233,-2.5731,-3.5687
-0.406,-3.4008,-3.5882
1.8912,-4.0361,-1.6976
1.3895,-2.6914,-0.3638
1.0495,-0.2231,0.4793
0.5263,0.0755,0.7622
-0.0965,-0.6116,1.1675
-0.1623,-0.9849,1.4118
0.6621,-1.1131,0.6712
0.2894,-1.3376,1.3455
0.1102,-0.5413,2.5917
0.9156,0.6817,1.0395
2.5704,1.6206,-0.3141
3.4611,2.3027,0.5499
2.9129,2.3407,3.9591
2.8594,2.089,4.1251
2.8303,1.5633,3.6535
1.0886,2.8126,2.1297
1.2738,5.1711,1.1806
0.5094,2.147,0.0316
0.2322,1.6819,-0.165
0.2821,0.9941,-1.0355
0.9534,1.1442,-2.7791
-0.1117,2.4267,-4.3501
-1.7603,3.5543,-2.2178
-1.6794,3.4358,0.7805
-1.3375,2.1374,4.7119
-1.9021,0.7981,3.2285
-1.3221,-0.269,-5.4772
-0.3912,-2.3806,-7.0299
-0.1044,-3.8384,-5.4039
-0.8215,-3.9952,-2.1491
-1.7195,-3.2902,-0.7529
-2.8836,-2.2048,-1.8586
-1.2423,-2.6804,-3.6576
-0.8096,-3.2733,-4.6435
-1.1788,-3.9051,-4.7756
-3.1139,-4.9943,-2.0882
-4.5445,-5.2346,1.1463
-3.9384,-3.1111,2.7253
-0.446,0.6935,2.9908
2.4065,8.9889,5.2078
6.2456,5.0298,2.8069
6.2456,5.0298,2.8069
0.2553,-3.9122,2.6743
0.2553,-3.9122,2.6743
-1.7846,3.1912,-2.8941
-2.4252,5.152,-6.3433
-5.5827,4.7151,-3.6687
-1.1812,-1.312,0.0366
-0.9846,-3.1997,-3.588
-1.4459,-3.5754,-5.9358
-0.3754,-2.7366,-6.6416
-0.745,-0.8669,-5.5039
0.234,0.2474,-0.6821
-2.1048,2.1244,4.1937
-0.0302,2.6096,-0.929
1.355,0.9078,-3.9054
0.1147,-2.3852,-2.9838
0.4053,-3.4372,-0.9482
0.1515,-2.772,0.2476
1.0222,-1.0614,0.2504
1.1174,0.017,-0.0795
0.6089,-0.2696,0.581
0.6185,-1.2092,1.0139
0.7554,-1.8357,0.3761
0.6148,-1.7139,0.5266
0.4261,-0.7753,2.8962
1.2609,0.4573,0.3765
1.8975,1.966,-0.2835
1.7905,1.9839,0.9121
2.5158,1.2472,0.9412
2.7937,1.4039,3.4917
1.3969,2.5394,3.9257
0.5988,2.3376,3.6228
0.1169,2.821,1.6648
0.3683,4.4225,0.1856
1.2593,4.0832,2.11
1.7322,0.8264,-1.9125
1.7322,0.8264,-1.9125
1.96,0.4244,-2.9873
1.4637,1.4561,-3.315
-0.8616,4.1903,-2.6418
-2.4677,4.173,-1.4383
-2.5419,3.5701,0.4148
-2.2307,0.3103,3.6797
-1.3871,-0.6548,-1.8698
-0.5373,-1.8878,-5.5815
-0.1126,-3.5485,-2.8916
-0.0636,-3.3583,-2.4046
-0.3057,-3.1537,-2.6403
-1.1837,-2.6191,-2.6597
-1.0372,-2.4409,-3.3148
-1.1319,-2.7189,-3.742
-1.8434,-3.3378,-3.8122
-2.8731,-4.45,-3.0872
-3.6043,-6.2091,0.7039
-4.0417,-6.2815,2.6923
-2.4294,-3.9359,1.194
1.3263,0.8958,1.1011
5.1316,16.479,6.0959
3.2956,0.2262,4.7289
