0.6957,3.281,0.9259
-0.8798,-4.3337,0.2611
-1.2609,-7.0274,-2.404
-0.7124,-5.5425,-6.3718
-1.5388,0.0607,-3.4298
-0.6056,6.7273,6.3721
-3.006,5.1074,-4.8094
-6.0221,1.6542,-5.9599
-4.2522,-1.2537,-2.581
-3.4517,-2.4147,-2.5282
-1.5505,-1.7973,-3.5625
0.1565,-0.762,-3.4088
-0.9924,-0.0933,-2.5549
-2.63,0.2929,-2.2436
-2.2974,0.1763,-2.3738
-0.7808,-0.4817,-1.9905
-0.2472,-0.7765,-0.6974
1.3501,-1.294,3.9283
0.8236,-1.0402,2.8285
-0.2467,0.1551,-1.9363
1.013,0.407,-2.8503
2.4035,0.1987,-0.7753
1.9657,-0.5564,1.6024
1.1809,-0.9986,1.8015
1.0498,-1.2163,1.0028
1.2917,-0.9694,0.2173
0.9074,0.3874,1.6223
1.0212,1.1198,2.2684
1.3938,1.7757,2.0115
1.7102,2.01,1.173
1.4987,2.0069,1.0203
1.35,2.1238,1.9382
0.7584,2.5193,4.579
1.0789,3.214,3.8324
4.0564,4.3079,1.8022
2.6633,3.6857,4.1945
1.8596,2.6366,4.2022
1.1686,-0.5289,1.5104
0.4198,-1.1014,0.4298
-1.5947,1.2767,-1.0649
-0.3566,1.4922,-5.4208
-2.3456,4.6735,-3.5126
-4.1949,6.3707,-0.7629
-3.8849,4.4269,1.1112
-3.1507,1.9622,-2.8876
-2.3064,-0.7074,-5.8972
-2.2153,-3.6353,-4.5075
-1.5523,-4.8493,-2.8912
-1.3734,-4.3961,-3.1847
-2.376,-3.3052,-4.2101
-2.8587,-2.0989,-4.2979
-2.5279,-1.9486,-4.199
-2.3915,-2.5631,-3.0034
-3.4402,-3.6835,-2.5133
-4.0246,-4.667,-1.9185
-4.5009,-5.047,-1.6494
-4.2375,-2.9281,4.5727
0.704,11.9367,21.0076
5.6026,11.4405,-0.8495
5.6026,11.4405,-0.8495
2.9311,5.0421,0.9609
-0.7075,-3.8857,1.2465
-1.6202,-4.6458,-1.5644
-0.482,-0.0058,-5.8485
-0.2456,3.1916,-2.337
-4.6644,4.0774,-1.6945
-5.6893,-1.5047,-3.8385
-4.7813,-2.3286,-4.7113
-3.7059,-2.3254,-4.2699
-1.7472,-1.0976,-3.6176
-2.3858,0.0679,-2.976
-3.8807,1.0786,-4.2867
-4.4311,0.8036,-4.1175
-3.0101,-0.3913,-2.6924
-1.6353,-1.0664,-1.2341
0.3194,-1.1391,3.9153
-0.3319,-0.1184,1.1302
0.1313,-0.631,-2.1551
0.9206,-0.4267,-2.8093
2.0073,-0.0201,-3.2016
3.0228,-0.0197,2.8785
3.1301,0.0111,5.1536
1.6783,0.32,-0.1303
1.6643,-0.0633,-1.1168
1.8761,-0.764,0.5986
1.5554,-0.1084,2.1414
0.7983,1.495,3.2371
0.9246,2.2609,2.4332
2.4538,2.5135,0.9209
2.9385,2.7769,0.157
1.4419,2.6178,2.8996
1.7859,3.2471,4.9119
3.4852,5.1447,3.1066
3.3006,4.262,4.9047
2.6047,2.6627,3.9957
1.1978,-0.7897,0.4717
-1.0695,0.1562,0.9333
-0.6278,2.0813,-1.5054
0.1951,1.207,-4.8558
-0.6969,4.1359,-3.7065
-3.3429,7.8589,-0.289
-5.3353,8.0881,1.4228
-4.2238,1.3124,-6.0951
-2.6425,-2.2652,-3.8767
-1.8889,-4.5921,-3.4305
-1.3222,-5.5194,-4.5499
-2.581,-4.1781,-4.61
-3.6243,-2.3145,-4.0669
-3.4748,-1.7321,-4.5197
-3.0843,-1.8214,-4.8011
-3.9048,-2.7889,-4.4899
-5.2419,-3.9754,-3.1863
-5.8927,-6.1375,-1.2659
-5.3319,-5.977,0.9784
-5.0931,-5.1054,4.5396
0.3848,13.9583,23.2589
6.1845,10.7472,0.619
0.5787,2.1084,1.8653
0.5787,2.1084,1.8653
-0.8921,-0.4628,-5.3909
-0.8921,-0.4628,-5.3909
0.2046,2.3729,-7.088
-3.6778,3.0036,-3.6729
-4.1718,-1.1188,-0.6431
-4.2717,-2.5629,-2.9694
-3.6046,-0.2778,-3.8422
-3.4321,0.9338,-2.4534
-3.4102,1.2807,-2.1848
-3.8002,0.7172,-2.537
-4.2262,0.0197,-4.2641
-2.8124,-0.8823,-4.5581
-1.323,-1.217,-2.3247
-0.9576,-0.6377,-0.7544
0.5705,0.05,3.8
1.5954,-0.1492,5.3089
0.8692,-0.5767,0.0923
0.4333,0.0685,-3.0749
1.227,0.1528,-2.7206
2.639,-0.1517,0.6466
2.5478,-0.0818,3.9108
2.3888,0.2044,1.762
3.2449,0.3566,0.0941
3.3411,0.8459,1.5529
1.6341,1.5104,4.0486
0.2046,1.4018,3.046
0.2612,1.3039,1.7933
1.5001,2.3065,-0.4866
4.0538,2.7476,0.1897
4.7709,5.2425,3.2279
2.6975,5.6889,3.7315
3.6834,2.6848,3.4373
0.4982,-0.2705,-0.8214
-2.3608,-0.397,0.6976
-3.5308,2.1979,0.8221
-1.1481,1.1939,-4.8576
-0.0912,2.6006,-3.4651
-3.0535,7.6969,2.4547
-3.5404,8.0523,2.2389
-4.0353,6.2878,-0.5341
-3.2655,0.794,-4.4802
-3.5192,-1.7334,-5.6517
-3.3527,-4.6085,-4.5568
-3.1419,-5.4379,-4.033
-3.6715,-4.5811,-4.4802
-4.7192,-2.9775,-4.2449
-4.6637,-2.4921,-4.0673
-4.5585,-2.684,-3.9219
-4.9439,-3.0079,-3.4784
-5.1753,-4.0923,-2.3202
-5.3662,-4.594,-1.5671
-5.1619,-3.663,3.1467
10.9606,10.2448,21.5447
1.6412,7.34,-0.7305
1.6412,7.34,-0.7305
-0.825,-0.3553,0.9643
-1.2538,-6.1362,0.3898
-1.1451,-4.123,-6.6721
-0.4141,0.3606,-7.4082
-0.4793,6.3358,4.8924
-4.8945,2.576,-3.8098
-5.5738,-0.7462,-6.3688
-5.4592,-1.4272,-5.2255
-4.3222,-2.1595,-2.5785
-1.8256,-1.6495,-0.6837
-1.54,-0.4594,-2.8047
-3.5548,0.4674,-3.5786
-3.7599,0.3734,-3.3771
-1.3775,-1.0543,-3.4709
-2.8883,-0.734,-1.1668
0.3429,-0.2149,2.0498
1.3478,-0.723,2.7802
0.0598,-0.7777,0.105
-0.9559,-0.4689,-1.9006
-0.4206,-0.251,-3.0742
1.9666,-0.9258,-1.1428
1.1118,-0.4965,3.2614
2.0866,-0.4809,0.1451
2.4425,-0.4132,-0.7337
2.1331,0.2197,0.8102
1.2612,1.4105,4.8627
0.6463,2.4057,3.2216
1.2637,2.0228,0.7482
2.167,1.852,-0.1449
0.5971,1.7248,1.9665
1.0212,2.6111,3.7882
4.5826,5.3241,0.7628
4.3669,4.5711,2.7261
4.2235,3.4934,5.0919
3.1488,1.8767,1.2259
-0.2227,-0.689,-0.0863
-3.6739,1.8562,-0.9328
-2.2152,0.7894,-5.2668
-1.3327,3.4654,-3.3137
-1.0191,6.1586,0.4866
-3.3628,8.0233,1.4272
-4.3139,1.4284,-3.7948
-4.0932,-1.7703,-5.2998
-3.7159,-4.0908,-5.9605
-3.7305,-5.69,-4.9001
-2.9261,-5.1956,-4.1056
-4.029,-2.8844,-3.4274
-4.1654,-2.4119,-3.441
-4.1443,-1.5246,-4.3723
-4.2959,-1.9634,-3.7691
-4.6346,-2.8984,-3.0272
-4.9767,-4.5129,-1.9442
-4.5416,-4.8793,-1.2174
-3.6563,-3.3424,4.2824
-3.2276,7.2612,15.2074
6.3602,12.8943,-0.6392
-1.768,2.1769,2.0835
-2.6007,-3.3138,4.1358
-3.2887,-6.3665,3.1624
-3.3467,-5.5366,-2.0068
-0.4198,-0.2815,-9.6394
-0.2908,1.5827,-9.2064
-3.3478,4.6925,2.5033
-7.2168,2.3384,-2.0047
-6.5584,0.5502,-4.9819
-4.6027,-0.5426,-1.5379
-3.8538,-0.6968,-1.4659
-1.3278,-1.1515,-2.1662
-2.0476,-0.6667,-5.5474
-3.0244,-0.1141,-2.2834
0.1281,-0.8905,3.1677
0.1281,-0.8905,3.1677
0.2283,-0.0999,2.1634
-1.6817,0.5609,-0.272
1.1539,-0.5338,-0.9468
1.8208,-0.6191,-0.4178
1.3897,0.1495,0.7402
1.5121,0.2217,0.9924
1.8122,0.3748,1.124
2.9357,-0.0432,1.0439
2.9504,-0.3843,0.1482
2.9014,-0.2449,0.4729
2.7648,0.3594,2.0294
1.7262,1.6437,4.0661
1.2682,2.0742,2.2793
2.1692,2.7778,0.9206
1.9048,3.0309,1.6737
2.4154,3.4786,2.8527
4.8449,5.5908,1.2304
3.2237,4.8435,3.44
2.7788,1.9818,3.3214
0.9546,-0.269,-0.7185
-0.3673,-1.5259,0.2916
-3.1552,1.2314,1.2474
-1.4918,1.5134,-6.5416
-1.0227,3.0133,-3.127
-1.5099,5.5873,0.9466
-2.5217,8.1158,0.8924
-2.6062,6.3951,-0.2573
-3.8627,1.3884,-6.2292
-5.4283,-1.5942,-5.9836
-5.4971,-5.4078,-4.7546
-4.2574,-5.982,-5.0852
-2.894,-4.3857,-3.5994
-3.8609,-2.5247,-4.244
-5.2633,-1.8707,-4.1362
-5.5174,-1.8649,-4.033
-5.5894,-2.5207,-3.0801
-5.8627,-3.6172,-1.7063
-5.7011,-4.92,0.0206
-4.8899,-3.5699,6.4229
-0.8957,8.0583,15.9611
8.5873,12.4898,-1.0378
5.5067,11.5087,-0.7001
-0.5673,0.3988,1.2057
-2.9759,-2.1618,-1.7737
-2.9759,-2.1618,-1.7737
-1.4029,1.8975,-10.1584
-2.6215,4.8093,-0.2488
-4.4147,-0.9509,-4.1573
-4.4147,-0.9509,-4.1573
-5.2073,-0.2106,-3.9868
-4.6474,0.1192,-2.6182
-3.8569,0.1692,-2.098
-2.6462,-0.1388,-3.2131
-3.0097,-0.382,-3.8548
-3.3784,-0.3369,-2.9619
-2.7936,-0.3364,-1.588
-0.2076,-0.7198,1.5192
-1.154,-0.0686,-0.2311
-1.1045,-0.1279,-0.868
-0.1381,-0.6194,-1.3491
0.7842,-0.7246,-1.4352
1.5517,-0.3554,0.6022
1.9519,-0.1113,1.9417
1.6115,0.1422,1.1719
2.1027,0.0471,0.2298
3.189,-0.2676,0.4414
3.4602,0.6766,2.1303
1.1849,2.0768,4.1467
-0.0305,1.9681,3.4856
0.7815,1.4802,1.3998
1.6252,1.6244,0.7343
0.7886,2.035,0.4618
3.0047,5.3169,3.3591
3.858,6.0192,3.5543
3.8383,3.8829,5.5639
3.9553,2.3399,4.1467
2.6975,-0.5761,-1.6156
-2.9968,2.5841,1.4767
-2.5395,2.6361,-2.0418
-1.6768,1.8646,-5.2668
-0.5501,5.0664,-1.4252
-2.1007,8.2085,1.2599
-2.4017,6.6975,1.7659
-3.4648,2.0794,-3.2932
-3.7813,0.3237,-5.2857
-5.4239,-3.4814,-6.4012
-5.6219,-4.9892,-6.1457
-4.0573,-5.1412,-4.3206
-3.8398,-4.28,-4.0253
-4.422,-2.3339,-3.7558
-4.8465,-1.7048,-4.107
-5.3984,-1.9833,-4.2478
-5.3828,-3.6556,-3.7028
-5.7215,-4.6894,-1.7026
-5.335,-5.0125,-0.4073
-5.3205,-3.7068,10.1676
7.4996,13.6975,1.7163
7.4996,13.6975,1.7163
1.6476,7.4479,0.2566
-1.3497,-4.7262,-5.9355
-1.3497,-4.7262,-5.9355
-1.9854,-2.1782,-7.9302
-1.7993,3.5653,-1.8112
-2.0256,7.3078,-1.3271
-3.6468,2.0508,-4.9707
-4.8754,-0.7006,-3.723
-4.9316,-1.233,-2.1285
-1.9404,-1.1638,-2.4272
-1.4547,-0.6273,-2.9662
-3.4513,-0.3802,-3.9703
-4.4061,-0.0809,-4.2206
-3.1925,-0.463,-3.3781
-1.5091,-0.7965,-0.7167
1.1086,-0.8818,4.354
-0.4328,-0.3519,1.5569
-1.6307,-0.4305,-0.7296
-0.7476,-0.4914,-1.8691
0.9168,-0.2464,-0.7498
1.6179,-0.3039,-0.0188
0.7734,0.1127,1.0612
2.5513,-0.6969,-0.5848
2.2274,-0.7383,0.1375
2.0485,-0.3052,0.8516
1.6835,0.243,1.828
1.0071,1.9464,3.8431
1.6478,1.5904,1.7854
1.696,1.0418,0.6877
1.6239,0.9271,1.0726
0.9719,2.1198,2.373
2.7052,4.4642,2.3212
4.3581,5.5116,2.4256
3.3116,2.6231,3.9732
2.4179,1.6469,2.668
1.1009,-1.1705,0.9397
-0.9055,-1.1688,1.0656
-1.615,2.2226,-4.37
-1.954,3.7064,-4.8284
-2.934,5.5394,-2.3933
-4.085,6.7364,1.4275
-3.5984,6.8193,2.3502
-2.1538,2.7925,-2.231
-3.554,-2.1172,-6.5038
-3.5575,-4.2743,-4.3637
-3.5592,-5.2667,-3.6029
-3.0147,-5.3912,-3.6079
-3.6107,-3.3768,-4.8077
-4.1936,-2.0411,-4.4015
-4.2371,-1.8424,-3.9014
-4.4237,-2.0936,-3.364
-5.2384,-3.2668,-2.0739
-4.7139,-4.1026,-0.8856
-4.0713,-4.4693,0.2412
-3.4082,-2.938,4.5921
4.7349,14.3149,15.752
-0.2114,9.3658,2.1349
-0.2114,9.3658,2.1349
-1.8442,-4.1483,-3.2867
-1.8442,-4.1483,-3.2867
-0.3334,-0.9032,-9.3233
-1.3137,0.8295,-9.9506
-6.5033,3.3647,3.5155
-4.9127,0.1642,-5.974
-4.0893,-0.0597,-6.2855
-3.5106,-0.2497,-5.3851
-3.7443,-0.4202,-2.9873
-3.816,-0.0498,-2.6376
-3.3729,0.0831,-3.1025
-2.9275,-0.3467,-3.0979
-2.6922,-0.5878,-2.477
-1.7019,-0.6482,-1.6049
-1.139,-0.0467,-0.4271
-0.3593,-0.3126,0.7461
0.3989,-0.6179,1.7995
0.7957,-0.7092,0.7418
-0.1712,-0.4495,-1.4384
0.5754,0.2541,-0.9374
2.822,0.8681,1.5144
3.1368,0.6666,2.5908
1.7508,-0.2716,-0.3512
3.1348,-1.1392,1.7997
1.6622,0.8304,3.5476
1.3316,1.522,3.5556
1.4131,2.7253,2.1435
1.7908,2.6467,1.6891
0.1118,2.4252,3.3692
1.3797,4.7658,2.7281
4.0369,6.8691,3.0043
