-0.7606,-2.2926,-3.5205
-2.2926,-1.0964,-3.4575
-4.477,0.107,-4.0768
-5.3819,0.5127,-4.5216
-4.0629,-0.558,-3.7814
-1.7243,-1.4396,-1.9019
-0.6157,-1.5689,-0.7387
-0.5506,-1.0656,0.1093
0.4074,-0.7325,3.2771
0.1146,-0.668,1.6589
-0.637,0.091,-1.6981
-0.0644,0.6911,-2.0252
1.5173,0.7689,0.409
2.2234,1.2294,3.8195
2.5863,0.825,1.0706
2.3086,0.1716,-1.5381
2.6643,-0.2718,-0.2146
2.9962,0.0575,3.2362
1.4896,1.8066,3.1198
1.2931,2.4703,2.2563
1.6848,2.1019,1.3302
1.2289,2.0942,2.0056
0.3446,3.0934,3.1197
4.7165,6.5018,1.722
2.8341,5.0346,6.8242
2.857,4.4166,6.5757
1.3771,2.1152,2.3104
-0.7368,-0.7738,-0.6198
-2.7313,2.0996,-0.8791
-0.1423,1.2811,-5.6482
-1.0057,2.7878,-3.5703
-2.5986,4.6527,0.0606
-5.835,6.7457,0.5196
-2.9538,3.1267,-1.4716
-3.0642,-1.0271,-5.794
-3.5685,-3.129,-5.4281
-3.5723,-4.6592,-4.3152
-2.3234,-5.1512,-3.4315
-2.3457,-4.3242,-3.5978
-3.1928,-2.7789,-4.1467
-3.706,-2.2995,-4.3959
-3.6514,-2.7882,-4.0686
-3.7133,-3.4875,-3.4066
-4.0041,-4.7818,-1.7786
-4.2557,-5.3035,-0.9815
-4.0177,-4.6319,0.6394
-2.7735,-1.7853,11.4964
8.9561,13.1873,-3.979
8.9561,13.1873,-3.979
1.9124,3.8445,0.9237
-1.46,-5.9504,-2.8961
-1.5409,-5.336,-5.4978
-1.8269,-3.3025,-7.6527
-5.3648,4.8032,4.6698
-4.2902,3.6796,-4.2605
-4.0878,2.3971,-5.1108
-4.3608,0.2096,-4.9509
-4.2912,-1.4395,-2.3169
-2.9437,-1.6404,-1.9345
-3.1526,-1.1717,-3.0785
-3.2803,-0.8119,-4.0139
-3.0034,-0.0975,-3.7265
-2.2491,-0.1436,-2.5403
-0.7591,-0.4664,-1.085
-0.3413,-0.2153,3.5495
0.0339,-0.1202,2.1245
0.38,-0.4832,-0.4467
1.0806,-0.6292,-1.5189
1.5283,-0.1264,-0.9706
3.3439,0.2693,2.7476
3.2099,0.4232,2.1196
2.2477,0.8223,0.0391
3.2729,0.4496,0.1281
2.6683,0.4818,3.1516
1.8055,0.9894,3.9915
0.9439,1.5043,4.3095
0.5018,2.0372,2.1781
2.5013,1.9309,0.9819
2.2926,1.7963,2.2497
0.1172,2.9589,2.0883
0.6396,5.1643,2.2734
3.4544,5.0349,4.1573
3.5888,3.9566,4.3515
1.3917,0.3286,0.0139
0.371,-0.4602,-0.3061
-3.5138,1.6895,0.0247
-1.3825,1.1637,-4.9445
-1.089,2.5022,-4.525
-2.5454,5.3924,-0.4636
-4.135,6.8334,2.9863
-3.5186,4.8787,0.4141
-2.4131,0.6968,-5.571
-4.1302,-2.6272,-5.9284
-4.35,-5.2571,-3.7506
-2.8022,-5.1997,-3.2806
-2.3003,-4.6533,-3.3316
-3.1502,-2.5231,-3.6675
-3.7058,-1.8643,-3.927
-3.865,-2.6133,-4.0654
-3.7076,-2.9407,-3.9568
-4.2591,-4.3783,-2.2122
-4.3381,-5.0964,-1.3931
-4.5814,-4.5298,0.9498
-3.7493,1.8629,20.3755
9.4734,12.6023,-3.101
8.8814,13.6663,-1.8938
4.3902,6.8848,0.7253
-0.919,-2.7757,2.2094
-2.6579,-3.522,-1.0899
-1.8065,-1.3345,-5.3971
-2.504,1.1352,-7.647
-3.7217,3.1047,-1.2353
-4.0595,-0.5515,-2.2397
-4.5807,-0.7077,-4.5087
-4.0999,-0.7898,-4.1375
-2.4528,-0.9672,-2.4614
-2.6102,-0.9703,-2.2252
-3.6239,-1.1888,-2.4004
-0.2598,-0.6322,-5.5815
-2.6506,-0.4098,-3.6606
-3.7742,-0.4908,-1.0718
-2.054,-0.1845,-0.3217
-0.2685,0.0711,3.33
1.9549,-0.4831,1.7486
1.6706,-0.4313,-0.6159
1.4603,-0.0189,-1.7555
1.1866,0.3204,-1.7601
1.6543,0.1928,3.1081
2.3935,-0.3276,1.5287
1.916,-0.1674,-0.6581
1.8739,-0.5357,-0.1532
1.7363,-0.6517,1.9379
0.4384,0.8098,3.1962
0.6704,2.4292,0.8707
1.8627,2.7889,0.4984
2.3238,2.6947,2.1337
1.6029,2.922,2.921
2.1802,4.6271,2.591
3.7155,5.1701,1.1751
1.835,4.1564,3.735
2.7535,3.4303,6.1638
-0.135,-0.3165,1.0352
-3.1641,-0.1994,0.3106
-3.1641,-0.1994,0.3106
-3.6183,1.4047,-3.759
-0.5846,0.9869,-5.3113
-3.6126,6.0613,2.7089
-5.4645,6.5127,0.6027
-4.7459,5.0727,-1.6758
-3.0032,1.086,-6.1459
-3.0567,-2.8179,-5.2024
-2.5866,-5.108,-2.9778
-2.2358,-4.7106,-3.3622
-2.9031,-3.3379,-4.5401
-3.1678,-2.817,-4.7516
-3.4231,-2.5303,-4.383
-3.2173,-3.4241,-3.3962
-3.7084,-4.6067,-2.4331
-3.8687,-4.9019,-2.0598
-4.1103,-5.0416,-0.5512
-3.5097,-4.3387,3.014
-3.5785,12.5742,27.1161
2.7601,6.7395,0.6273
0.1656,2.2307,1.0402
-1.3573,-3.368,2.6811
-2.4815,-3.5923,-2.4705
-2.5216,-2.7377,-7.843
-2.5234,-1.4832,-7.2742
-2.7375,1.8295,-0.1196
-6.7978,2.4313,-1.5368
-5.0895,0.1499,-4.8436
-4.1932,-0.6754,-3.5361
-3.3425,-1.3831,-0.8021
-3.042,-1.3128,-0.6289
-2.4318,-1.2485,-2.6338
-2.7312,-1.0832,-3.6522
-2.6678,-0.3097,-3.6733
-2.1911,-0.1747,-2.766
-1.3929,-0.0871,-1.994
-0.3132,0.0355,-0.9568
2.1266,-0.3863,4.4333
-0.14,-0.3687,2.0741
-1.5494,0.6532,-2.0088
0.5172,0.4744,-2.0499
3.2173,0.0467,0.4761
3.2301,-0.3222,1.3332
1.2291,0.2752,0.671
2.3779,0.5093,1.0094
2.4067,1.0794,2.0105
1.6562,1.7918,3.4282
1.0479,2.2879,3.3006
1.1124,2.2636,0.9182
1.5099,2.0332,0.547
1.5147,2.3122,1.7053
3.3162,4.8749,1.0929
2.8781,5.7585,1.6768
1.2549,3.8209,6.2297
2.0708,2.486,3.9103
-0.8036,-0.3197,1.4447
-1.9327,-0.6694,1.7962
-1.5163,0.8794,-5.7047
-1.578,1.9406,-2.8636
-2.123,3.0699,-0.3418
-3.5576,5.0298,2.5328
-3.8336,5.2751,1.1583
-3.1793,2.2771,-3.6406
-4.3245,-1.9771,-6.184
-4.1182,-4.54,-5.433
-3.84,-5.3924,-4.7802
-2.1598,-6.0362,-2.2631
-3.5095,-3.0794,-4.6968
-3.9942,-2.4986,-4.7098
-3.8291,-2.8236,-4.2583
-3.868,-3.5157,-3.4758
-4.1598,-4.402,-2.427
-4.3502,-4.9778,-0.0875
-3.2603,6.7199,27.3252
7.5313,13.2551,9.5993
8.0439,11.8581,-1.1112
0.994,3.3452,-1.2443
-1.7249,-3.2833,0.416
-3.2658,-7.4137,-4.2458
-6.1409,-2.6807,-7.2106
-3.8354,2.7369,-1.7543
-1.8648,5.8926,8.3969
-3.6974,3.8994,-7.4577
-6.6105,-1.3363,-1.9635
-6.6105,-1.3363,-1.9635
-5.3848,-2.4807,-0.9649
-1.9481,-1.791,-2.6129
-1.7732,-1.0738,-3.0314
-2.5305,-0.4028,-3.2941
-2.5414,-0.4798,-2.3944
-1.8619,-0.8033,-1.6841
-1.7635,-0.7582,-2.0357
-0.8709,-0.2345,-0.9065
1.8111,-0.7238,2.2355
2.1761,-0.3194,2.7142
1.6197,-0.0383,1.8786
-0.5672,0.6458,-0.2175
0.7889,0.7607,-0.771
2.4386,-0.3318,1.7076
1.2023,-0.3996,1.5996
0.8392,-0.2466,0.9798
1.3823,0.1484,0.8771
1.6797,1.0494,3.2599
1.6395,1.4486,2.0262
2.1227,1.5647,0.1827
2.0445,1.1789,0.1135
0.7533,1.2415,2.3986
1.1195,3.0763,3.0489
3.0457,6.5772,1.3735
3.0216,6.2753,4.515
2.9077,3.2806,4.1004
0.9146,-0.3678,0.7244
-2.6025,0.9819,0.2589
-2.5057,2.1471,-4.2264
-1.9548,1.8572,-6.195
-1.2878,2.3775,-3.7118
-3.2537,5.2514,2.2785
-2.8255,5.0899,0.9137
-2.8099,4.902,-0.6823
-2.8076,0.9545,-6.1073
-4.4846,-1.5109,-7.5974
-5.1086,-5.3865,-4.3777
-2.7251,-5.2715,-3.063
-2.4308,-4.4275,-3.3416
-4.0531,-2.272,-4.2789
-4.8514,-1.8566,-4.2668
-4.9488,-3.0281,-3.1165
-4.7029,-4.5597,-1.7406
-4.518,-4.823,-0.7564
-4.4531,-4.2834,1.144
-3.6465,-2.468,8.8303
7.294,12.3468,19.1202
-0.2778,2.2187,-0.2964
-0.2778,2.2187,-0.2964
-1.5307,-4.6318,-1.4833
-2.1964,-4.5188,-3.5473
-1.7819,-2.5372,-6.3985
-0.1796,0.3557,-3.209
-3.4612,4.3777,1.7768
-5.6792,1.071,-3.0933
-5.2113,0.1139,-4.7986
-4.2522,-1.3698,-2.7722
-2.2832,-1.4634,-2.5562
-1.7374,-0.6703,-2.6908
-2.5569,-0.5299,-3.3182
-3.4128,-0.8464,-2.8931
-3.2297,-0.9298,-1.9365
-2.3047,-0.8258,-1.3632
-0.8504,-0.3319,-0.7946
-0.0115,-0.0298,-0.3252
0.8786,-0.171,1.3583
1.0972,-0.2556,1.7024
-0.4911,-0.3509,-0.5039
-0.4513,-0.0951,-1.548
2.0578,0.1764,-0.0447
2.0459,0.1963,1.6223
2.5658,-0.3088,0.3688
1.8966,-0.1286,0.3362
1.2062,0.8426,2.0821
0.5709,2.0409,3.5773
0.1439,2.7848,4.5094
0.9688,2.3994,3.3619
2.3385,1.7865,1.4276
0.9917,2.234,1.1145
1.9848,4.5056,1.6136
4.0158,5.4724,1.9399
3.7455,4.4597,3.4488
2.7547,1.3722,1.5064
1.9387,0.3938,1.2131
-3.0213,-0.4619,0.5126
-4.6832,1.5964,-1.3958
-1.6731,1.7022,-5.0859
-1.861,4.9281,0.0924
-3.3946,6.5706,2.6611
-2.896,6.9335,1.7656
-3.9077,2.0281,-4.3286
-6.5502,-1.4895,-6.5181
-6.7883,-3.7399,-5.7999
-5.0574,-5.6604,-4.2327
-3.4563,-5.6245,-3.4263
-2.7112,-3.924,-3.2866
-4.3884,-2.6067,-3.8383
-5.035,-2.4562,-4.0777
-4.8098,-2.983,-3.7378
-4.4501,-4.569,-2.66
-4.5006,-5.2825,-1.2716
-4.1453,-4.1307,2.8834
-0.1632,-0.0959,17.276
4.6019,14.5693,-3.2741
4.6019,14.5693,-3.2741
2.2282,8.8502,0.026
-3.2039,-4.5146,-0.2469
-3.1741,-3.9727,-3.2852
-3.108,-1.5373,-7.879
-2.322,-0.1389,-7.7615
-3.4625,1.8971,1.7115
-4.8078,0.4143,-3.4916
-4.3681,-0.0236,-5.0414
-4.8368,-0.6328,-3.604
-3.8666,-0.5984,-2.6982
-2.1359,-0.518,-3.0151
-2.6488,-0.5432,-3.6219
-2.763,-0.4745,-2.8611
-2.5041,-0.5056,-2.4196
-1.8575,-0.6955,-0.9145
-0.8903,-0.5209,0.0652
0.4798,-0.6442,0.0885
0.9812,-0.7441,0.1642
1.1365,-0.3581,0.6445
0.1428,0.0165,0.8275
-0.0124,0.1998,0.3906
1.548,0.0899,0.5069
1.6775,-0.2455,1.0803
1.4886,-0.5485,1.1024
1.2295,-0.4696,1.3009
1.033,1.3077,3.0153
2.1738,2.3777,1.3469
2.4893,2.2465,0.6075
2.0013,1.8613,0.4738
0.4504,1.8916,1.8498
1.3653,4.4892,5.0323
