0.0309,-0.1382,-0.0948
0.0174,-0.1544,-0.1336
0.0317,-0.1656,-0.1037
0.025,-0.1551,-0.0348
0.0091,-0.1449,-0.0078
0.0214,-0.1229,0.022
0.0484,-0.1104,-0.015
0.0317,-0.1075,-0.0328
0.01,-0.1191,-0.0068
-0.0043,-0.1638,0.0151
0.0025,-0.1774,0.0288
0.029,-0.1546,0.0205
0.039,-0.1537,0.0289
0.0634,-0.1332,0.0607
0.0627,-0.1564,0.0843
0.0746,-0.1532,0.0545
0.13,-0.1383,0.0163
0.1341,-0.126,0.0067
0.1055,-0.1452,0.0155
0.117,-0.1477,0.0046
0.0874,-0.1574,0.037
0.0751,-0.1239,0.0593
0.0545,-0.105,0.0956
0.0551,-0.1005,0.1326
0.0204,-0.1055,0.1289
0.0105,-0.1204,0.1373
-0.0253,-0.1165,0.0732
-0.027,-0.1177,-0.0265
-0.0131,-0.1279,-0.071
0.0134,-0.1043,-0.0361
0.0473,-0.0951,0.0446
0.0427,-0.0692,0.0975
0.0808,-0.108,0.1089
0.0818,-0.1254,0.114
0.0833,-0.1236,0.1095
0.0508,-0.1458,0.0492
0.0627,-0.1538,0.0196
0.049,-0.1879,-0.0288
0.0394,-0.1739,-0.0486
0.0286,-0.148,-0.0528
0.0169,-0.1174,-0.0559
0.025,-0.1347,-0.0115
-0.0293,-0.1524,-0.0537
-0.0674,-0.1866,-0.0373
-0.0967,-0.2112,-0.1339
-0.1153,-0.2522,-0.1609
-0.1336,-0.228,-0.1449
-0.126,-0.2128,-0.1251
-0.1185,-0.1952,-0.0771
-0.1416,-0.2135,-0.054
-0.0943,-0.1642,-0.0173
-0.0811,-0.1392,0.027
-0.084,-0.1281,0.0311
-0.023,-0.1119,0.087
-0.0029,-0.1061,0.0733
0.0171,-0.1002,0.0842
0.0452,-0.0927,0.0583
0.0021,-0.1285,0.0378
-0.0013,-0.1263,-0.0029
-0.04,-0.1507,0.0227
-0.0281,-0.1607,0.0404
-0.0231,-0.1256,0.0374
-0.0005,-0.1378,0.0036
-0.0109,-0.1356,0.005
-0.0133,-0.1786,0.017
0.0121,-0.1591,-0.0441
0.0323,-0.1512,-0.0437
0.04,-0.1123,-0.0209
0.065,-0.1355,0.0303
0.1113,-0.1257,0.0184
0.0818,-0.1067,0.026
0.1172,-0.1238,0.0163
0.0997,-0.1555,-0.0386
0.1076,-0.1897,-0.0632
0.1253,-0.2412,-0.1223
0.1097,-0.2037,-0.0832
0.0871,-0.1807,-0.0661
0.0886,-0.1713,-0.0658
0.0681,-0.1616,-0.0678
0.1001,-0.1803,-0.0318
0.0932,-0.1457,0.0586
0.0801,-0.1415,0.1412
0.0792,-0.1049,0.0983
0.0775,-0.102,0.0798
0.0514,-0.092,0.0411
0.0575,-0.0842,0.0266
0.0677,-0.0382,0.0934
0.1003,-0.024,0.1434
