-0.1296,-0.1542,0.0269
-0.0894,-0.1875,0.0168
-0.075,-0.2402,0.0403
-0.0085,-0.2855,0.0786
0.0348,-0.2466,0.0928
0.0271,-0.2098,0.0734
-0.0412,-0.1187,-0.0037
-0.0304,-0.1042,0.045
-0.0435,-0.084,0.0656
-0.0869,-0.0674,0.0469
-0.1491,-0.0628,0.0487
-0.1288,-0.1273,-0.0364
-0.0817,-0.151,-0.0473
-0.0298,-0.1819,-0.0208
0.0513,-0.2337,-0.0249
0.058,-0.2513,0.0098
-0.084,-0.1227,0.0053
-0.1361,-0.1396,-0.0038
-0.143,-0.1308,0.0075
-0.1195,-0.1633,0.0364
-0.0426,-0.1895,0.0419
-0.0001,-0.1604,0.0059
-0.0415,-0.1671,0.0035
-0.0282,-0.1802,-0.0077
-0.0302,-0.2098,-0.0014
-0.0097,-0.2126,-0.0147
-0.0221,-0.1885,0.0254
-0.0499,-0.1258,0.0274
-0.0841,-0.1232,0.028
-0.0442,-0.1421,-0.0008
0.0117,-0.1625,0.0169
0.0363,-0.1524,0.0314
0.0467,-0.1878,0.0308
0.0015,-0.2159,0.0421
-0.0415,-0.1913,0.0161
-0.1029,-0.1422,0.0343
-0.0987,-0.1468,0.049
-0.0786,-0.1543,0.0581
-0.0219,-0.1811,0.0335
-0.0507,-0.177,0.0013
-0.1344,-0.11,0.0216
-0.1305,-0.0978,0.0118
-0.1085,-0.0907,-0.0267
-0.0664,-0.1366,-0.0346
-0.0664,-0.1637,-0.0157
-0.0773,-0.2023,-0.0246
-0.0731,-0.1878,-0.015
-0.0907,-0.1492,0.0023
-0.0574,-0.1563,-0.002
-0.0731,-0.1423,-0.0139
-0.0436,-0.1473,0.0283
-0.0168,-0.1618,-0.001
-0.0328,-0.1644,0.0322
-0.0249,-0.1742,0.0212
-0.0441,-0.155,0.0269
-0.082,-0.1886,-0.0164
-0.1148,-0.1817,-0.0257
-0.1287,-0.1746,0.004
-0.0593,-0.1531,0.054
-0.0284,-0.1841,0.0569
-0.0176,-0.1725,0.0402
-0.034,-0.1439,0.0484
-0.0293,-0.1319,0.0428
-0.0209,-0.1291,0.0631
-0.046,-0.124,0.0772
-0.0689,-0.1571,0.0104
-0.0714,-0.1618,-0.0145
-0.0717,-0.1929,-0.0034
-0.0484,-0.2118,0.0149
-0.0399,-0.1732,0.006
-0.0547,-0.1778,0.0309
-0.0595,-0.1563,0.0119
-0.062,-0.1539,0.0548
-0.0624,-0.1465,0.0665
-0.0389,-0.144,0.0346
-0.0274,-0.1678,0.0355
-0.0419,-0.163,0.0356
-0.047,-0.1604,0.0132
-0.0617,-0.1723,-0.0076
-0.0957,-0.1746,-0.0012
-0.1105,-0.1433,0.0179
-0.1008,-0.1361,0.0251
-0.1169,-0.1363,0.0244
-0.0922,-0.1126,0.016
-0.0763,-0.1562,0.0013
-0.0484,-0.1686,0.0153
-0.0406,-0.1472,0.021
-0.0334,-0.164,0.0228
-0.0264,-0.1208,0.0304
-0.0705,-0.1828,0.0403
-0.0543,-0.1778,0.057
-0.0543,-0.1778,0.057
-0.0194,-0.1703,0.0159
-0.0125,-0.1918,0.0201
-0.0239,-0.1601,0.0214
-0.0483,-0.1401,0.039
-0.0469,-0.1302,0.025
-0.0774,-0.1081,0.0325
-0.0938,-0.1482,0.0097
-0.0505,-0.1667,-0.0095
-0.0585,-0.152,-0.0223
-0.0787,-0.1469,0.0177
-0.0823,-0.1609,0.0311
-0.098,-0.1437,0.0203
-0.0836,-0.1509,0.0213
-0.0478,-0.1748,-0.0017
-0.0341,-0.1817,-0.0345
-0.0398,-0.1791,0.0083
-0.0341,-0.1882,0.0162
-0.04,-0.1208,0.0468
-0.0503,-0.1494,0.0428
-0.0503,-0.1494,0.0428
-0.0579,-0.1373,0.0124
-0.0858,-0.1344,0.0064
-0.0791,-0.1367,0.0479
-0.1012,-0.1341,0.0744
-0.075,-0.1317,0.0596
-0.096,-0.139,0.0228
-0.0478,-0.1638,-0.0088
-0.0081,-0.157,-0.0026
-0.0094,-0.1478,0.0259
-0.0037,-0.1792,0.038
-0.0156,-0.1768,0.0384
-0.0571,-0.1574,0.0427
-0.0716,-0.1406,0.0426
-0.0571,-0.1478,0.0474
-0.0419,-0.1049,0.044
-0.0335,-0.1723,0.069
-0.0208,-0.1917,0.0204
-0.043,-0.1867,0.0271
-0.0463,-0.1745,0.0059
-0.0238,-0.1501,0.0289
-0.0269,-0.1355,0.0322
0.0035,-0.1712,0.0223
-0.0184,-0.1855,-0.0072
-0.0028,-0.1564,0.0661
-0.0252,-0.1777,0.0532
-0.0446,-0.1921,-0.0172
-0.0466,-0.1563,0.0065
-0.0392,-0.1588,0.026
-0.0628,-0.1565,0.0504
-0.029,-0.1446,0.0307
-0.0503,-0.1639,0.0184
-0.045,-0.1401,0.023
-0.0322,-0.1236,0.0142
-0.0339,-0.1262,0.0508
-0.064,-0.16,0.015
-0.0442,-0.1842,0.0292
0.0226,-0.1465,0.0286
0.0333,-0.1612,0.0184
0.0197,-0.2046,0.0248
-0.0113,-0.2309,0.0099
-0.0315,-0.2426,0.031
-0.0631,-0.1411,0.0241
