-0.0538,-0.0519,0.1117
-0.0453,-0.1054,0.156
-0.0258,-0.079,0.0411
-0.0541,-0.0788,-0.0454
-0.054,-0.153,-0.0241
0.0126,-0.1948,0.0101
0.0466,-0.121,-0.0622
0.0422,0.0451,-0.0032
0.019,0.0523,0.0468
0.0219,-0.0141,0.1833
0.0218,-0.0834,0.2451
0.0261,-0.0455,0.1694
-0.0131,-0.0199,-0.026
0.0322,-0.0611,-0.1337
0.0597,-0.1037,-0.1394
0.1116,-0.1365,-0.1269
0.0422,0.0276,0.0608
-0.0249,0.0159,0.1278
-0.0024,-0.0397,0.1481
0.0342,-0.1339,-0.0132
0.0911,-0.1367,-0.098
0.0256,0.0238,-0.0513
-0.0278,-0.0238,0.0904
-0.0401,-0.0595,0.1891
-0.0729,-0.1516,0.2582
-0.0295,-0.1188,0.1356
0.0779,0.0498,-0.1629
0.1496,-0.0055,-0.0896
0.136,-0.0362,-0.0709
0.0983,-0.0097,-0.0033
-0.08,-0.0036,0.2553
-0.0439,-0.2015,0.0572
-0.032,-0.1418,-0.0229
0.0044,-0.0432,-0.077
-0.002,-0.0568,-0.1556
-0.035,-0.0703,-0.0252
0.0098,-0.117,0.1522
0.0048,-0.0559,0.1855
0.0451,-0.0069,0.1299
-0.018,0.0033,-0.0506
-0.0176,-0.0687,-0.012
0.0393,-0.1613,-0.0359
0.0635,-0.0666,0.0393
0.0005,-0.0055,-0.0122
-0.0132,-0.031,0.0322
0.0227,-0.081,0.0959
0.0445,-0.0658,0.0642
0.0334,-0.0023,0.0697
-0.0331,0.0127,0.0238
-0.0221,-0.0564,0.1787
0.0347,-0.1108,0.1374
0.0622,0.0515,-0.0196
0.0234,0.0536,0.0432
0.0125,-0.0236,0.068
-0.0558,-0.1202,0.1295
-0.0567,-0.1761,0.1797
-0.0102,-0.0846,-0.0056
0.0426,0.0067,-0.171
0.0442,0.021,-0.0483
0.005,-0.0392,0.164
-0.0144,-0.1507,0.2211
-0.0777,-0.089,0.075
-0.0497,-0.0272,-0.0368
0.0314,-0.0559,-0.0709
0.0749,-0.0843,0.0093
0.034,-0.0605,0.0736
-0.0502,-0.0895,0.0543
-0.0188,-0.142,0.0374
-0.002,-0.0544,0.0234
0.0142,0.0496,0.0887
0.0179,-0.0334,0.1409
0.0319,-0.0746,0.0754
0.039,-0.1062,0.0059
0.0346,-0.0944,-0.0309
0.0574,-0.0556,-0.0701
0.0368,-0.0045,0.023
0.0217,-0.0333,0.109
-0.0108,-0.06,0.1312
-0.0215,-0.0962,0.1362
0.0278,-0.0531,0.0011
0.0446,0.0092,0.0274
0.0229,-0.0747,0.0511
0.0415,-0.0869,0.0387
0.0071,-0.0249,0.0343
0.0104,-0.0398,0.0268
-0.0499,-0.0999,0.1013
-0.026,-0.136,0.1496
-0.023,-0.119,0.0694
0.1164,-0.0344,-0.1049
0.0567,0.0188,-0.0941
0.0452,-0.0356,0.0262
0.0297,-0.011,0.0852
0.0613,-0.0347,0.0391
0.0564,-0.0347,0.0015
-0.0136,-0.0134,-0.0074
0.0006,-0.1229,0.1397
-0.026,-0.0945,0.1282
0.017,-0.0898,0.0395
0.0919,-0.0509,-0.0597
0.1124,-0.0191,-0.0769
0.1088,-0.0283,0.0089
0.0501,-0.0481,0.0835
0.0054,-0.0534,0.0683
0.0108,-0.0516,0.012
0.0149,-0.0188,0.0683
-0.0091,0.0018,0.1669
0.0093,-0.0442,0.1759
0.0451,-0.1295,0.0567
0.058,-0.0683,-0.0003
-0.0333,0.0022,0.0306
-0.0637,-0.0057,0.0844
-0.0223,-0.0781,0.117
0.0569,-0.1148,0.07
0.0775,-0.1034,0.0965
-0.046,-0.0062,0.0025
-0.0644,0.0094,0.0041
-0.0251,-0.1161,-0.0071
0.0533,-0.133,-0.0217
0.0596,-0.0159,0.0249
-0.0084,-0.0379,-0.0259
-0.0468,-0.0548,0.068
0.0592,-0.1529,0.1056
0.0675,-0.1259,0.0413
0.089,-0.0071,-0.015
0.0335,0.0038,0.0139
0.0103,0.0092,0.0662
-0.0156,-0.0289,0.1433
-0.0199,-0.1099,0.1036
-0.0382,-0.0759,0.0598
-0.0489,-0.0373,0.0126
-0.0005,-0.0898,0.056
0.0232,-0.0587,0.0933
-0.0086,-0.0158,0.0599
0.0119,-0.0137,0.0372
0.0854,-0.093,0.0095
0.0367,-0.0722,0.0525
-0.0634,-0.0063,0.0993
-0.0954,-0.0641,0.1271
0.0092,-0.0896,0.0169
0.0508,-0.0582,0.0061
0.0367,-0.0438,-0.0077
-0.0036,-0.0176,0.0054
-0.0227,-0.0751,0.1244
0.0761,-0.1029,-0.0158
0.0562,-0.023,0.0487
0.0257,-0.0108,0.0215
0.0079,-0.0151,0.081
0.0022,-0.0432,0.0604
0.0709,-0.0736,0.0821
0.0571,-0.0686,0.0824
0.038,-0.0017,0.0738
0.016,0.0123,0.0875
0.0365,-0.029,0.0662
0.0448,-0.0635,0.1222
0.0294,-0.0812,0.0915
-0.0269,-0.0032,-0.0482
0.024,-0.0545,-0.0569
0.0573,-0.1286,0.0288
0.0192,-0.0732,0.1178
-0.0288,-0.0467,0.1271
-0.0148,-0.0254,0.1787
0.107,0.0007,-0.0319
0.1063,-0.0353,-0.0504
-0.0167,-0.0192,0.125
-0.0703,0.0156,0.0862
0.0725,-0.0952,0.0008
0.1124,-0.1148,0.0035
-0.0274,-0.0149,0.0241
-0.1164,-0.0476,-0.0106
-0.0753,-0.0632,0.0507
-0.1161,-0.0587,0.1502
0.0724,-0.1432,0.0742
0.0926,-0.1464,-0.1025
0.0459,-0.0611,-0.1201
-0.009,-0.0468,-0.0316
0.0474,-0.1058,0.0348
0.1104,-0.0653,0.0879
0.0663,-0.0009,0.049
0.0351,-0.0048,0.0449
0.0403,-0.0093,0.05
0.026,-0.0232,0.1249
-0.0303,-0.0262,0.2725
-0.0775,-0.0019,0.1243
-0.028,-0.0122,0.0797
0.0178,-0.0497,-0.0233
0.1121,-0.1212,-0.1211
0.0591,-0.0654,-0.035
0.0796,-0.0374,0.0654
0.0882,0.0027,0.0861
0.1068,-0.0096,0.0881
0.0644,-0.0275,0.0734
0.0348,-0.093,0.0122
0.0091,-0.1098,-0.0341
0.0558,-0.0804,-0.0151
0.0022,-0.0123,0.0477
-0.1145,-0.031,0.1813
-0.0985,-0.162,0.2851
-0.0758,-0.1836,0.1521
-0.0357,-0.0837,0.0331
0.0046,-0.0577,-0.1107
-0.0157,-0.1415,-0.2289
0.0568,-0.149,-0.1937
0.1377,-0.0665,-0.0424
0.0322,-0.0323,0.0459
0.0027,-0.0079,0.099
-0.0178,-0.0079,0.1721
0.0056,-0.0769,0.1811
0.0298,-0.0911,0.0741
0.0166,-0.1064,0.0355
-0.0754,0.0064,0.058
-0.1517,-0.0148,0.0831
-0.0101,-0.1214,0.1411
0.2118,-0.0581,0.0055
0.2196,0.01,-0.0379
0.2165,0.0772,-0.0349
0.1872,0.0395,0.1086
0.151,0.0225,0.0344
0.057,0.0585,-0.0156
0.0633,0.0245,0.0764
-0.0397,-0.033,0.1362
-0.0856,-0.119,0.1682
-0.1486,-0.0909,0.2084
-0.1455,-0.0039,0.2384
-0.1049,-0.0147,0.217
-0.096,-0.0193,0.1066
-0.0789,-0.0512,0.0458
-0.0578,-0.0545,-0.0083
-0.0482,-0.044,-0.0633
0.0329,-0.0672,-0.0844
0.1124,-0.1501,-0.0829
0.1303,-0.0853,-0.0701
0.1749,0.0601,-0.1224
0.1999,0.1471,-0.1671
0.2128,-0.0173,-0.0955
0.01,-0.136,0.0941
-0.1174,-0.1406,0.1991
-0.1559,-0.2076,0.1542
-0.1231,-0.1664,0.0126
-0.1158,-0.0768,-0.031
-0.0558,-0.1483,-0.0475
-0.0679,-0.1237,0.0095
-0.1396,-0.0379,0.0963
-0.1009,0.0034,0.1104
-0.0278,-0.0096,0.0867
-0.0037,-0.0245,0.0525
0.0367,-0.03,0.046
0.0442,0.0302,0.0748
0.0538,0.023,0.0973
0.0974,-0.0105,0.121
0.143,-0.0011,0.0948
0.1564,-0.0021,-0.012
0.1724,0.0089,-0.0352
0.1397,-0.0336,-0.0626
0.1075,-0.0732,0.0037
0.1439,-0.0514,0.0151
0.2053,0.0297,-0.0035
0.2358,0.0806,-0.0317
0.2832,0.0584,-0.0034
0.2441,0.0295,0.0436
0.0637,0.0455,0.0461
-0.2092,-0.0173,0.0797
-0.2803,-0.149,0.0772
-0.2827,-0.1826,0.0959
-0.2197,-0.2789,0.1864
-0.1428,-0.1963,0.0932
-0.0736,-0.0184,-0.0523
0.0916,0.0173,-0.1827
0.2183,-0.0566,-0.189
0.3107,-0.1501,-0.1074
0.309,-0.1052,-0.0265
0.1062,0.2097,-0.0752
-0.0235,0.2685,-0.0614
0.0313,-0.1354,0.0596
0.0224,-0.2135,0.0234
-0.1835,-0.0611,0.0595
-0.3193,0.0303,0.1364
-0.2897,-0.2058,0.217
-0.1567,-0.3949,0.1941
-0.0352,-0.1012,0.0417
-0.0005,0.2151,-0.1625
0.1426,0.0211,-0.1721
0.2097,-0.1436,-0.0858
0.2272,-0.1632,-0.0463
0.0201,0.0576,-0.0892
-0.0325,0.1107,-0.008
-0.0004,-0.2173,0.0208
0.0378,-0.1765,-0.1363
-0.0035,0.0115,-0.1742
0.017,-0.0322,-0.1012
0.0471,-0.1155,0.0326
-0.0006,-0.0972,0.0734
-0.021,-0.0196,0.0578
-0.0286,0.0505,0.074
-0.0019,-0.0166,0.0694
0.0705,-0.1197,0.1002
0.067,-0.1167,0.1074
0.0791,0.0549,-0.015
0.0944,0.166,-0.1014
0.1355,0.0506,-0.0404
-0.0012,-0.0766,0.1729
-0.0954,-0.0956,0.3109
-0.09,-0.1288,0.261
0.0071,-0.1239,0.0757
0.1166,0.0107,-0.1806
0.0885,0.1256,-0.2326
-0.0004,0.0746,-0.0149
-0.0272,-0.0387,0.1493
-0.0044,-0.1645,0.222
-0.0412,-0.1439,0.1516
-0.1129,-0.1147,-0.1015
-0.0888,-0.1481,-0.1039
-0.0633,-0.2692,-0.0433
-0.0602,-0.2252,0.0635
-0.0531,-0.1121,0.1222
0.05,-0.0128,0.0772
0.0998,-0.0236,0.0579
0.1969,0.0716,-0.0091
0.2369,0.0921,-0.0315
0.2611,0.1034,0.0046
0.1294,0.0706,0.0451
0.1338,0.0254,0.0613
0.1048,0.0019,0.0528
0.0925,0.0432,0.0643
0.041,0.0129,0.1749
-0.07,-0.1334,0.2242
-0.037,-0.186,0.1185
0.0505,-0.2046,-0.0988
0.0376,-0.0968,-0.1703
0.0822,-0.0903,-0.0875
0.054,-0.0261,0.0256
0.0287,0.0319,0.1924
