-0.1966,-0.2809,-0.0913
-0.2526,-0.2469,0.1493
-0.2146,-0.0732,0.3349
-0.0993,0.2037,0.5739
0.0591,-0.0451,0.4513
0.1131,-0.1722,-0.0367
0.3029,-0.2533,-0.5057
0.4106,-0.034,-0.4907
0.1499,0.1796,-0.1697
0.21,0.0946,0.174
-0.259,-0.082,0.4308
-0.3711,-0.3179,0.4339
-0.534,-0.5783,-0.0798
-0.528,-0.5427,-0.5076
-0.4459,-0.4898,-0.3216
-0.1616,-0.2414,0.0532
0.0053,-0.0912,-0.0176
0.3588,-0.0848,-0.0365
0.3137,-0.0278,0.0754
0.1168,0.0233,0.287
0.0505,-0.0943,0.293
-0.0643,-0.1454,0.1858
-0.0738,-0.1641,0.0927
0.1357,-0.0913,-0.1122
0.1774,-0.0432,-0.1098
0.1367,-0.0622,-0.0202
0.0715,-0.031,0.1846
-0.0133,-0.0592,0.2268
-0.014,-0.1155,0.1461
-0.0043,-0.1042,0.0304
-0.062,-0.0209,-0.0802
-0.1045,-0.0213,-0.0425
-0.1973,0.0098,0.202
-0.2192,-0.0331,0.3171
-0.2013,-0.0508,0.3224
-0.1276,-0.1466,0.2116
-0.0928,-0.2225,0.1834
0.0575,-0.2894,0.0789
0.1514,-0.1263,-0.0892
0.1391,-0.1096,0.0102
0.2577,-0.1081,0.0749
0.2952,-0.152,0.0605
0.2048,-0.0972,-0.0175
0.1169,-0.0417,0.1153
0.0667,0.0162,0.1188
0.0282,0.0943,0.1112
0.1287,0.0516,0.1333
0.1348,0.0096,0.1938
0.0685,0.0553,0.1701
0.0503,0.0231,0.1363
0.0541,-0.0942,-0.0105
0.1132,-0.2031,-0.1799
0.019,-0.1034,-0.1071
0.039,-0.1438,0.066
0.0873,-0.1757,0.1006
0.0903,-0.1735,-0.0127
0.0422,-0.1548,-0.2519
0.0249,-0.2059,-0.1407
-0.0081,-0.1293,-0.0105
-0.0942,-0.0253,0.0299
-0.0459,-0.0186,0.0931
0.0115,-0.1433,0.2313
0.02,-0.1154,0.2369
0.0468,-0.1542,0.0672
0.1352,-0.1634,-0.1257
0.1473,-0.1084,-0.3403
0.1502,-0.1395,-0.2632
0.0686,-0.1144,-0.2129
0.053,-0.1371,-0.2059
0.0308,-0.1297,-0.1571
-0.0343,-0.1181,-0.0241
-0.0907,-0.1043,0.0936
-0.1642,-0.1002,0.1829
-0.1871,-0.0669,0.1261
-0.1315,-0.0669,0.0782
-0.0501,-0.122,0.078
-0.0019,-0.156,0.059
0.1095,-0.2017,-0.0947
0.1465,-0.1896,-0.1822
0.1222,-0.0505,-0.1056
0.1278,-0.0288,-0.028
0.0454,-0.0909,0.1933
-0.0404,-0.0958,0.2103
-0.0666,-0.1151,0.1742
-0.0259,-0.101,0.0533
-0.0433,-0.0869,-0.0546
-0.0109,-0.0419,0.0368
-0.0277,-0.054,0.0884
-0.0116,-0.0517,0.1134
0.037,-0.1147,0.0919
0.0376,-0.0917,0.0634
0.0559,-0.1156,0.0652
0.1142,-0.0908,-0.0022
0.111,-0.0672,-0.0347
0.1599,-0.1304,-0.0534
0.1114,-0.1408,-0.0229
0.1068,-0.1065,-0.1109
0.1422,-0.1323,-0.2113
0.0944,-0.1142,-0.1632
0.0208,-0.1126,0.0033
-0.1061,-0.1066,0.1809
-0.0887,-0.1365,0.146
-0.0712,-0.1709,0.0608
-0.0388,-0.2004,-0.0846
-0.0363,-0.242,-0.1395
-0.0395,-0.2156,-0.1042
-0.061,-0.1047,-0.0651
-0.0742,-0.0893,-0.0455
-0.0844,-0.0875,0.0672
-0.0774,-0.1193,0.2381
-0.0189,-0.1043,0.2073
0.0282,-0.0714,-0.0432
-0.0416,-0.1064,-0.156
-0.1606,-0.2207,-0.1009
-0.2592,-0.296,-0.0612
-0.2248,-0.2951,-0.089
-0.1455,-0.2394,-0.0301
-0.0568,-0.1188,0.0901
-0.0305,-0.119,0.2307
-0.0483,-0.0703,0.2689
-0.027,0.0153,0.1846
0.0018,-0.0465,0.1082
-0.0017,-0.0768,0.1228
0.058,-0.0979,0.1122
0.2055,-0.0715,0.1375
0.2975,-0.0203,0.1785
0.3221,0.0185,0.3072
0.3164,0.0242,0.2957
0.3444,-0.0034,0.1513
0.3678,0.0063,-0.0271
0.2863,-0.039,-0.1321
0.1611,-0.0826,-0.0066
0.104,-0.0394,0.0419
0.0562,0.0054,0.2444
0.0813,0.0083,0.3115
0.0651,-0.0985,0.2543
0.0309,-0.1156,0.1427
0.0237,-0.0883,-0.0544
-0.0167,-0.076,-0.0386
-0.0086,-0.127,0.0671
0.0321,-0.1136,0.0146
0.0474,-0.0792,-0.0477
0.0428,-0.107,-0.1076
0.004,-0.1089,-0.1158
-0.0478,-0.2148,-0.0659
-0.0681,-0.2198,0.0303
-0.0651,-0.1133,-0.0214
-0.0305,-0.083,-0.0753
0.0384,-0.1175,-0.1276
-0.041,-0.1088,-0.0434
-0.1072,-0.1271,0.0679
-0.0948,-0.1521,0.1093
-0.0213,-0.1727,0.0898
-0.0136,-0.1325,0.0258
0.0233,-0.119,0.0369
-0.0313,-0.1012,-0.0043
-0.0187,-0.1139,-0.0446
-0.0328,-0.1314,-0.0573
-0.0098,-0.1703,-0.015
-0.0319,-0.1319,0.0853
-0.05,-0.0696,0.1048
-0.0409,-0.0482,0.1073
-0.0297,-0.0749,0.0321
0.0375,-0.1164,-0.0559
0.0632,-0.1006,-0.0596
0.0429,-0.0683,-0.0301
0.0745,-0.0307,0.0092
0.0271,-0.0218,0.0104
-0.0018,-0.1071,-0.0026
-0.1288,-0.1331,0.0595
-0.1267,-0.1229,0.1026
-0.1175,-0.1402,0.0643
-0.0292,-0.1171,-0.0376
-0.008,-0.1007,-0.0682
0.0376,-0.0945,-0.018
-0.0347,-0.0887,-0.0561
-0.0504,-0.123,-0.0722
-0.0797,-0.1862,-0.0121
-0.0765,-0.2152,-0.0121
-0.0502,-0.1334,-0.0823
-0.0384,-0.1376,-0.0789
0.0775,-0.2373,0.0559
0.1529,-0.1236,0.0251
0.1556,0.0447,0.0958
0.2255,-0.0464,0.001
0.1663,-0.2313,-0.1718
0.1548,-0.294,-0.4071
-0.089,-0.3747,-0.2183
-0.0309,-0.1885,-0.1776
-0.0735,-0.0002,-0.0258
-0.0394,-0.0322,0.2804
-0.0261,-0.0109,0.3901
-0.1028,0.0045,0.382
-0.0947,0.0043,0.2391
-0.0413,-0.0113,-0.0796
-0.0117,-0.0023,-0.1444
0.1195,-0.1007,0.064
0.1716,-0.1125,0.3947
0.1662,-0.039,0.4897
0.1654,-0.0307,0.2589
0.1965,-0.0839,0.0086
0.1548,-0.1434,-0.3203
0.108,-0.1543,-0.319
0.067,-0.1166,-0.0365
-0.0425,-0.0708,0.0831
-0.0726,-0.1043,0.1532
-0.1984,-0.1763,0.1593
-0.2639,-0.2597,0.0237
-0.0538,-0.2432,-0.1994
0.0104,-0.2113,-0.1142
0.0208,-0.1475,0.0026
-0.0799,-0.11,0.1284
-0.0713,-0.0975,0.0921
0.0256,-0.1218,-0.0866
0.0681,-0.1187,0.0404
0.0182,-0.1004,0.1856
0.0339,-0.092,0.1744
0.0242,-0.0665,0.1837
0.0664,-0.0733,0.2041
0.0765,-0.0446,0.0878
0.0361,-0.0589,-0.0751
-0.017,-0.0989,-0.0589
0.0752,-0.1264,-0.03
0.1252,-0.0849,-0.0668
0.0765,-0.0582,-0.0155
0.0117,-0.1016,0.0395
-0.066,-0.1026,0.0679
-0.0654,-0.154,0.0471
-0.0496,-0.2193,0.0267
-0.0466,-0.2025,0.0266
-0.0426,-0.1949,0.0564
-0.0042,-0.1126,0.0806
0.0133,-0.0378,0.0662
0.0162,-0.0683,0.1276
0.0389,-0.0849,0.1094
0.0705,-0.0396,-0.0003
0.0552,-0.0044,-0.0026
0.0709,-0.0941,0.1262
0.0732,-0.0526,0.0743
0.0666,-0.0221,0.0279
0.1152,-0.0101,-0.0207
0.1797,-0.091,0.0134
0.0585,-0.0948,-0.0541
-0.0146,-0.0485,-0.041
-0.07,-0.1145,-0.0035
-0.124,-0.1064,-0.0445
-0.0544,-0.2365,0.0298
-0.0136,-0.2055,-0.0183
-0.0002,-0.1525,0.0105
0.073,-0.1475,0.0538
0.0938,-0.1092,-0.0955
0.0458,-0.0468,-0.2168
0.0556,-0.152,-0.045
0.0482,-0.1734,0.051
0.0266,-0.0939,0.0207
-0.0348,-0.0672,-0.0248
-0.0181,-0.1124,-0.044
0.0293,-0.1141,-0.0994
0.0156,-0.0583,-0.048
0.0558,-0.1193,0.1716
0.0323,-0.0681,0.1816
0.0754,-0.134,0.1189
0.1043,-0.1093,-0.0145
0.0906,-0.0634,-0.0429
0.0864,-0.0581,-0.0577
0.1094,-0.1651,-0.0226
0.0805,-0.143,-0.0502
0.0374,-0.1209,-0.1106
0.0573,-0.1774,-0.1497
0.063,-0.1908,-0.1093
-0.032,-0.0907,-0.0069
0.0145,-0.0631,0.0889
0.0437,-0.0614,0.1815
0.0231,-0.0653,0.1875
0.0799,0.0171,0.1355
0.1275,-0.0283,0.1424
0.1042,-0.0191,0.0851
-0.0188,-0.0459,0.0239
-0.1702,-0.0938,0.239
-0.2089,-0.1078,0.3638
-0.1093,-0.1397,0.2434
-0.0271,-0.0924,0.0674
0.0348,-0.0142,0.0249
0.071,-0.0497,0.035
0.0756,-0.0222,-0.0547
0.0386,-0.017,-0.0814
0.0435,-0.1295,0.0421
0.0422,-0.1391,0.0502
0.0339,-0.0888,-0.0095
0.0372,-0.0765,-0.3085
-0.1038,-0.1575,-0.495
-0.2588,-0.2096,0.0995
-0.0119,-0.2075,0.0999
-0.0122,-0.2965,-0.0629
-0.1011,-0.2364,0.0724
-0.4546,0.0222,0.3466
-0.4206,0.0301,0.0732
-0.1959,-0.2327,-0.2618
0.0573,-0.3535,0.0333
0.0359,-0.1738,-0.0063
-0.2188,0.0946,0.1981
-0.0419,-0.1157,0.516
0.0583,-0.2719,0.3051
0.0976,-0.2374,-0.0412
0.2256,-0.3392,-0.1978
0.2783,-0.268,-0.212
0.3587,0.0704,0.0804
0.2528,0.1225,0.2753
0.3298,0.158,0.4038
0.2091,0.1182,0.2783
0.0586,-0.0686,0.2143
0.0238,-0.2498,0.1124
0.0112,-0.3485,0.0808
0.1316,-0.2201,0.0834
0.2254,-0.1458,0.0826
0.0955,0.1493,0.0252
0.0017,0.1148,0.1179
-0.1062,-0.0759,0.1999
-0.1499,-0.1845,0.138
-0.1305,-0.2107,-0.0604
-0.1461,-0.0143,-0.1487
-0.1197,-0.0743,-0.0035
-0.0868,-0.1335,0.0555
-0.0534,-0.2691,0.0491
-0.0789,-0.3538,-0.0189
-0.0547,-0.1013,-0.0118
-0.0084,0.0466,0.0683
-0.026,0.1079,0.071
0.0029,0.0172,0.1568
-0.0385,-0.1678,0.0281
-0.0881,-0.1179,-0.1291
-0.1027,-0.1435,-0.0496
-0.1104,-0.1716,0.0102
-0.2178,-0.0612,0.0753
-0.2389,-0.1007,0.1929
-0.1225,-0.1879,0.1519
-0.0369,-0.1642,0.088
-0.0315,-0.1362,0.0468
0.0297,-0.1415,-0.0359
0.0344,-0.1167,-0.083
-0.0068,-0.1159,0.1127
0.0753,-0.0802,0.087
0.0594,0.0009,0.0225
0.0668,-0.0333,0.005
0.0562,-0.1151,-0.0219
0.0595,-0.1731,-0.1325
0.1367,-0.0995,-0.0633
0.129,-0.0357,0.0118
0.1445,-0.0845,0.0884
0.1509,-0.1714,0.1188
0.0732,-0.0536,0.1307
0.0935,-0.015,-0.0278
0.0601,-0.0923,-0.1536
0.1516,-0.1047,-0.2241
0.0894,-0.1132,-0.109
0.0424,-0.1221,0.0418
0.0364,-0.123,0.1764
0.0614,-0.0885,0.0489
0.0451,-0.0562,-0.0548
-0.0494,-0.0055,-0.1396
-0.0577,-0.1225,-0.0286
-0.037,-0.1882,0.062
-0.1205,-0.0879,0.1173
-0.0505,-0.073,0.1384
0.0833,-0.0938,0.0919
0.1613,-0.1932,-0.2021
0.1574,-0.2152,-0.2856
0.1255,-0.2017,-0.2924
0.0487,-0.132,-0.2672
0.0931,-0.0102,-0.1601
0.0567,0.0917,0.0439
0.0393,0.0989,0.1351
-0.025,0.01,0.3532
0.0249,-0.1731,0.292
0.0954,-0.1168,0.0471
0.1398,-0.0815,-0.0337
0.1144,-0.0394,-0.0949
0.0663,-0.0293,-0.1319
0.045,-0.134,-0.163
0.0461,-0.1536,-0.1237
0.0016,-0.084,0.017
0.0075,-0.0598,0.1044
0.0901,-0.1028,0.0353
0.0494,-0.1267,-0.1157
0.0139,-0.227,-0.1157
0.14,-0.156,-0.0013
0.188,0.0087,0.035
0.2274,0.0784,0.0887
0.1438,-0.0154,0.2807
0.0489,-0.0377,0.0885
0.0393,-0.0929,-0.0568
