-0.1353,-0.2127,0.2646
-0.1353,-0.2127,0.2646
0.0046,-0.2006,0.1845
-0.0589,-0.0878,-0.2472
-0.1172,-0.0542,-0.381
-0.1167,-0.0923,-0.2663
-0.1008,-0.2215,-0.107
-0.1698,-0.2263,0.06
-0.176,-0.3054,0.0706
-0.176,-0.3054,0.0706
-0.1255,-0.2912,0.0518
-0.198,-0.1097,0.1079
-0.198,-0.1097,0.1079
-0.1995,-0.0764,0.1255
-0.1268,-0.0766,0.1305
-0.0952,-0.1462,0.0868
-0.0668,-0.1846,0.0242
0.0284,-0.1965,-0.1461
0.0741,-0.1773,-0.1945
-0.0175,-0.1503,0.0254
-0.0175,-0.1503,0.0254
0.0203,-0.1495,0.2753
0.0203,-0.1495,0.2753
0.0011,-0.1848,0.1127
0.0157,-0.1773,-0.1078
0.0157,-0.1773,-0.1078
0.0082,-0.1507,-0.2585
0.0152,-0.1386,-0.324
-0.0905,-0.1574,-0.0946
-0.1804,-0.1837,-0.0705
-0.1804,-0.1837,-0.0705
-0.1678,-0.227,-0.0289
-0.1478,-0.239,0.0296
-0.1478,-0.239,0.0296
-0.1438,-0.2083,0.1193
-0.1645,-0.2014,0.1006
-0.1305,-0.1731,0.0938
-0.0921,-0.1787,0.0017
-0.069,-0.1863,-0.0192
-0.0413,-0.18,-0.017
-0.0413,-0.18,-0.017
-0.0182,-0.1804,0.0056
0.0444,-0.1259,0.0323
0.0309,-0.1358,0.0244
0.0223,-0.1121,0.0207
0.0297,-0.1147,0.0353
0.0113,-0.1246,0.0524
0.0359,-0.1414,0.0673
0.0327,-0.1318,0.0022
-0.0201,-0.17,0.0017
-0.0442,-0.1841,-0.0191
-0.0442,-0.1841,-0.0191
-0.0737,-0.1647,-0.0042
-0.095,-0.169,0.0112
-0.1199,-0.1712,-0.0073
-0.1231,-0.1614,-0.0189
-0.1231,-0.1614,-0.0189
-0.15,-0.1344,-0.0079
-0.15,-0.1344,-0.0079
-0.1648,-0.1293,-0.0303
-0.1607,-0.1411,-0.0256
-0.1585,-0.1578,-0.0543
-0.1383,-0.1912,-0.0439
-0.1349,-0.196,-0.029
-0.1454,-0.1673,-0.0306
-0.1552,-0.1458,-0.0412
-0.1695,-0.1316,-0.0539
-0.1382,-0.1509,-0.0392
-0.1046,-0.1918,-0.0549
-0.1046,-0.1918,-0.0549
-0.08,-0.161,-0.0058
-0.1101,-0.1325,-0.0107
-0.0932,-0.1374,-0.0137
-0.0932,-0.1374,-0.0137
-0.1127,-0.1471,-0.0165
-0.1164,-0.1761,-0.0309
-0.1104,-0.1426,0.0148
-0.0952,-0.1618,0.0318
-0.0365,-0.2146,0.0324
-0.0239,-0.2074,0.0286
-0.0084,-0.1788,0.0107
-0.0359,-0.1815,-0.0652
0.007,-0.1746,-0.0863
0.007,-0.1746,-0.0863
0.0023,-0.1676,-0.1069
0.0093,-0.1892,-0.0709
-0.0131,-0.1559,-0.0431
-0.0069,-0.156,0.0035
-0.0209,-0.1919,0.0374
-0.0209,-0.1919,0.0374
-0.0204,-0.1824,0.0217
-0.0581,-0.1728,-0.0023
-0.0628,-0.1416,0.0013
-0.0675,-0.1272,-0.0122
-0.0705,-0.1439,-0.0107
-0.102,-0.1486,0.0234
-0.0905,-0.1414,0.031
-0.0887,-0.1581,0.0363
-0.0775,-0.146,0.073
-0.0533,-0.1842,0.0035
-0.0533,-0.1842,0.0035
-0.0509,-0.177,-0.0203
-0.0745,-0.1938,-0.0321
-0.0781,-0.1699,-0.0173
-0.0582,-0.1723,0.026
-0.024,-0.1508,0.0287
-0.0243,-0.1605,0.0276
0.0099,-0.2063,-0.0422
0.0099,-0.2063,-0.0422
-0.0197,-0.2089,-0.0435
-0.0197,-0.2089,-0.0435
-0.047,-0.166,-0.0005
-0.0337,-0.1565,0.0374
-0.0135,-0.1326,0.0444
0.0143,-0.1135,0.0731
0.0077,-0.1351,0.064
-0.0348,-0.1303,0.0192
-0.0584,-0.1567,-0.0485
-0.0318,-0.1854,0.043
-0.0318,-0.1854,0.043
-0.0425,-0.1925,0.0379
-0.0435,-0.1996,0.0233
-0.0564,-0.1756,0.0017
-0.0738,-0.1852,0.0088
-0.0889,-0.1516,-0.0153
-0.0775,-0.1468,-0.0156
-0.0852,-0.1371,0.0165
-0.0852,-0.1371,0.0165
-0.0777,-0.1922,-0.0173
-0.0777,-0.1922,-0.0173
-0.0939,-0.1994,-0.0078
-0.0307,-0.1588,0.0119
-0.0588,-0.1301,-0.0137
-0.0626,-0.1422,-0.0412
-0.0887,-0.1687,-0.0619
-0.0877,-0.1736,-0.0245
-0.0173,-0.1689,0.0818
-0.0173,-0.1689,0.0818
-0.0433,-0.169,0.084
-0.0161,-0.1524,-0.0324
-0.0161,-0.1524,-0.0324
-0.0278,-0.1477,-0.0758
-0.0058,-0.1598,-0.0714
0.0355,-0.1935,-0.0253
0.0192,-0.1912,0.0212
-0.0136,-0.177,0.0686
0.0129,-0.1627,0.0194
0.0129,-0.1627,0.0194
-0.0042,-0.1484,-0.0329
-0.0073,-0.1844,-0.0507
0.0067,-0.1796,-0.0151
0.0067,-0.1796,-0.0151
-0.0154,-0.17,0.0493
-0.0203,-0.1652,0.0118
-0.0518,-0.1461,-0.0185
-0.04,-0.1461,-0.0112
-0.0547,-0.1604,-0.0102
-0.0547,-0.1604,-0.0102
-0.0887,-0.1603,-0.0084
-0.0721,-0.1746,0.004
-0.0988,-0.1889,0.0164
-0.0988,-0.1889,0.0164
-0.0918,-0.1769,0.0189
-0.1183,-0.1577,0.0243
-0.111,-0.1361,0.0034
-0.0942,-0.1577,-0.0291
-0.0861,-0.1696,-0.0934
-0.0703,-0.165,-0.0573
-0.0703,-0.165,-0.0573
-0.0703,-0.165,-0.0573
-0.0424,-0.1531,-0.0425
-0.0479,-0.1459,-0.0084
-0.08,-0.1245,0.0364
-0.0615,-0.1414,-0.0026
-0.0898,-0.1583,-0.0698
-0.0837,-0.132,-0.0366
-0.0446,-0.1679,0.025
-0.0921,-0.144,0.0301
-0.0921,-0.144,0.0301
-0.0825,-0.1464,0.0263
-0.0422,-0.168,-0.0858
-0.0591,-0.168,-0.106
-0.0544,-0.1968,-0.1124
-0.0235,-0.2135,-0.0811
-0.0474,-0.1728,-0.0171
-0.062,-0.1488,0.0223
-0.0408,-0.1297,0.0007
-0.0483,-0.1177,-0.0181
-0.1178,-0.144,-0.0306
-0.1178,-0.144,-0.0306
-0.0725,-0.1967,-0.0057
-0.0515,-0.1847,0.0193
-0.0436,-0.1536,-0.0185
-0.0537,-0.1512,-0.0427
-0.092,-0.1776,-0.0834
-0.1014,-0.1848,-0.074
-0.0436,-0.2112,0.0162
-0.0436,-0.2112,0.0162
-0.0759,-0.1635,0.0443
-0.0759,-0.1635,0.0443
-0.0741,-0.1325,0.0209
-0.0709,-0.1302,0.0026
-0.0606,-0.1255,0.0108
-0.0526,-0.1304,0.0044
0.001,-0.164,-0.0059
-0.0335,-0.1809,-0.0266
-0.0221,-0.1667,0.0629
-0.0221,-0.1667,0.0629
-0.0255,-0.1763,0.0575
-0.0255,-0.1763,0.0575
-0.0013,-0.1668,0.082
0.006,-0.1644,0.0636
-0.0042,-0.1428,0.0387
0.0002,-0.1572,0.0323
-0.0076,-0.1356,0.0497
0.0002,-0.1523,0.0149
-0.0206,-0.1784,-0.0228
-0.0206,-0.1784,-0.0228
-0.0266,-0.1831,-0.0046
-0.0396,-0.1687,0.0372
-0.0464,-0.2093,0.0601
-0.0399,-0.1901,0.0249
-0.0235,-0.1733,0.0401
-0.0426,-0.1948,0.0096
-0.0713,-0.1398,0.0205
-0.0713,-0.1398,0.0205
-0.0307,-0.1542,0.0421
-0.0307,-0.1542,0.0421
-0.0223,-0.1566,-0.0033
0.0139,-0.1711,-0.0102
-0.0087,-0.1759,-0.0223
-0.0241,-0.152,-0.0105
-0.0679,-0.152,0.0125
-0.0559,-0.1615,0.0192
-0.0404,-0.1686,0.0307
-0.0467,-0.178,-0.0093
-0.0467,-0.178,-0.0093
-0.0807,-0.1851,-0.032
-0.0807,-0.1851,-0.032
-0.0668,-0.1851,-0.0498
-0.0863,-0.1539,-0.0395
-0.0863,-0.1539,-0.0395
-0.067,-0.1443,-0.0192
-0.0352,-0.1514,0.0206
-0.037,-0.1754,0.0242
-0.0614,-0.1707,-0.0007
-0.0582,-0.1589,-0.0626
-0.0582,-0.1589,-0.0626
-0.0582,-0.1589,-0.0626
-0.0496,-0.1541,-0.0055
-0.049,-0.147,0.0279
-0.049,-0.147,0.0279
-0.0101,-0.1446,0.0405
0.0021,-0.1662,0.0032
-0.0072,-0.1734,-0.0146
-0.0399,-0.1783,-0.0766
-0.0282,-0.1639,0.0132
-0.0282,-0.1639,0.0132
-0.0191,-0.1591,0.0442
-0.0149,-0.1782,0.0634
-0.0015,-0.1926,-0.0125
-0.0015,-0.1926,-0.0125
-0.0327,-0.1878,-0.0432
-0.0542,-0.1519,-0.0574
-0.0242,-0.1566,0.0046
-0.0242,-0.1566,0.0046
-0.065,-0.214,0.0358
-0.065,-0.214,0.0358
-0.0625,-0.1948,0.0186
-0.0576,-0.19,0.0256
-0.0432,-0.1709,0.0161
-0.0192,-0.1781,0.0067
-0.0257,-0.1422,0.015
-0.0202,-0.1542,0.0231
-0.0073,-0.1663,0.033
-0.0073,-0.1663,0.033
0.0287,-0.1735,-0.0033
-0.0117,-0.1569,-0.0249
-0.0117,-0.1569,-0.0249
-0.0238,-0.1593,0.03
-0.0176,-0.145,0.0826
0.0008,-0.1569,0.0877
-0.0098,-0.1545,0.0691
0.0119,-0.1904,-0.0387
-0.002,-0.188,-0.0727
-0.002,-0.188,-0.0727
-0.0103,-0.1521,0.0081
