-1.6522,-1.3022,0.4524
-1.6665,-0.9853,-0.1352
-1.8561,-1.0048,0.0797
-1.7431,-1.6516,-0.1757
-1.7115,-1.8237,-0.8858
-1.6176,-1.867,-1.6047
-1.6629,-1.9015,-1.6969
-1.7173,-2.2566,-1.327
-1.312,-1.7573,-0.6191
-1.075,-1.5516,-0.5159
-0.2684,-1.1995,0.2587
