0.4744,-1.2378,-0.5345
0.9994,-1.6367,0.5555
1.2962,-1.1697,0.73
1.1952,-0.2308,-0.1112
1.1208,0.0616,0.3049
1.7202,0.592,1.1269
2.1743,0.7931,1.0337
1.5382,0.8501,1.3213
0.6603,0.3167,0.2729
1.3306,0.1161,-0.4514
1.4566,-0.1053,-0.4344
0.5225,0.2187,0.6324
0.3302,0.253,0.6874
0.2322,-0.2972,0.525
0.2045,-0.4357,0.4831
0.0295,-0.4613,0.6213
-0.1461,-0.5335,1.6415
1.3331,-0.7638,0.4293
1.3869,0.0657,-0.9191
0.8892,1.0772,0.1663
0.1588,2.48,1.1426
-0.177,5.1867,0.3016
-1.5947,7.6273,4.093
-5.4556,6.9779,10.1248
-5.6229,5.064,5.1538
1.6393,2.0103,-2.4189
1.6393,2.0103,-2.4189
1.6393,2.0103,-2.4189
0.3202,2.4194,-10.1933
-2.0779,5.2329,2.7378
-2.0779,5.2329,2.7378
-4.1331,2.5286,3.7474
-4.1331,2.5286,3.7474
-2.203,0.1789,0.5707
-2.0329,-2.0322,-3.8548
-2.4784,-2.4889,-5.2187
-4.285,-2.5665,-6.8684
-3.0556,-2.2579,-6.4196
-2.1367,-2.3587,-1.5358
-2.0887,-2.4357,0.4863
-2.6682,-2.6043,-0.3039
-3.3588,-3.6644,-3.4932
-4.3566,-4.3326,-2.3789
-4.3566,-4.3326,-2.3789
-0.2366,-4.1215,1.107
1.0908,-2.6663,3.1153
2.0733,-1.1065,-0.1358
3.653,-2.4532,0.6285
7.4124,-3.2887,2.0878
9.9009,-2.4934,4.1042
7.0956,5.7081,-3.5865
7.0956,5.7081,-3.5865
-6.8981,-1.8347,-5.0915
-7.9945,-5.1053,2.5382
-7.9945,-5.1053,2.5382
-0.5203,-4.8256,4.8417
0.3728,-2.2804,-1.6478
0.3811,0.4093,-1.3001
-0.7319,1.0411,-2.4204
-1.5356,1.2436,-3.3214
-4.796,1.4847,-5.3533
-5.0711,1.4124,-2.9338
-0.832,-1.4788,-0.7997
-0.4629,-1.5172,-0.7974
-0.1545,-0.9116,0.005
-1.3738,0.6245,0.2308
-2.1708,0.6162,-0.1214
-0.7084,-0.1475,-0.2176
-0.4724,-0.3011,-0.1568
-0.1905,-0.6964,0.4217
0.4076,-0.9433,1.4823
0.7674,-0.8451,1.8979
0.0092,-0.61,0.9249
0.2613,-0.7008,0.9953
1.2531,-0.8744,1.3459
1.8664,-0.9525,1.0136
2.3734,-0.6516,0.2809
1.8973,-0.2512,0.4343
1.5453,-0.3938,1.103
1.6199,-0.8365,2.3268
1.7978,-0.6325,1.9874
1.4918,0.6337,1.1511
0.8834,0.6031,6.7816
0.8834,0.6031,6.7816
1.8876,-0.7101,6.8154
2.5284,-0.0526,2.4291
4.484,2.7107,-0.4358
3.372,6.441,-2.5741
1.7375,8.1443,2.503
-0.0989,7.3255,4.5311
-0.018,2.5603,1.7593
-0.9938,0.1691,0.693
-1.1669,3.0102,0.9568
-1.0617,3.4506,-0.2657
-2.0581,4.6626,-1.2419
-6.7468,5.8688,-1.317
-6.6765,4.6422,1.2275
-2.0698,1.9532,0.3681
-1.4907,0.842,-0.0453
-1.5974,-0.6397,-5.412
-4.2181,1.6039,-6.3039
1.5148,-0.916,-5.6304
-0.7246,-2.7407,-5.1714
-4.4373,-4.0148,-1.3783
-5.2614,-4.7525,0.8718
-3.3224,-4.2254,-3.6101
-1.4515,-3.2065,-3.5666
-1.8154,-2.0503,-2.925
-1.7025,-1.653,-2.1394
0.9067,-1.8403,1.5455
2.8612,-0.7092,4.8664
5.1804,-0.1632,2.204
5.9171,-0.1692,2.6904
6.8196,0.6282,4.1282
-1.0241,-2.0259,1.2754
-3.1281,-4.5444,1.1555
-1.6681,3.3967,-1.4543
-4.653,4.16,-5.338
-7.3162,3.2046,-4.3831
-6.4932,0.8868,-1.363
-2.2355,-1.932,-0.513
-1.278,-2.3964,0.0103
-2.3017,-1.9275,-1.4148
-3.9514,-0.5809,-4.6215
-5.4659,1.7805,-5.651
-4.8607,2.8939,-3.5058
-2.1664,1.1419,-1.1
-1.0173,-0.1571,-0.0821
-0.3,-0.893,0.3684
0.682,-1.2905,0.3839
1.0163,-1.1978,0.1149
1.5041,-1.0911,-0.1293
1.7705,-0.8366,-0.3179
1.9737,-0.7639,-0.1918
2.3243,-0.5932,1.053
1.3382,-0.5287,0.4969
2.0475,-0.3122,-0.061
2.2192,-0.191,-0.4121
2.2463,-0.1925,-0.303
1.7954,-0.5255,0.7354
0.925,0.3022,0.5659
0.925,0.3022,0.5659
1.6403,0.8334,-1.707
2.4197,0.5349,-1.1869
0.9555,0.3171,1.9152
-1.1869,1.1445,5.7893
-0.6043,1.2177,2.3927
-0.4906,1.0933,-0.3885
-1.5737,0.9358,-0.6543
-2.6778,0.4113,2.1031
-1.5001,1.5117,-0.9791
-0.6251,2.9981,-2.2419
-0.1995,5.3424,-3.0116
-2.8589,4.4208,2.9522
-2.1107,2.1064,5.5142
-1.7903,1.8707,2.3701
-2.0651,2.5136,1.0572
0.2808,1.3745,1.1592
0.5279,0.8507,0.8232
-0.8748,0.8307,-0.1594
-2.8629,0.2134,-1.7273
-2.907,-0.1249,-2.2689
-2.6861,-1.2721,-2.4147
-2.3529,-1.9736,-2.7204
0.7257,-2.4862,-1.0701
1.491,-2.5232,-1.7385
0.9282,-2.4825,-2.0707
-0.1133,-2.5622,-2.0677
-1.187,-2.3906,-2.4078
-3.1687,-1.5586,-2.4383
-3.5457,-0.799,-1.5872
-2.7554,-1.0599,-1.3293
-1.6351,-1.6993,-0.9339
-1.7824,-2.1448,0.3109
-0.8159,-2.4878,1.5774
1.0499,-3.9717,1.0073
1.2392,-3.8597,0.5859
1.8255,-3.3243,0.2014
1.2238,-3.4384,-0.5006
-1.0111,0.3025,0.4506
-2.6759,2.5325,-2.1199
-2.6759,2.5325,-2.1199
-5.3165,3.5863,-4.9433
-0.7746,1.5528,3.3867
-1.1803,0.9783,-5.644
-1.1803,0.9783,-5.644
-0.9391,1.2696,-5.8049
-1.6637,0.8089,-1.327
-4.5413,0.4562,0.3474
-0.5552,0.4628,-0.2358
-0.5552,0.4628,-0.2358
0.42,-0.2355,0.3513
0.4489,-0.7805,1.2764
0.8706,-2.5094,1.7201
0.9984,-3.2522,0.508
1.4743,-3.4569,0.5346
1.8606,-3.4599,0.6182
2.3215,-2.5413,0.0742
1.5228,-0.0062,-0.1591
1.1163,2.0601,1.1066
1.1163,2.0601,1.1066
1.1203,0.2843,0.2483
1.4477,-0.0893,-0.097
1.6378,-0.2899,-0.2326
1.2637,0.7195,-0.6035
0.8565,1.2084,0.4598
0.2865,1.3981,1.9579
1.2549,1.0157,1.0922
