2.7829,-0.7001,-0.0628
2.5998,-0.5711,-0.6545
1.1394,0.99,0.3952
1.1976,1.9099,0.2715
1.3326,5.3877,0.1518
1.5392,7.7079,1.5294
1.2803,6.2859,1.8143
1.6195,4.1361,0.9807
1.1238,1.9652,0.8521
0.0559,1.5266,1.0973
-0.6479,1.3606,2.3547
4.2839,1.6086,3.547
2.3078,2.9107,1.9221
-1.2727,3.6981,-0.7058
-0.5036,3.0918,-4.7385
0.6059,1.2445,-6.892
-0.1742,-0.758,-5.0735
-2.2967,-1.3747,-1.8339
-3.2737,-1.4936,-0.6889
-3.2996,-0.8812,1.7622
-1.6559,-1.5414,-0.8792
0.4954,-3.37,-4.0575
1.526,-4.1292,-5.0444
0.9394,-5.0685,-4.4535
-1.5071,-4.1903,-3.7766
-2.6541,-3.5218,-2.1611
-4.294,-3.8763,-2.3457
-4.2571,-3.4797,-1.7798
-3.9569,-2.2947,-1.0875
-2.349,-2.0524,2.7536
-0.2141,-3.6305,4.2283
-0.4256,-1.2851,3.5717
-1.2837,-0.5124,5.0257
1.2573,1.4954,1.7963
0.206,4.9917,-1.3069
-1.6185,5.52,-2.8863
-2.3978,3.2661,-3.7278
-1.6296,1.927,-3.2256
-0.0483,1.1421,-3.5578
2.5022,0.4823,-3.0852
5.4289,-0.0472,-1.5107
4.9274,0.1843,-0.0258
3.5814,0.3391,-0.192
1.2648,0.3905,-0.8654
-1.447,-0.0822,-1.2961
-2.1573,-0.7835,-0.6758
-2.2477,-1.0241,-0.0802
-1.7199,-1.3462,-0.331
-1.2063,-1.8418,-0.3773
-0.5949,-2.2659,-0.9197
0.3493,-1.97,-1.1827
1.2611,-1.9695,-0.5257
1.2377,-2.3929,0.3671
0.1573,-1.9533,0.8795
-0.2448,0.0069,1.4437
-1.2524,0.9183,0.6485
1.2801,0.7643,1.3216
1.5933,0.4811,1.2847
3.2454,0.3683,0.5229
5.9879,-0.4953,-0.6898
4.8877,0.9477,1.0185
3.4513,2.9983,1.1063
3.4513,2.9983,1.1063
0.4792,7.582,1.233
0.8792,5.2971,1.2049
1.5699,2.8395,0.847
0.8531,1.3646,0.6828
0.2457,0.8666,1.1496
0.2476,0.4677,0.7845
3.1899,2.4635,1.2712
2.3352,3.1607,2.0186
0.0264,3.392,0.3402
-0.2032,2.2252,-3.4544
0.3127,1.256,-5.91
-1.0441,0.3409,-6.667
-2.8382,-0.9793,-2.4392
-4.0337,-1.1763,0.8539
-3.3996,-0.9824,1.299
-1.7869,-1.5943,-1.1932
-0.341,-2.8745,-4.4072
1.5988,-4.2397,-5.7587
1.0906,-3.9276,-3.7398
-0.4014,-3.4901,-3.1012
-3.4878,-2.0115,-1.6169
-4.9636,-1.7375,-1.1422
-4.6003,-2.578,-0.3782
-3.4323,-2.9032,-0.219
-1.9626,-2.4803,0.9419
-0.4485,-3.8017,4.5288
1.0775,-2.7562,4.0792
2.7164,-0.7482,1.9674
2.6549,0.0367,-0.8507
1.9066,3.7053,0.7301
-2.2857,5.9477,1.4993
-3.9697,4.7007,-2.7449
-2.5,1.836,-1.6696
-1.94,0.6515,-2.3446
-0.6434,0.2943,-3.5804
2.9773,0.4277,-4.0539
4.0996,0.4925,-2.7353
3.6356,0.6483,-0.6961
2.9621,0.5852,-0.3048
1.324,0.0954,-0.7214
-1.3348,-1.0142,-0.9621
-2.2765,-1.2266,-0.9069
-2.5665,-1.234,-0.1596
-2.5167,-1.2545,0.1386
-1.0815,-1.7572,0.5418
0.5475,-2.0692,-1.0397
0.9812,-1.4576,-1.1142
1.4222,-0.5261,-0.2896
1.4751,-0.508,1.2292
1.6056,-1.2212,1.8648
1.2273,-2.1529,0.5742
0.6558,-1.9924,-0.1666
1.3754,-0.9467,1.2181
1.7183,-0.4687,1.4788
3.0812,-0.5908,1.241
3.7118,-0.9674,1.1045
3.3124,-0.4794,0.9236
1.577,0.3138,0.5434
1.8002,1.2309,0.4614
1.4307,3.7105,-0.3187
-0.1164,10.7963,1.6776
0.6118,2.5322,0.4208
0.646,1.6005,-0.2862
0.2413,0.6464,0.375
-0.4301,0.8358,1.4928
-0.6307,1.6042,2.1275
0.5736,1.6123,4.1132
3.7197,2.2868,3.4019
1.6058,3.0147,-0.1087
0.3617,2.3242,-3.9952
1.1052,1.4171,-7.1145
0.2574,0.999,-7.9697
-0.7276,0.0361,-6.0133
-5.0884,-0.3672,1.3379
-6.4222,-0.7404,1.7124
-4.0073,-1.616,-1.0736
-2.2052,-2.8609,-4.6247
-0.1422,-3.7737,-5.4941
2.033,-4.0283,-4.6958
3.2365,-4.8632,-2.8252
-1.3826,-3.4869,-1.3083
-5.3642,-3.8041,-0.3795
-5.3198,-4.0756,-0.2513
-4.0426,-3.9713,0.084
-1.4339,-2.5729,0.0845
-0.4867,-2.9777,1.1565
-1.4513,-4.4459,3.2331
-0.691,-2.4726,0.4385
-1.9761,2.1409,4.8895
1.2053,3.9723,-2.3163
0.6624,5.62,-3.3658
-0.5769,3.1725,-2.94
-0.5887,1.2196,-2.8049
-0.5412,0.612,-2.7669
0.5371,0.0914,-4.1028
2.83,0.8401,-3.1511
3.0496,1.7998,-0.6705
2.316,2.3323,-0.3019
1.5191,2.4432,-0.5277
-0.3354,1.3661,-1.5409
-1.0092,-0.7048,-1.0691
-0.9674,-1.9484,-1.1965
-0.7026,-2.2274,-1.2059
-0.6344,-2.6276,-0.847
-1.2286,-1.1903,0.4869
1.1252,-1.3974,-0.1633
3.1689,-1.7211,0.3305
3.9585,-2.3025,0.4899
3.4667,-2.9752,0.4032
0.6589,-2.0232,0.2608
-0.288,-1.3765,0.2252
0.4689,-0.8813,0.6528
0.022,-0.0066,1.691
1.8316,0.1061,2.9306
2.5769,-0.2974,1.1951
2.3302,-0.6604,-0.0625
1.826,-0.5597,0.2783
0.4307,0.5959,1.2973
1.019,1.618,0.7376
1.603,4.2699,-0.1407
1.6273,7.7443,0.3976
0.5404,8.8304,1.4012
0.6584,5.1142,1.2721
0.1907,1.7283,0.0307
-0.2084,1.0391,0.4965
-0.6654,0.9533,1.8381
1.9133,1.8215,4.6264
3.7891,2.9553,4.4541
-0.1816,3.8987,0.0239
0.1018,2.9238,-5.733
1.0568,1.692,-6.8946
0.7099,1.009,-5.0558
-1.4811,-0.4564,-1.0161
-3.0824,-0.3227,2.1686
-2.8172,0.3762,0.7744
-1.6247,-1.0655,-2.2079
-0.9397,-1.8568,-3.4619
1.2221,-5.1571,-5.444
2.0576,-5.4561,-5.1909
-1.3433,-4.3751,-2.1331
-3.9129,-3.1756,-0.8364
-3.992,-2.1181,-1.4665
-3.3105,-1.7399,-3.1059
-0.7592,-1.81,-2.5858
-0.733,-2.1662,-2.8238
-2.4668,-2.8327,1.4821
-2.4127,-3.2756,1.9783
-2.2271,-3.9629,2.4665
-2.324,-4.4239,2.5903
-2.6787,-4.4682,1.2779
-3.9353,1.6729,7.9654
-5.9193,3.8926,11.7493
5.1954,6.3735,-3.5228
1.1115,4.8327,-5.0291
-1.7555,2.6983,-1.1168
-2.3212,-0.4235,-1.3291
-1.7941,-1.0288,-3.611
0.778,-0.5394,-5.4853
5.486,0.2168,-3.5482
6.0009,1.3594,0.567
3.0024,1.9116,0.3774
0.8389,1.586,-0.4597
0.0228,0.5165,-0.6821
-0.17,-1.9391,-0.5306
-0.9245,-1.7014,-0.4998
-1.636,-1.2295,-0.3131
-2.9722,0.1641,-0.1588
-1.9344,0.0165,-0.6101
-0.0879,-1.1951,0.3159
0.8505,-2.5051,0.2809
1.3721,-3.0,0.3906
1.9828,-3.4516,-0.5082
1.1972,-3.0299,-0.1227
1.6609,-1.5093,1.3604
1.2351,-0.6662,0.7763
1.6863,-0.6017,0.9233
1.4787,-0.6647,0.6831
1.5932,-0.3291,0.7494
1.8188,0.0946,1.0636
1.3721,1.9608,1.5555
0.7815,2.3937,2.4267
0.4072,0.7871,2.2853
2.522,0.5226,1.0412
3.1065,1.3871,0.3471
2.4285,3.0792,-1.0271
0.8483,4.9271,-0.6387
2.0793,4.2255,0.8268
0.4998,3.1491,0.6448
1.3611,0.7958,2.2076
1.3075,0.2582,1.9475
1.8273,-0.3666,1.4299
2.4353,-0.5495,2.0165
2.0335,-0.0237,1.7513
1.2766,1.053,0.1085
0.1245,1.9341,-1.5235
0.5677,3.1262,-1.6487
-0.8618,4.4473,-2.2638
-0.6077,2.8319,-6.9769
-3.0768,2.4963,6.9903
-2.3258,2.2194,2.4019
-3.0141,1.6013,-2.5229
-2.3418,1.0067,-5.0742
-0.0667,-0.1706,-4.3749
2.7112,-1.2163,-1.6725
6.0759,-4.45,-4.2066
5.4151,-4.1204,-4.8995
-1.2162,-2.6001,-3.939
-4.3127,-2.4674,-3.0045
-6.5606,-2.4861,-2.9657
-3.8134,-3.0908,-4.1299
-1.3494,-2.434,-2.5688
0.2062,-3.4847,-0.6402
0.1642,-3.2012,0.3655
-2.9775,-3.8603,0.8192
-3.5283,-3.3842,0.1665
-3.3722,-3.2894,0.5301
-3.2839,-3.578,1.662
-1.0205,-0.2713,-0.1891
2.3821,5.7247,3.8066
2.3821,5.7247,3.8066
1.7926,4.2159,-2.3529
-4.4513,2.4835,1.7153
-2.4174,-2.6379,-1.9067
-1.6938,-0.8458,-4.7827
-0.8085,0.2994,-5.2866
1.6115,4.8793,-6.035
4.1358,7.1186,-4.8849
4.2719,4.3072,-2.6681
2.4852,-0.8456,-0.1757
2.1325,-1.5,-0.0972
1.0976,-2.2789,-0.531
-0.3698,-2.1856,-1.3947
-1.509,-0.5393,-2.3253
-2.2307,1.3846,-2.0497
-1.781,1.456,-1.8645
-0.5823,0.9166,-0.4993
0.6244,-0.2017,0.1025
1.1951,-0.8737,0.6719
1.3312,-1.6764,1.2759
1.5259,-2.2916,1.5061
1.5777,-1.8196,0.1077
0.4721,-1.5855,-0.8133
-0.2979,-1.3032,-0.5769
-0.667,-0.9739,0.6223
0.017,-0.4944,1.7423
1.46,-0.4902,1.6906
1.5732,-0.7326,1.2017
1.9794,-1.033,0.8073
0.9551,-1.0527,0.3921
0.792,-0.8998,0.4273
0.8772,-0.589,0.8549
1.1289,0.8398,0.5206
3.8336,2.7781,-0.2941
3.07,4.9171,0.0355
1.4187,6.1665,0.9433
0.3237,5.4175,1.3731
0.9422,3.1003,0.9037
-0.0059,2.6286,0.4868
-0.0034,2.8158,2.2541
-0.28,3.3351,3.2755
-0.7216,2.902,2.5291
3.4595,2.9556,2.8705
-2.4761,2.9233,-3.4269
-0.5386,2.201,-7.9687
0.9022,0.5543,-8.6519
1.0519,-0.6291,-6.9044
0.4513,-2.166,3.4005
-1.0688,-1.3982,0.9092
-1.399,-1.3772,-0.2093
-1.2584,-1.7639,-2.4222
-2.2957,-3.0476,-5.0178
-1.3084,-2.9862,-4.3227
-0.3983,-2.6999,-2.5344
-0.3983,-2.6999,-2.5344
-1.3719,-1.8428,-2.3792
-4.0284,-2.1234,-2.8323
-4.0885,-3.0814,0.084
-1.7429,-3.4928,0.0531
-1.7938,-3.4287,0.967
-2.008,-3.8407,3.8481
-2.3061,-5.063,6.188
-1.8151,-2.0927,10.0158
0.69,6.8639,4.131
0.69,6.8639,4.131
2.3414,7.4735,-5.531
-1.5739,3.969,-0.4322
-1.8787,0.9344,0.4705
-0.725,-0.5453,-0.9105
1.1848,-0.644,-2.3984
2.5914,-0.1086,-3.0402
1.9175,0.896,-1.6319
1.1254,1.3532,-0.7294
0.2636,2.2279,-0.9972
0.0383,1.8126,-1.0496
0.1634,-0.2756,-0.4512
-0.1337,-1.5116,-1.3109
-0.8279,-1.2066,-1.4503
-0.5783,-0.8466,0.3369
0.0177,-1.2151,0.666
0.6535,-1.8798,1.0897
1.1736,-2.3717,1.815
1.7722,-2.6966,1.0141
1.3572,-2.8875,-0.4016
0.5175,-2.4157,-0.7609
0.1839,-1.3836,0.3164
-0.4677,-0.419,1.346
0.9263,0.4416,1.6475
1.1717,0.204,1.2853
0.891,-0.0491,0.9257
1.9036,-0.0223,1.1709
1.3277,-0.2117,0.7803
2.2447,-0.3763,0.9078
3.0613,-1.0396,0.9851
2.6823,0.419,0.9522
3.7642,1.0183,0.9277
0.6972,6.69,1.0481
2.1004,8.7269,2.2637
0.7595,5.5679,1.7208
1.1643,4.1968,1.2274
0.2224,2.0243,1.1349
0.0472,1.6887,1.6856
-1.6668,2.2435,0.7122
-1.0367,2.3764,0.791
0.5582,3.2798,2.3325
-0.5278,2.7077,0.0693
-0.9564,1.5388,-2.7415
-0.1823,-0.3247,-6.6021
0.1942,-0.734,-7.5178
-0.6673,-1.2197,-5.2629
-2.2639,-1.5574,-1.8022
