0.4077,-7.5355,-3.8377
0.2242,-5.8409,-5.4919
0.0682,-5.1253,-5.385
1.9458,-2.4233,-3.4357
3.9467,2.6066,5.3155
3.9467,2.6066,5.3155
1.4604,3.229,0.3429
-0.5376,3.6288,0.8253
-4.4343,2.1653,4.2516
0.7764,3.6869,-8.8306
0.9338,4.1801,-8.1325
-0.216,6.1445,-5.2952
-8.6489,14.5526,10.5796
-2.3997,4.3797,-5.4095
-2.3997,4.3797,-5.4095
0.7601,-4.3822,-2.6309
0.7601,-4.3822,-2.6309
0.4156,-3.8317,-0.784
0.3683,-1.5848,1.0445
-0.4593,-0.0732,0.8814
-0.3631,-1.9029,-1.0544
0.2682,-3.1276,-1.1905
1.3488,-3.3055,-0.7704
1.7055,-2.4555,-0.5172
1.722,-0.3311,2.3554
-1.7045,2.4701,8.2625
1.1462,0.4407,5.2026
1.3087,-0.355,-3.4534
2.9664,-1.6292,-2.4283
2.9664,-1.6292,-2.4283
2.637,-1.445,2.8191
0.2085,-0.9928,0.3096
1.6552,-1.8811,-0.61
-0.0326,0.0472,3.2151
1.0193,-1.5328,1.4836
1.0193,-1.5328,1.4836
1.1552,-2.1817,1.3977
1.7661,-3.2088,-0.0225
2.4549,-3.4186,-2.3182
1.5573,0.2541,-1.0245
1.5573,0.2541,-1.0245
-0.3717,4.3869,1.4541
-1.9851,7.8038,-2.3018
-4.0116,7.3512,-1.9096
-4.0116,7.3512,-1.9096
-4.5338,6.5835,1.9054
-4.5353,3.8404,6.411
-5.6455,1.7651,3.5163
-0.971,0.8647,-3.7172
0.335,0.0253,-5.3096
1.2342,-1.1473,-5.9489
-0.041,-1.9792,-4.3937
-0.1352,-3.5575,-3.2773
-0.6583,-5.0472,-2.0426
-3.7695,-6.2566,-0.9194
-3.976,-6.4068,-0.7882
-3.3453,-6.3307,-0.1823
-1.5501,-5.6127,-0.8501
-0.3433,-5.1887,-2.0482
1.3643,-4.2208,-2.0814
1.5158,-3.7889,-2.5571
2.8259,-2.0675,-3.8058
5.4035,0.1249,-0.7364
5.2875,0.7176,1.8386
-1.2633,2.0235,7.8613
-0.6235,1.4241,6.9934
-0.307,0.3687,4.1069
-2.8964,2.8179,2.9785
-1.185,5.1839,-5.5115
-1.185,5.1839,-5.5115
-0.8401,3.4992,-5.1231
-0.4241,-2.0002,-3.6398
2.0943,0.3684,5.7724
-3.9112,9.4127,-3.8032
-3.9112,9.4127,-3.8032
-0.636,-1.1823,-3.219
-0.636,-1.1823,-3.219
-0.5659,-2.3474,-1.0357
-0.4576,0.1933,0.2178
-0.4576,0.1933,0.2178
0.2382,0.6212,-1.3076
1.0181,-0.1473,-1.5842
1.1799,-0.9411,-0.1946
1.0769,-1.4918,1.7775
1.0763,-0.2705,6.6372
-0.7427,0.1077,4.4141
1.5085,-0.8517,1.5077
2.1363,-2.5876,-3.0612
1.9986,-3.4114,0.5195
1.9986,-3.4114,0.5195
1.3063,-2.0552,0.6879
1.1157,-1.6544,0.3995
1.8916,-3.4024,0.696
0.9897,-3.684,-0.1814
0.7648,-3.4868,-0.0122
-0.7932,0.3986,1.6286
-2.7335,8.2043,3.5777
-1.143,6.8359,-0.8058
-1.2115,5.3096,-1.172
-2.6473,2.3428,-1.6461
-1.7925,0.8112,-1.8514
-6.8442,6.5888,1.185
-1.9794,4.3545,0.9235
-1.9794,4.3545,0.9235
-1.6217,2.9957,0.2629
0.4035,-0.0978,-1.7207
1.1912,-2.4162,-3.2815
-0.7124,-4.2562,-2.8115
-0.7124,-4.2562,-2.8115
-1.4787,-5.0954,-2.7865
-1.4527,-6.6491,-2.6869
-1.6879,-7.7687,-1.6988
-1.8251,-6.0883,-2.6908
-1.8251,-6.0883,-2.6908
-0.6982,-4.7358,-3.731
0.5805,-2.0089,-3.2933
1.472,0.0407,-1.4789
1.3554,-0.3761,4.9009
0.256,-0.8809,3.6973
-1.2904,-1.1352,2.4922
-1.7353,-1.0681,3.0623
-3.639,4.8858,4.4807
-5.6099,10.3415,3.953
-3.9059,8.8566,0.8054
-2.1806,3.9204,-4.3644
0.4156,1.6416,-1.6288
1.8743,4.8931,-4.4868
0.6355,1.6805,-7.3678
0.6355,1.6805,-7.3678
-0.2714,1.0801,-4.2365
-2.4286,1.0386,-0.4176
-1.5598,1.4371,1.4072
-0.5615,-0.8692,-1.1645
-0.5615,-0.8692,-1.1645
0.0851,-2.1804,-1.3632
0.5321,-3.0999,-0.3574
0.6125,-1.1856,-0.4539
1.385,-0.5227,0.3526
1.9201,-0.5597,1.2088
1.6703,-0.69,5.8426
1.8125,-1.8176,4.0049
2.1926,-1.8759,1.5548
2.8538,-0.6309,0.9373
0.225,-1.419,-1.4803
-0.0158,-2.2727,-2.0646
0.7439,-3.6474,-1.6062
0.9005,-4.8308,-1.2477
0.4683,-5.3531,0.1891
2.2176,-4.5924,1.8977
1.8694,-3.3389,-0.1713
-0.2828,-1.4912,-2.849
-1.0202,3.4994,0.7225
-1.3567,8.3677,0.9635
-1.352,8.6236,-4.4661
0.0434,8.4091,-4.3278
-6.2472,6.9835,1.3038
-4.6267,3.6714,2.0874
-4.6267,3.6714,2.0874
-4.3692,2.2858,1.6766
-3.0337,0.6634,0.8523
1.6438,0.4603,-2.5526
0.0467,-2.4763,-2.9352
0.0467,-2.4763,-2.9352
-0.8241,-3.3867,-2.3847
-1.3592,-3.839,-1.7945
-2.4944,-4.9129,-0.7622
-4.0,-4.6721,0.0186
-4.0,-4.6721,0.0186
-2.4221,-3.0929,0.7539
-1.6682,-0.3456,0.2418
-0.0754,0.9846,-0.5729
2.3888,0.5453,-0.597
2.6351,0.7053,-0.2914
2.6207,0.3721,-0.2554
1.9612,-0.582,-0.6924
0.519,-1.8602,-1.627
-0.3498,-1.958,-1.2446
-0.3521,-0.5392,2.0361
0.0719,-0.2943,2.8559
0.9079,-0.4808,2.0464
1.2343,-0.9602,0.9691
1.0902,-1.667,0.0733
-0.0546,-1.6582,0.987
-0.2905,-1.7573,1.0695
-0.37,-1.562,0.67
0.0498,-0.7776,-0.0469
1.3203,-1.9885,-1.4873
1.3203,-1.9885,-1.4873
0.5111,-3.0727,1.596
0.3728,-3.4288,3.7943
-1.1037,-1.5376,2.3684
-1.2357,-0.6612,1.0215
-1.2357,-0.6612,1.0215
-1.3801,0.4926,1.2492
1.2188,0.6059,-3.8466
-1.8403,1.8944,-5.3153
2.7456,11.4444,12.572
2.7456,11.4444,12.572
-4.9242,6.301,-9.6412
-4.9242,6.301,-9.6412
0.4464,-2.1457,-4.895
-0.0052,-3.5136,0.4276
-0.0052,-3.5136,0.4276
-1.1744,-2.2298,0.5158
-3.5813,-0.2426,0.5806
-4.5927,-0.1958,0.4921
-0.7144,-3.345,-0.6048
-0.1159,-3.6869,-0.8537
0.1053,-2.769,-2.0998
-0.2602,-1.2956,-3.3083
3.8834,-1.0398,2.3162
1.3153,3.2632,16.5058
-1.8596,0.8141,5.4965
2.2433,-1.6102,-3.786
3.449,-2.8021,-2.8605
3.449,-2.8021,-2.8605
3.449,-2.8021,-2.8605
4.0637,-2.7426,-0.3734
3.4746,-0.0215,1.6121
2.1726,0.6072,-0.8422
3.6653,-1.6363,4.9958
0.8528,-2.0811,2.8105
-0.7845,-0.9442,-4.077
-0.8715,0.6577,-2.5683
-1.412,6.4743,3.6756
-2.7752,5.8149,-0.5751
-2.7752,5.8149,-0.5751
-3.2879,5.3276,-1.3184
-3.3537,6.6037,1.0746
-5.4632,4.8718,4.2522
-1.1002,-0.2331,-4.6068
-1.1002,-0.2331,-4.6068
1.5505,-0.5293,-6.0807
2.8744,-0.9968,-3.3107
1.6601,-2.8704,-0.8581
-1.1727,-4.5855,-3.1668
-1.1727,-4.5855,-3.1668
-1.6327,-4.5305,-2.6825
-1.6296,-4.581,-2.0178
-2.0795,-5.13,-2.4116
-1.7032,-5.0917,-2.5027
