-0.8011,1.4623,-1.3159
-1.3195,0.087,0.7476
-1.3478,-1.1295,0.1784
-0.9378,-1.8078,0.6078
-0.6213,-1.6882,0.5013
-0.1268,-1.893,0.1962
0.3777,-2.4727,0.3277
0.3798,-2.3964,0.3433
0.4694,-2.0179,0.4175
0.7173,-1.1364,0.4285
0.9116,-0.2269,0.2756
0.9223,-1.1987,0.4837
0.3731,-1.7761,-0.1987
0.2408,-1.7742,-0.0902
0.3449,-1.2254,0.5487
0.7881,-0.6442,1.2071
0.4082,0.0404,1.8632
1.1299,-0.5378,0.4957
1.7654,-1.5134,0.6616
2.6345,-1.9247,2.8641
2.3706,-1.5356,2.1207
1.6307,-1.4253,1.2513
2.0873,-2.1696,1.0974
2.1883,-0.7182,0.0809
1.6583,1.2716,-0.5043
1.2915,4.3255,-2.2165
-0.354,3.3509,-0.2344
0.2733,9.1202,-1.873
0.8569,10.1261,0.8624
0.2644,8.2631,0.9781
-0.2507,5.0591,-0.4951
1.0123,3.4465,0.2674
-0.0063,2.6391,0.3497
-1.4757,1.9663,-0.7115
-2.885,0.7033,-1.84
-3.3621,-1.0323,-2.5633
-3.935,-2.6529,-2.0096
-3.6529,-3.1709,-2.0319
-1.8056,-2.701,-1.9281
-0.495,-1.9806,-3.0046
-0.4457,-1.8465,-3.0486
-1.4271,-2.0676,-2.0308
-1.7778,-2.1462,-1.7931
-2.0912,-1.5292,-0.7102
-2.2485,-1.2083,0.3578
-1.6609,-1.8318,0.474
-1.3012,-2.1044,-0.185
-1.1092,-2.425,-0.455
-1.9401,-2.6468,-1.5009
-2.2957,-2.71,-2.6789
-2.1882,-3.2657,-3.8941
-2.066,-3.3343,-3.6601
-1.7309,-2.4416,-2.3254
-1.4467,-1.0735,1.2078
-0.3216,-0.7252,2.7962
0.0491,-0.6809,0.1321
-0.191,-0.9233,-1.0623
-0.3344,-1.48,-0.8693
0.1564,-1.802,0.3453
0.5315,-0.0496,4.1463
1.6,6.9993,4.3842
1.1314,10.0314,3.7858
-0.2397,8.5249,-1.6688
-0.5803,6.9474,-0.8597
2.2187,14.3672,3.3479
-1.9796,-2.2953,-6.604
-1.5117,-2.9801,-5.2149
-1.7554,-1.8771,-3.1401
-2.5803,-0.0903,-3.6406
-0.7251,3.3372,-3.3026
1.4555,2.6493,3.2588
2.6017,1.2192,3.5589
0.2188,-0.224,-3.9877
-0.4046,-1.6199,-1.6855
-0.5734,-2.0461,1.2922
-1.6483,-1.3519,1.0929
-0.4418,0.2007,-0.7797
0.8608,0.1845,0.2236
1.2269,-1.5711,1.2555
0.8562,-1.8685,0.8333
0.4613,-1.6443,1.4869
0.1942,-2.3512,0.8114
0.0738,-2.1923,0.6589
0.4514,-2.0438,0.7639
0.8107,-2.4557,0.3002
0.7657,-3.4617,-0.1228
0.1134,-3.7529,0.4406
-0.73,-2.3653,0.2709
-1.8506,-0.7283,-0.2517
-2.6281,-0.7944,0.2247
-1.0385,-2.4568,1.2263
-0.1399,-2.1634,-1.1353
2.7023,-0.4493,0.84
4.0023,1.1042,0.9969
4.52,2.8106,-0.7292
3.7752,1.1745,-0.847
3.1553,2.6788,0.6681
2.3046,3.7589,-0.5363
-0.9997,4.4419,0.4349
-0.0607,11.8541,1.9475
-1.9698,3.1135,-1.0916
-5.085,0.1652,0.7751
-5.085,0.1652,0.7751
-0.3079,0.445,-0.522
0.6437,-0.2139,0.0182
0.1586,-0.8014,-1.5266
-0.4242,-2.1498,-2.0824
-1.1146,-2.8778,-1.1114
-2.6578,-3.3923,-1.3382
-3.1649,-3.1945,-1.5399
-3.3419,-2.7836,-1.3664
-2.8635,-2.7414,-1.8318
-2.6621,-2.7688,-2.3616
-2.5394,-2.988,-2.559
-2.1335,-3.6453,-1.8406
-2.0198,-3.5055,-0.977
-2.0305,-3.1588,-0.5835
-1.6685,-0.9831,1.5114
-0.381,0.2831,2.6331
3.9253,-0.2346,3.4831
5.7334,-1.684,2.5583
2.9819,-1.8588,2.2153
1.8384,-2.0155,1.7819
0.5895,-1.7002,0.6901
0.9033,4.6368,-1.905
-0.3893,7.3167,-4.7782
-4.0549,7.2122,-0.1731
-6.7179,4.1319,2.3538
-0.6873,3.361,-2.9939
1.6332,8.8661,2.1009
0.8168,4.7213,-4.0357
1.966,0.8083,-3.9886
2.5782,-1.704,-0.6434
0.9059,-1.1179,-1.6098
-0.6875,0.431,-2.4193
-2.1922,0.9369,0.4123
-2.236,0.439,0.8409
-1.5054,-0.9815,0.0692
-0.7936,-1.7645,1.1645
0.1494,-2.2289,1.3466
1.0683,-2.2419,0.5118
1.0017,-2.4202,0.4041
1.0942,-3.414,0.3601
0.751,-4.3699,0.8923
0.5073,-3.7308,1.1856
-0.6183,-2.248,0.8604
-1.433,-1.8527,0.5647
-2.3418,-1.821,0.0507
-3.285,-2.1188,0.4919
-2.0387,-1.9367,1.0239
0.8941,-0.0032,2.8248
3.6872,2.1989,-0.1586
6.9148,4.3432,0.3023
5.4551,3.3094,-0.2024
2.787,3.1864,-0.1681
0.6895,2.5558,-0.7615
-2.4521,5.0306,0.5269
-1.8313,9.564,2.0133
-2.6763,9.6868,1.0844
-1.1509,-0.6113,-1.5084
-1.1509,-0.6113,-1.5084
0.7831,-1.2026,-0.8176
0.3388,-1.3084,-0.5845
-0.5286,-1.6878,-1.672
-1.3348,-2.2069,-2.2617
-2.1215,-2.774,-2.3166
-2.7498,-2.995,-2.2569
-3.4112,-3.0819,-2.6195
-3.5369,-3.6972,-2.9084
-3.0595,-4.0609,-2.4434
-2.9251,-4.2269,-2.1101
-2.4314,-4.1951,-1.614
-1.9064,-3.0431,-1.0095
-1.0803,-1.0098,0.4576
0.3628,-0.5237,1.9118
1.5581,-0.614,2.563
4.3077,-0.6338,4.3292
3.1898,-1.4266,3.2477
1.1751,-1.4561,1.3169
-0.0823,0.6632,0.3554
0.2046,2.6191,-0.1685
-0.5825,5.7704,-2.6771
-4.7829,7.6337,3.2768
0.0725,2.5353,-3.3633
-0.4635,6.0719,-0.3859
-0.4477,8.2366,0.3411
2.1679,2.2469,-2.0912
1.2691,0.0454,-3.2647
2.2511,-0.5901,-0.3261
1.5919,0.0995,-1.2849
-0.1538,0.9031,-2.6664
-1.5191,0.2725,0.1309
-2.2284,-0.9525,0.7321
-2.1459,-1.525,-0.1664
-2.1309,-1.586,0.3818
-1.3518,-1.5095,1.9745
-0.2395,-1.679,1.1661
1.7014,-2.0684,0.9112
2.1732,-2.5194,1.1267
2.5649,-3.2429,1.1685
2.0685,-3.8546,0.9708
1.8846,-3.4513,0.5299
1.5925,-2.5304,-0.2002
0.2126,-1.5419,0.056
-0.1833,-1.7033,0.4887
-1.2381,-2.2066,-1.4374
-0.7882,-2.6353,-0.1354
-0.2632,0.2954,2.6075
0.3787,2.0946,-0.0022
0.251,3.1062,0.9209
0.5578,2.4339,0.1827
2.3565,4.146,-0.021
2.3457,2.9319,-1.6881
0.9688,1.077,-0.2126
-0.4525,3.1664,1.0629
-0.8641,9.3334,1.5976
-0.8032,8.549,0.9379
-2.697,2.2102,0.0695
-1.1461,-0.2016,0.2745
0.2954,-0.8144,-0.8123
0.1549,-1.0109,-0.7389
-0.2635,-0.8927,-0.5937
-0.4449,-1.304,-1.6972
-1.3703,-1.9398,-1.8269
-2.1513,-2.4075,-1.9591
-2.6989,-2.8084,-2.1895
-2.8235,-3.1915,-1.887
-2.7091,-2.7843,-1.3931
-2.5802,-2.2756,-1.3476
-2.321,-1.9658,-0.5188
-1.3717,-1.9827,-0.0437
-0.4669,-2.1899,0.1883
-0.2689,-2.1775,0.7015
-0.7139,-2.119,1.1132
0.0683,-2.4218,1.2667
1.6528,-2.5442,1.2142
3.8673,-1.8374,1.8345
3.8273,-0.38,2.3441
2.2919,-0.3883,3.2045
1.1444,0.366,3.8446
-0.6639,3.269,0.7117
-2.0564,4.7184,-5.2878
-4.267,4.3693,3.0274
-4.6918,2.8467,3.4067
-4.7385,1.2389,-1.4514
-1.5612,0.0105,-4.3322
2.5459,9.513,2.8559
2.7655,3.679,-3.4723
1.2629,-2.9236,0.1138
1.2629,-2.9236,0.1138
1.4001,-2.7187,-0.5747
-1.4451,1.0904,-2.5712
-1.9993,1.1003,-0.0449
-0.9455,0.188,1.4028
-1.1789,-0.5423,1.0339
-1.0345,-1.3089,-0.4478
0.0515,-2.8149,2.39
0.7786,-3.2784,1.851
0.9704,-3.1051,1.2054
1.321,-2.6722,0.4848
1.0642,-3.2629,0.9888
2.7421,-4.9497,1.2304
0.9811,-3.8915,0.6024
0.5362,-2.7223,-0.4209
-0.8602,-1.6573,-1.1387
-1.865,-2.4085,-0.1849
-1.2592,-3.5927,0.6119
0.51,-0.1141,3.3142
3.2298,4.2335,2.725
5.7342,4.9924,-1.5559
5.4368,1.7338,0.9902
2.2496,2.5716,0.1698
0.4468,4.1625,-1.2431
-2.4801,5.8979,1.3654
-3.1798,8.5457,1.9521
-2.7693,8.5809,0.7183
-2.7116,0.9115,0.3178
-0.1292,0.203,-0.9058
1.0406,-0.1337,-1.3335
1.3447,-0.5939,-1.0413
0.1767,-1.0527,-1.2611
-1.2631,-1.953,-2.386
-2.3802,-3.5046,-2.5917
-3.0479,-4.1697,-2.4142
-3.6152,-4.6439,-2.3622
-3.1528,-5.1889,-2.3323
-3.3297,-5.6085,-2.0401
-3.5063,-5.9963,-1.626
-3.2475,-6.9366,-2.047
-2.1709,-6.9637,-2.8849
1.3865,-0.883,1.6658
2.9804,5.7179,8.372
1.6207,-0.6592,4.7853
-0.723,-2.3424,2.8659
-1.3105,-2.0813,-4.8282
-0.5759,1.5562,-4.7816
-0.3769,6.828,-2.5989
-1.3163,9.7877,5.1587
0.0959,3.1949,0.4636
-2.8408,1.1227,-6.3812
2.5628,1.1586,-3.5447
2.7139,4.314,1.4722
2.2628,2.9486,-2.3434
1.4387,1.5319,-1.5428
0.5635,-0.1451,-0.6978
-0.1454,-0.5812,-0.9597
-3.1291,-0.4539,0.914
-2.7912,-0.5379,1.1204
-1.548,-1.1559,0.5872
-0.6485,-2.298,0.5558
-0.1791,-3.1625,0.582
0.5637,-3.9076,0.598
1.159,-4.1662,0.7234
1.9096,-3.9703,1.0546
2.1295,-3.5154,0.848
2.5296,-2.0538,1.7598
1.9921,-1.6308,1.284
0.7433,-2.7664,-0.0926
0.7124,-3.0324,0.3889
0.4309,-1.4479,2.064
0.8646,3.6674,2.9725
3.2717,3.5728,-0.0165
4.2865,3.5157,0.9226
2.6969,5.0566,-0.2166
0.7219,3.3246,-0.3305
-2.5424,7.0976,-0.6685
-1.3187,12.0243,-0.1447
-1.5611,4.0441,0.9094
-2.3335,2.5531,1.3976
-2.4427,0.5285,0.2913
-0.4303,-0.6608,-1.8645
-1.113,-1.6824,-0.8658
-1.8257,-2.1087,-0.1754
-1.407,-1.9777,-1.7038
-1.2786,-2.4803,-2.8536
-2.0651,-3.656,-2.5235
-3.3045,-3.9549,-1.1478
-3.0104,-3.8138,-0.7339
-2.2579,-3.8596,-0.4699
-1.623,-3.3053,-0.0369
-0.9032,-1.0712,1.7154
0.0394,1.227,3.6453
4.2214,4.4838,5.3626
6.8452,3.8602,4.5668
2.1737,0.076,3.0014
0.3101,-3.3056,0.5522
-0.7035,-4.7203,0.3885
-0.2922,-4.3151,-1.2014
-0.5576,1.0015,-1.0608
-5.495,12.5038,2.4733
