0.3339,-0.2469,0.2625
0.5802,-0.1409,0.3477
0.5802,-0.1409,0.3477
0.576,-0.0665,0.4209
0.576,-0.0665,0.4209
0.3362,0.1913,0.4285
0.3362,0.1913,0.4285
0.3357,0.2254,0.3081
0.3698,0.1835,0.2063
0.2145,0.0957,-0.064
0.2145,0.0957,-0.064
0.1111,-0.0115,-0.202
0.1111,-0.0115,-0.202
0.1113,-0.0791,-0.0221
0.1113,-0.0791,-0.0221
0.0886,-0.1325,0.0923
0.0943,-0.1395,0.2069
0.1016,-0.1243,0.2904
0.1016,-0.1243,0.2904
0.0834,-0.0418,0.2474
0.0834,-0.0418,0.2474
0.0222,0.006,0.1786
0.0222,0.006,0.1786
-0.0284,0.1096,0.2621
-0.0284,0.1096,0.2621
-0.0818,0.1918,0.2062
-0.0818,0.1918,0.2062
-0.056,0.2095,0.1384
-0.056,0.2095,0.1384
0.004,0.1833,0.2065
0.004,0.1833,0.2065
0.0366,0.1273,0.2091
0.0539,0.045,0.1822
0.1078,-0.0633,0.179
0.1078,-0.0633,0.179
0.1361,-0.2319,0.2227
0.1361,-0.2319,0.2227
0.0615,-0.2262,0.2705
0.0615,-0.2262,0.2705
-0.088,-0.0176,0.2916
-0.088,-0.0176,0.2916
-0.0134,0.0553,0.1767
-0.0134,0.0553,0.1767
0.074,0.0062,0.1138
0.0928,-0.0024,0.1126
0.1154,-0.0349,0.1188
0.1103,-0.0313,0.1398
0.0791,-0.0264,0.1488
0.0791,-0.0264,0.1488
0.0439,-0.0207,0.1871
0.0439,-0.0207,0.1871
0.0558,-0.0113,0.1897
0.0558,-0.0113,0.1897
-0.0129,0.0039,0.2215
-0.0129,0.0039,0.2215
0.0091,0.0352,0.2126
0.0091,0.0352,0.2126
0.053,0.0683,0.2235
0.053,0.0683,0.2235
0.0806,0.0604,0.1545
0.0806,0.0604,0.1545
0.0462,0.031,0.1224
0.0462,0.031,0.1224
0.0548,0.0255,0.1316
0.0548,0.0255,0.1316
0.0542,0.0464,0.1759
0.0542,0.0464,0.1759
0.0459,0.039,0.2131
0.0434,0.0412,0.2293
0.0277,-0.0059,0.2228
0.0277,-0.0059,0.2228
0.0378,-0.0598,0.1861
0.0378,-0.0598,0.1861
0.0398,-0.0963,0.188
0.0431,-0.1224,0.1757
0.064,-0.1214,0.1728
0.064,-0.1214,0.1728
0.0535,-0.0802,0.1579
0.0535,-0.0802,0.1579
0.0385,-0.0011,0.2274
0.0385,-0.0011,0.2274
0.0305,0.0375,0.2108
0.0305,0.0375,0.2108
0.0425,0.0275,0.2084
0.0425,0.0275,0.2084
0.0304,0.053,0.2061
0.0304,0.053,0.2061
0.0217,0.07,0.1851
0.0217,0.07,0.1851
0.0393,-0.0087,0.1881
0.0393,-0.0087,0.1881
0.0337,0.0021,0.1962
0.0337,0.0021,0.1962
0.0198,0.0108,0.1992
0.0198,0.0108,0.1992
0.0259,0.0315,0.1924
0.0259,0.0315,0.1924
0.1046,0.0386,0.1789
0.1046,0.0386,0.1789
0.1073,0.0044,0.1718
0.1073,0.0044,0.1718
0.1073,0.0044,0.1718
0.1073,0.0044,0.1718
0.0749,-0.0206,0.1572
0.0749,-0.0206,0.1572
0.049,-0.0304,0.205
0.049,-0.0304,0.205
0.0038,-0.0046,0.2121
0.0038,-0.0046,0.2121
0.0282,0.0183,0.1809
0.0282,0.0183,0.1809
0.0355,0.0323,0.1929
0.0355,0.0323,0.1929
0.0453,0.0273,0.188
0.0453,0.0273,0.188
0.0429,-0.0014,0.188
0.0429,-0.0014,0.188
0.0526,0.004,0.1951
0.0526,0.004,0.1951
0.0449,-0.0147,0.1946
0.0449,-0.0147,0.1946
0.06,-0.0146,0.2039
0.06,-0.0146,0.2039
0.0456,-0.0123,0.2231
0.0456,-0.0123,0.2231
0.0403,0.0017,0.2065
0.0403,0.0017,0.2065
0.0188,-0.007,0.1905
0.0188,-0.007,0.1905
0.0504,-0.0076,0.1815
0.0504,-0.0076,0.1815
0.0715,0.0138,0.1673
0.0715,0.0138,0.1673
0.085,-0.0202,0.2035
0.0896,0.0082,0.2083
0.0719,0.0146,0.1871
0.0719,0.0146,0.1871
0.0444,0.0036,0.209
0.0444,0.0036,0.209
0.0487,0.0007,0.1709
0.0487,0.0007,0.1709
0.0458,0.0339,0.2262
0.0458,0.0339,0.2262
0.0334,0.0217,0.2048
0.0334,0.0217,0.2048
0.0234,0.0306,0.2289
0.0234,0.0306,0.2289
0.0311,0.0174,0.2048
0.0311,0.0174,0.2048
0.054,-0.005,0.2093
0.054,-0.005,0.2093
0.0687,-0.0052,0.2164
0.083,-0.0317,0.1948
0.0802,-0.0105,0.2117
0.0802,-0.0105,0.2117
0.0275,-0.0108,0.1878
0.0275,-0.0108,0.1878
0.0349,0.0125,0.1878
0.0445,0.0006,0.1902
0.02,0.003,0.2143
0.0292,0.0053,0.2168
0.0292,0.0053,0.2168
0.0292,0.0053,0.2168
0.0306,0.0003,0.2051
0.0306,0.0003,0.2051
0.0508,-0.0119,0.1768
0.0508,-0.0119,0.1768
0.0426,-0.0227,0.1993
0.0426,-0.0227,0.1993
0.0703,0.0233,0.2098
0.0703,0.0233,0.2098
0.0596,0.0425,0.203
0.0596,0.0425,0.203
0.0621,0.0397,0.2108
0.0621,0.0397,0.2108
0.0428,0.0389,0.1894
0.0428,0.0389,0.1894
0.0566,-0.0099,0.1841
0.0566,-0.0099,0.1841
0.0698,-0.0247,0.2101
0.0698,-0.0247,0.2101
0.071,-0.0014,0.193
0.071,-0.0014,0.193
0.0555,-0.0186,0.1855
0.0555,-0.0186,0.1855
0.0278,0.015,0.2115
0.0278,0.015,0.2115
0.0114,0.0101,0.1923
0.0114,0.0101,0.1923
0.0721,0.005,0.1609
0.0531,0.0028,0.1513
0.0675,-0.0139,0.1967
0.0675,-0.0139,0.1967
0.0388,-0.0254,0.1776
0.0388,-0.0254,0.1776
0.0302,-0.0033,0.2132
0.0302,-0.0033,0.2132
0.0479,-0.0012,0.1914
0.0479,-0.0012,0.1914
0.0465,-0.0351,0.1911
0.0465,-0.0351,0.1911
0.0421,-0.0209,0.203
0.0421,-0.0209,0.203
0.052,-0.0162,0.1813
0.052,-0.0162,0.1813
0.0692,-0.0133,0.1907
0.0692,-0.0133,0.1907
0.0314,0.0229,0.2026
0.0314,0.0229,0.2026
0.0412,0.0133,0.2097
0.0103,0.0299,0.1929
0.0415,0.018,0.2144
0.0415,0.018,0.2144
0.0509,0.0131,0.2073
0.0509,0.0131,0.2073
0.0625,0.0131,0.2169
0.0625,0.0131,0.2169
0.0667,0.0323,0.1788
0.0667,0.0323,0.1788
0.0715,0.0179,0.1788
0.0715,0.0179,0.1788
0.0525,-0.0131,0.1955
0.0525,-0.0131,0.1955
0.0333,-0.0011,0.2123
0.0333,-0.0011,0.2123
0.0394,0.0247,0.1887
0.0394,0.0247,0.1887
0.0529,-0.0119,0.2009
0.0529,-0.0119,0.2009
0.0529,-0.0119,0.2009
0.0529,-0.0119,0.2009
0.0353,0.007,0.1964
0.0563,0.0068,0.211
0.079,-0.0005,0.197
0.079,-0.0005,0.197
0.074,0.0277,0.1929
0.074,0.0277,0.1929
0.0456,0.0157,0.2055
0.0456,0.0157,0.2055
0.0283,-0.0108,0.2057
0.0283,-0.0108,0.2057
0.0296,0.0033,0.1893
0.0296,0.0033,0.1893
0.0424,-0.0041,0.1993
0.0424,-0.0041,0.1993
0.0379,0.0119,0.2024
0.0379,0.0119,0.2024
0.0679,0.028,0.1884
0.0674,0.0421,0.1861
0.0674,0.0421,0.1861
0.0719,0.025,0.215
0.0669,0.0271,0.1791
0.0669,0.0271,0.1791
0.0728,0.015,0.1477
0.0728,0.015,0.1477
0.0741,-0.0275,0.2215
0.0741,-0.0275,0.2215
0.0493,-0.0055,0.1779
0.0493,-0.0055,0.1779
0.0238,0.0357,0.2064
0.0169,0.0527,0.2159
0.0362,0.0553,0.235
0.0362,0.0553,0.235
0.0371,0.0387,0.1653
0.0371,0.0387,0.1653
0.078,0.0291,0.1724
0.078,0.0291,0.1724
0.0684,0.017,0.2059
0.0468,-0.0044,0.2035
0.0489,0.0099,0.2132
0.0344,0.0098,0.2109
0.051,0.0171,0.1989
0.051,0.0171,0.1989
0.0603,0.0222,0.1966
0.0603,0.0222,0.1966
0.081,0.0298,0.1968
0.081,0.0298,0.1968
0.0425,-0.0009,0.2088
0.0425,-0.0009,0.2088
0.0378,0.0117,0.168
0.0378,0.0117,0.168
0.0386,0.0121,0.1893
0.0386,0.0121,0.1893
0.0708,0.0224,0.177
0.0708,0.0224,0.177
0.0757,0.0373,0.1865
0.0757,0.0373,0.1865
0.0637,0.0595,0.22
0.0637,0.0595,0.22
0.071,0.048,0.2224
0.071,0.048,0.2224
0.062,0.0027,0.1911
0.062,0.0027,0.1911
0.0506,0.013,0.2028
0.0506,0.013,0.2028
0.0528,0.0158,0.2077
0.0528,0.0158,0.2077
0.0695,0.0256,0.1861
0.0695,0.0256,0.1861
0.065,0.0068,0.1956
0.065,0.0068,0.1956
0.0577,0.0213,0.186
0.0527,0.0214,0.1837
0.0522,0.0264,0.191
0.0522,0.0264,0.191
0.0775,0.0287,0.1913
0.0775,0.0287,0.1913
0.0578,0.0217,0.2233
0.0578,0.0217,0.2233
0.0419,0.0264,0.2166
0.0419,0.0264,0.2166
0.07,0.0116,0.2007
0.0541,0.009,0.1916
0.0739,0.0442,0.1888
0.0739,0.0442,0.1888
0.059,0.0345,0.2112
0.059,0.0345,0.2112
0.0627,0.0368,0.2139
0.0627,0.0368,0.2139
0.0487,0.0412,0.2002
0.0692,0.029,0.1837
0.0697,0.0212,0.1963
0.0697,0.0212,0.1963
0.0477,0.0536,0.1972
0.0477,0.0536,0.1972
0.0724,0.0288,0.1905
0.0724,0.0288,0.1905
0.0626,0.0379,0.1643
0.0626,0.0379,0.1643
0.0625,0.0353,0.1811
0.1293,0.0232,0.2027
