-0.0207,-0.0147,0.2291
0.0056,-0.0707,0.2079
0.0056,-0.0707,0.2079
0.0171,-0.1139,0.1582
0.0171,-0.1139,0.1582
0.0536,-0.16,0.1637
0.0536,-0.16,0.1637
0.0392,-0.1702,0.2
0.0392,-0.1702,0.2
0.0534,-0.1581,0.2025
0.0534,-0.1581,0.2025
0.0733,-0.1164,0.2289
0.0733,-0.1164,0.2289
0.0088,-0.0326,0.2351
0.0088,-0.0326,0.2351
-0.0339,0.0383,0.2698
-0.0339,0.0383,0.2698
-0.0339,0.0383,0.2698
-0.0339,0.0383,0.2698
-0.0385,0.0729,0.2647
-0.0385,0.0729,0.2647
0.0134,0.0045,0.2263
0.0134,0.0045,0.2263
0.0548,-0.056,0.1858
0.0548,-0.056,0.1858
0.0152,-0.1141,0.2185
0.0152,-0.1141,0.2185
0.0152,-0.1141,0.2185
0.0152,-0.1141,0.2185
-0.005,-0.0997,0.2498
-0.005,-0.0997,0.2498
-0.0069,-0.095,0.2549
-0.0069,-0.095,0.2549
-0.0083,-0.0574,0.2072
-0.0083,-0.0574,0.2072
0.0028,-0.0331,0.1931
0.0028,-0.0331,0.1931
0.0133,0.0088,0.1888
0.0133,0.0088,0.1888
0.0328,0.0249,0.2231
0.0511,0.0543,0.245
0.0745,0.0786,0.2648
0.0745,0.0786,0.2648
0.086,0.0953,0.2074
0.086,0.0953,0.2074
0.0804,0.0988,0.2169
0.086,0.0722,0.2214
0.0754,0.0386,0.2307
0.0754,0.0386,0.2307
0.0441,0.0168,0.2182
0.0441,0.0168,0.2182
0.0254,-0.0259,0.232
0.0254,-0.0259,0.232
0.0346,-0.0636,0.2169
0.0346,-0.0636,0.2169
0.0068,-0.0955,0.2089
0.0068,-0.0955,0.2089
-0.0021,-0.1195,0.2107
-0.0021,-0.1195,0.2107
0.0057,-0.1216,0.1958
0.0057,-0.1216,0.1958
0.0148,-0.0918,0.2143
0.0079,-0.0691,0.2092
0.0031,-0.0588,0.2233
0.0031,-0.0588,0.2233
-0.0072,-0.0611,0.2134
-0.0072,-0.0611,0.2134
-0.0133,-0.0689,0.2226
-0.0133,-0.0689,0.2226
0.0065,-0.0737,0.2392
0.0065,-0.0737,0.2392
0.0057,-0.024,0.2613
0.0057,-0.024,0.2613
0.0491,0.0571,0.2334
0.0491,0.0571,0.2334
0.0491,0.0571,0.2334
0.0491,0.0571,0.2334
0.0505,0.0438,0.2817
0.0505,0.0438,0.2817
0.0587,0.0015,0.2654
0.0743,-0.0033,0.201
0.0689,-0.0705,0.1987
0.0689,-0.0705,0.1987
0.073,-0.0579,0.2133
0.073,-0.0579,0.2133
-0.028,-0.0239,0.2116
-0.028,-0.0239,0.2116
-0.028,-0.0239,0.2116
-0.0426,-0.058,0.2115
-0.0442,-0.1135,0.2185
-0.0442,-0.1135,0.2185
-0.026,-0.1651,0.2256
-0.026,-0.1651,0.2256
-0.0005,-0.1411,0.2258
0.0074,-0.1373,0.214
0.022,-0.0708,0.1837
0.022,-0.0708,0.1837
0.0112,-0.0061,0.1916
0.0112,-0.0061,0.1916
0.0177,-0.0074,0.2231
0.0177,-0.0074,0.2231
0.0283,-0.0303,0.2648
0.0283,-0.0303,0.2648
0.0471,-0.0314,0.222
0.0471,-0.0314,0.222
0.0519,-0.0095,0.2125
0.066,-0.0353,0.2127
0.0455,-0.05,0.1956
0.0455,-0.05,0.1956
