0.0845,-0.0635,0.1966
0.0845,-0.0635,0.1966
0.0552,-0.0444,0.2016
0.0552,-0.0444,0.2016
0.0333,-0.0444,0.1873
0.0333,-0.0444,0.1873
0.0376,-0.0593,0.2209
0.0376,-0.0593,0.2209
0.0777,-0.0505,0.2209
0.0777,-0.0505,0.2209
0.0559,-0.0375,0.2375
0.0559,-0.0375,0.2375
0.0289,-0.0622,0.1945
0.0118,-0.0771,0.1754
0.0237,-0.0895,0.1801
0.0237,-0.0895,0.1801
0.0622,-0.094,0.1849
0.0622,-0.094,0.1849
0.076,-0.0526,0.2019
0.076,-0.0526,0.2019
0.0306,-0.0469,0.2164
0.0306,-0.0469,0.2164
0.0598,-0.0252,0.2091
0.0598,-0.0252,0.2091
0.0623,-0.0133,0.2234
0.0623,-0.0133,0.2234
0.0434,-0.021,0.2209
0.0434,-0.021,0.2209
