0.0664,-0.0423,0.2108
0.0551,-0.0405,0.1913
0.0478,-0.0236,0.1425
0.0411,0.0319,0.1355
0.0788,0.0484,0.1325
0.1188,0.0359,0.1617
0.1186,0.0232,0.1498
0.1543,0.0368,0.174
0.1464,0.0647,0.172
0.1049,0.0573,0.1534
0.0946,0.0449,0.1227
0.0873,0.0136,0.1132
0.1416,-0.0224,0.1362
0.1561,-0.0293,0.1682
0.1167,-0.029,0.1913
0.0776,-0.0118,0.1712
0.0664,0.0146,0.1755
0.0362,0.0435,0.1391
0.0394,0.0316,0.1721
0.0556,0.0098,0.1998
0.0778,0.0116,0.1946
0.0704,0.0107,0.1876
0.0743,0.015,0.1594
0.0751,0.0194,0.1412
0.0862,0.0143,0.1466
0.1077,0.0306,0.1467
0.1212,0.0058,0.1615
0.1105,-0.0092,0.1431
0.1356,-0.0306,0.1199
0.1359,0.0085,0.1389
0.0922,0.0713,0.1689
0.0695,0.0875,0.1777
0.0631,-0.0144,0.1702
0.0628,-0.0439,0.144
0.1063,-0.0247,0.1438
0.1032,-0.0048,0.1931
0.0898,0.0361,0.1972
0.0407,0.0316,0.1478
0.0733,0.0353,0.1628
0.0658,0.0421,0.1606
0.0775,0.0366,0.1393
0.0734,0.0101,0.1509
0.092,-0.0117,0.1727
0.105,0.026,0.1568
0.091,0.0303,0.1293
0.0845,0.0302,0.1567
0.1219,0.0301,0.1596
0.1083,0.0137,0.1472
0.1095,0.0118,0.168
0.0845,0.0003,0.1887
0.0799,0.0097,0.1623
0.0538,0.0119,0.1717
0.0612,0.0218,0.1692
0.0707,0.0365,0.1596
0.0732,0.0223,0.1715
0.0925,-0.0087,0.181
0.0854,0.0366,0.1714
0.0947,0.0245,0.1405
0.063,0.0176,0.1432
0.1013,0.0185,0.1743
0.0942,0.0165,0.1741
0.0926,0.0167,0.1785
0.0672,0.0185,0.1756
0.0773,-0.0082,0.1681
0.0578,-0.0224,0.1851
0.0563,-0.0378,0.1954
0.0211,0.0205,0.1892
0.0054,0.0797,0.1661
0.005,0.0551,0.1249
0.0644,0.0047,0.1243
0.1594,-0.0598,0.135
0.199,-0.0581,0.1514
0.2074,0.0279,0.1919
0.1666,0.033,0.1943
0.1137,0.0118,0.149
0.0153,0.0312,0.118
0.0255,0.0502,0.12
0.0545,0.0332,0.1701
0.0886,-0.0029,0.1794
0.1178,-0.0297,0.1983
0.1396,-0.0097,0.2078
0.0435,0.0623,0.1722
0.0777,0.0592,0.1517
0.0482,0.0518,0.1331
0.04,0.0398,0.1073
0.057,0.0185,0.1191
0.0886,0.0099,0.1691
0.1224,-0.0016,0.2
0.1036,-0.0062,0.1926
0.0556,0.0177,0.1711
0.0432,0.0055,0.1642
0.0566,0.0487,0.1768
0.0963,0.0364,0.1343
0.1176,0.0244,0.1392
0.1194,0.0198,0.1563
0.1289,0.0201,0.1492
0.1076,0.0037,0.149
0.0891,-0.001,0.1773
0.0669,0.0135,0.205
0.0685,0.0228,0.1849
0.0709,0.0178,0.1466
0.0814,0.013,0.1571
0.0754,0.0201,0.1482
0.079,0.0608,0.1466
0.0911,0.0299,0.1369
0.101,0.0109,0.151
0.0965,-0.0103,0.1604
0.1186,0.0137,0.1601
0.1069,0.0594,0.1743
0.0707,0.0859,0.1864
0.0625,0.0683,0.156
0.0757,0.015,0.1471
0.0912,-0.0377,0.1263
0.1183,-0.0343,0.1569
0.1478,-0.0093,0.1636
0.1076,0.0103,0.1824
0.0732,0.0148,0.1638
0.0391,0.0555,0.133
0.0436,0.0578,0.1595
0.0392,0.0745,0.1569
0.0691,-0.0046,0.1802
0.1101,-0.0095,0.1584
0.0979,-0.0143,0.1586
0.0927,0.0026,0.166
0.0826,0.0507,0.1831
0.0612,0.0578,0.1686
0.0825,-0.007,0.1448
0.1129,-0.0165,0.162
0.1225,0.0031,0.1692
0.1132,0.02,0.1786
0.0818,0.0131,0.1619
0.0597,0.0204,0.1431
0.0807,0.0205,0.1411
0.0875,0.0062,0.1461
0.0974,0.0373,0.1554
0.0977,0.0135,0.1648
0.0907,0.0304,0.1743
0.0951,0.0209,0.1697
0.1021,0.009,0.165
0.0878,0.0116,0.1578
0.1023,0.0143,0.1625
0.0831,0.0241,0.1673
0.0735,0.0074,0.1793
0.0728,0.0026,0.1653
0.0629,0.0099,0.1535
0.0841,0.0223,0.1609
0.0797,0.0392,0.1583
0.0728,0.0272,0.1677
0.0756,0.0033,0.1483
0.0989,-0.0084,0.1678
0.0938,0.0111,0.1847
0.0937,0.0351,0.1681
0.0791,0.0711,0.1801
0.0665,0.0774,0.1542
0.075,0.0071,0.1382
0.1155,-0.0191,0.1215
0.1062,-0.0211,0.1333
0.1268,-0.0058,0.1707
0.1054,-0.0487,0.1826
0.0922,-0.0084,0.1522
0.0796,0.0296,0.1574
0.0749,0.0652,0.1669
0.0732,0.0719,0.1689
0.0618,0.0545,0.1782
0.0718,0.0084,0.1469
0.0908,0.0083,0.1589
0.0814,0.0279,0.1708
0.0791,0.0183,0.1971
0.0888,0.0152,0.1659
0.1077,-0.0098,0.1661
0.1268,0.0042,0.1494
0.122,-0.0008,0.159
0.1049,-0.001,0.1616
0.0969,0.0295,0.1693
0.0725,0.0409,0.1146
0.0894,0.0333,0.1361
0.0803,0.0305,0.1646
0.0974,0.0205,0.1643
0.1002,0.0388,0.1785
0.0834,0.0093,0.1618
0.0715,0.0139,0.1547
0.0596,0.0187,0.1307
0.0454,0.0432,0.1234
0.0523,0.0446,0.1378
0.0548,0.0445,0.2022
0.0814,0.0384,0.2116
0.1059,0.0145,0.2256
0.1181,0.0113,0.1992
0.0852,0.0097,0.1238
0.0855,-0.0384,0.0891
0.0788,-0.0741,0.0854
0.0799,-0.0714,0.1365
0.1126,-0.0252,0.1752
0.093,0.0946,0.1659
0.085,0.1166,0.1592
0.0725,0.0811,0.1427
0.0648,0.0104,0.1956
0.1159,0.0254,0.1879
0.1427,0.0324,0.1709
0.0912,0.0629,0.1381
0.0688,0.0626,0.1219
0.0406,0.0095,0.1159
0.0765,-0.0144,0.1542
0.0974,-0.0047,0.1651
0.1098,0.0077,0.1792
0.1095,0.0033,0.1602
0.1319,0.0111,0.1658
0.0811,-0.0011,0.1686
0.0352,0.0458,0.1713
0.028,0.0229,0.1403
0.0611,0.0174,0.1573
0.1053,-0.0071,0.1629
0.1303,0.0286,0.1565
0.1067,0.026,0.1746
0.0721,0.021,0.1513
0.0839,0.0114,0.1538
0.0718,0.0111,0.1778
0.0675,0.0424,0.1656
0.0919,0.0089,0.1509
0.0891,0.0064,0.1536
0.0979,0.016,0.1732
0.1118,0.0161,0.1376
0.0733,0.0405,0.1687
0.0716,0.0548,0.1516
0.0675,0.0262,0.1631
0.0963,0.0045,0.199
0.0961,0.002,0.1872
0.105,0.0161,0.1637
0.0927,0.0349,0.1639
0.0636,0.0889,0.1737
0.0776,0.0663,0.1932
0.1048,-0.0211,0.1535
0.1319,-0.031,0.1353
0.1228,-0.0234,0.1709
0.1378,0.0033,0.1777
0.0902,0.0364,0.1608
0.0774,0.0668,0.123
