0.1027,-0.0418,0.1443
0.141,-0.0999,0.1149
0.2095,-0.183,0.1067
0.2518,-0.1686,0.1954
0.29,-0.0907,0.2685
0.2511,0.1323,0.1817
0.2354,0.1919,0.1303
0.2351,0.172,0.1
0.2553,0.1068,0.1013
0.2853,-0.0055,0.1224
0.2623,-0.1166,0.1836
0.1945,-0.1707,0.1958
0.1224,-0.1423,0.2189
0.0759,-0.1019,0.2319
-0.0054,-0.0936,0.254
-0.0264,-0.0749,0.1745
-0.1448,0.0069,0.114
-0.1988,0.0684,0.1358
-0.195,0.0851,0.1791
-0.0929,0.0193,0.2814
-0.0037,-0.0102,0.3067
0.0595,-0.0062,0.2752
0.1018,0.0062,0.2156
0.1283,0.0052,0.0672
0.1711,-0.0486,0.0405
0.1711,-0.0637,0.1016
0.2236,-0.0594,0.2355
0.246,-0.0387,0.2858
0.333,-0.0391,0.1933
0.3828,-0.0381,0.0949
0.3556,-0.0169,0.0961
0.282,-0.0054,0.0914
0.1705,0.0168,0.1391
0.1257,0.0181,0.2059
0.0342,-0.0123,0.2901
-0.0019,-0.0106,0.2467
-0.0082,-0.0329,0.2086
-0.0518,-0.0622,0.1463
-0.0747,-0.0477,0.1666
-0.0331,-0.0329,0.2004
-0.0389,0.0007,0.2262
-0.0235,0.0123,0.201
0.0319,-0.0045,0.1673
0.0615,-0.026,0.1535
0.1401,-0.0639,0.1857
0.1824,-0.0546,0.1917
0.1777,-0.0384,0.1806
0.1917,0.0102,0.1489
0.1643,0.0067,0.0974
0.1286,-0.0207,0.1446
0.1601,-0.0223,0.2268
0.1659,0.0163,0.2584
0.1901,0.0226,0.2775
0.1695,-0.0136,0.2291
0.1369,-0.0618,0.0859
0.0791,-0.0613,0.075
0.0471,-0.05,0.1616
0.0364,-0.0534,0.2545
0.0621,-0.0366,0.2913
0.0667,0.009,0.1961
0.0543,0.0174,0.1187
0.0284,0.0125,0.0994
0.0178,-0.0223,0.1286
0.0503,-0.0532,0.2247
0.0799,-0.0348,0.2387
0.1179,-0.0138,0.2292
0.1335,-0.0094,0.1889
0.1418,-0.0218,0.1272
0.1208,-0.0312,0.0967
0.1211,-0.0467,0.1694
0.1386,-0.0079,0.25
0.1562,-0.0043,0.2507
0.1648,-0.0401,0.1974
0.1195,-0.072,0.0729
0.1003,-0.0346,0.0979
0.1039,-0.0101,0.1199
0.0894,-0.0027,0.2277
0.0659,-0.0129,0.2673
0.0393,-0.0514,0.2239
0.05,-0.059,0.1708
0.0217,-0.0093,0.0964
0.0385,0.0218,0.2017
0.0631,0.0046,0.2805
0.0999,-0.0579,0.2417
0.1489,-0.067,0.1487
0.1552,-0.0336,0.0685
0.1509,-0.0269,0.1459
0.1535,-0.0314,0.2498
0.1633,-0.0336,0.2435
0.1698,-0.0151,0.1719
0.1336,-0.001,0.136
0.0802,0.0046,0.134
0.0824,-0.0139,0.1748
0.078,-0.0502,0.2192
0.0802,-0.0373,0.2246
0.0884,-0.0118,0.2098
0.0882,-0.0124,0.1883
0.0791,-0.0298,0.1666
0.0652,-0.05,0.199
0.0787,-0.0506,0.1888
0.074,-0.0325,0.172
0.0779,-0.0166,0.1412
0.1046,-0.0121,0.1841
0.1229,-0.0281,0.2338
0.1546,-0.0213,0.2025
0.1642,-0.0195,0.1833
0.1321,-0.0178,0.1645
0.1225,-0.0298,0.139
0.0805,-0.0292,0.1803
0.0878,-0.0168,0.209
0.1078,-0.0284,0.235
0.1201,-0.0377,0.2196
0.1448,-0.0259,0.1858
0.0894,-0.0239,0.1285
0.0632,-0.0147,0.1332
0.0705,-0.0314,0.1834
0.0902,-0.0409,0.2215
0.1121,-0.032,0.2133
0.0877,-0.0089,0.2006
0.1031,-0.0097,0.1954
0.1069,-0.0567,0.1358
0.1102,-0.0576,0.1435
0.1359,-0.0472,0.1965
0.138,-0.0339,0.2229
0.1385,-0.0427,0.2491
0.153,-0.0216,0.1916
0.1289,0.0177,0.1437
0.0926,0.0032,0.1534
0.0793,-0.0227,0.1923
0.0713,-0.037,0.1926
0.0701,-0.0476,0.1945
0.1053,-0.0292,0.2034
0.1022,-0.0135,0.1908
0.0976,-0.0287,0.1595
0.0835,-0.0466,0.1307
0.0863,-0.0496,0.1784
0.0774,-0.0372,0.2021
0.107,0.0017,0.2257
0.1412,-0.0271,0.2135
0.1488,-0.0347,0.1607
0.1379,-0.018,0.13
0.1199,-0.0035,0.1568
0.091,-0.0085,0.1832
0.0945,-0.0351,0.2115
0.0751,-0.04,0.2035
0.0935,-0.0138,0.1909
0.1224,-0.0235,0.1789
0.1056,-0.0331,0.1885
0.0912,-0.0334,0.1837
0.1244,-0.0381,0.1838
0.1097,-0.0284,0.1816
0.1009,-0.0196,0.1932
0.1165,-0.025,0.1808
0.1027,-0.0448,0.1709
0.0851,-0.0523,0.1449
0.0769,-0.0541,0.1836
0.1265,0.0477,0.2318
0.1156,0.0732,0.2386
0.1024,0.0352,0.2237
0.1,-0.0393,0.1158
0.1553,-0.127,0.107
0.1146,-0.0911,0.2085
0.0981,-0.02,0.2564
0.111,0.0079,0.2177
0.1167,0.0226,0.1886
0.0859,0.0224,0.1045
0.0795,-0.0116,0.1626
0.102,-0.0302,0.1895
0.0868,-0.0352,0.2161
0.1181,-0.0337,0.2088
0.1396,-0.0248,0.2064
0.1425,-0.0009,0.1856
0.143,-0.0321,0.1839
0.1488,-0.0372,0.1317
0.1093,-0.0611,0.1394
0.0919,-0.0414,0.1875
0.0902,-0.0074,0.2088
0.1151,-0.0102,0.1965
0.1068,-0.0348,0.1888
0.1145,-0.021,0.1599
0.1113,-0.0018,0.1673
0.1125,-0.0207,0.1774
0.1129,-0.0179,0.2107
0.1069,-0.0081,0.2127
0.11,-0.0057,0.1909
0.1228,-0.0425,0.1594
0.0944,-0.0473,0.1737
0.0699,-0.0374,0.1859
0.0988,-0.0421,0.193
0.0851,-0.0546,0.1903
0.1095,-0.059,0.1854
0.1521,-0.0004,0.1808
0.1076,0.0479,0.1766
0.1168,0.0284,0.1887
0.1131,-0.0498,0.134
0.116,-0.0764,0.1539
0.1013,-0.054,0.2091
0.1043,-0.0175,0.2233
0.1169,-0.0223,0.223
0.122,-0.0083,0.1702
0.1328,0.0085,0.1754
0.1083,-0.0054,0.1685
0.1036,-0.0291,0.1613
0.1024,-0.0484,0.1824
0.1082,-0.0585,0.2011
0.1071,-0.0089,0.1934
0.0946,-0.0233,0.1793
0.1177,-0.0304,0.2059
0.1033,-0.0496,0.1772
0.1043,-0.019,0.1816
0.0933,-0.0407,0.1597
0.0928,-0.0118,0.1838
0.0944,-0.0355,0.1913
0.1353,-0.0306,0.2113
0.1444,-0.0475,0.2043
0.155,-0.0046,0.1832
0.1515,-0.0089,0.1717
0.146,-0.0106,0.184
0.1108,-0.0529,0.1918
0.1029,-0.043,0.149
0.0551,-0.0216,0.1657
0.0775,-0.0074,0.1917
0.102,-0.0004,0.2011
0.1275,-0.0102,0.2196
0.1354,-0.0415,0.1595
0.1291,-0.034,0.1673
0.1129,-0.0003,0.1536
0.077,-0.0169,0.1991
0.0847,-0.0241,0.2085
0.1101,-0.0432,0.1912
0.1109,-0.038,0.1717
0.1085,0.0106,0.1741
0.1081,0.0132,0.2054
0.1263,-0.0381,0.1962
0.1185,-0.0731,0.1556
0.1472,-0.0365,0.1772
0.1107,-0.0404,0.1847
0.1154,-0.0424,0.1991
0.1198,-0.0254,0.2088
0.1195,0.0006,0.185
0.1059,0.0387,0.199
0.101,-0.0045,0.1847
0.1104,-0.0384,0.1632
0.1084,-0.0365,0.1678
0.0944,-0.0348,0.1773
0.0932,-0.0224,0.1945
0.0999,-0.0267,0.1851
0.1042,-0.0387,0.1996
0.1116,-0.0193,0.19
0.118,-0.0311,0.1664
0.105,-0.0426,0.1285
0.0931,-0.027,0.1892
0.1104,-0.0166,0.2019
0.1103,-0.0045,0.2235
0.1278,-0.0048,0.1849
0.1057,-0.0168,0.166
0.0933,-0.0215,0.1518
0.0871,-0.0376,0.1595
0.0662,-0.0392,0.2057
0.0975,-0.0124,0.1985
0.0812,-0.0218,0.1552
0.0872,-0.0021,0.1548
0.0978,-0.0371,0.1735
0.103,-0.0547,0.2285
0.0842,-0.0065,0.2078
0.0892,0.0221,0.1966
0.11,-0.0134,0.1825
0.0921,-0.056,0.2012
0.1384,-0.0689,0.201
0.1203,0.0257,0.1967
0.0928,0.0617,0.19
0.0894,0.042,0.1999
0.0937,-0.0573,0.1546
0.101,-0.091,0.1665
0.0789,-0.0631,0.1668
0.0837,-0.0068,0.2027
0.1057,0.0222,0.2385
0.0935,0.0175,0.2099
0.0917,0.0108,0.1579
0.0702,-0.0073,0.1492
0.064,-0.0181,0.1785
0.0888,-0.0348,0.1925
0.102,-0.0183,0.1993
0.1201,-0.0155,0.2045
0.1192,0.0021,0.1818
0.0913,-0.0217,0.1728
0.0842,-0.0292,0.1608
0.0755,-0.0388,0.1748
0.0934,-0.0309,0.1888
0.079,-0.0086,0.1936
0.0995,-0.0078,0.2013
0.1066,-0.0119,0.2181
0.1235,-0.028,0.2061
0.1156,-0.02,0.1753
0.1074,-0.0048,0.1972
0.0897,-0.0015,0.1784
0.0755,-0.0396,0.1712
0.0662,-0.0271,0.1975
0.0617,-0.0221,0.1878
0.0714,-0.0078,0.1853
0.0764,-0.0127,0.2188
0.0724,-0.0154,0.2328
0.0799,-0.0565,0.1776
0.0947,-0.0651,0.1688
0.1094,-0.016,0.2032
0.0893,0.0786,0.2251
0.0923,0.0805,0.2321
0.1044,-0.0339,0.1889
0.0959,-0.1237,0.0935
0.0755,-0.1011,0.1587
0.0719,-0.0513,0.2095
0.0755,-0.0121,0.2761
0.0942,0.0349,0.2705
0.097,0.0287,0.1578
0.0714,0.0099,0.1273
0.0576,-0.0179,0.1448
0.0497,-0.0486,0.2002
0.0652,-0.0281,0.2069
0.0624,-0.0108,0.23
0.0831,0.02,0.2111
0.114,-0.0207,0.1643
0.085,-0.0233,0.1572
0.0789,-0.0513,0.1903
0.0884,-0.0242,0.2143
0.0851,-0.0095,0.1931
0.1103,-0.0072,0.1768
0.0814,-0.0047,0.196
0.0985,-0.0239,0.1839
0.0891,-0.0172,0.1934
0.0659,-0.0151,0.174
0.0806,-0.008,0.1858
0.0665,-0.0125,0.1857
0.0665,-0.0027,0.1881
0.0814,0.0091,0.1879
0.0721,-0.0149,0.1926
0.0806,-0.0342,0.2016
0.0657,-0.0585,0.1994
0.0505,-0.0434,0.183
0.0548,0.0344,0.1713
0.0618,0.0465,0.2073
0.0757,0.0225,0.241
0.1228,-0.0173,0.1885
0.1246,-0.0635,0.1863
0.1119,-0.0653,0.1699
0.1062,-0.0334,0.2014
0.084,-0.0159,0.2184
0.0838,0.0294,0.2376
0.0892,0.0385,0.2015
0.0976,0.0033,0.1771
0.0666,-0.0198,0.1843
0.0738,-0.0359,0.1771
0.055,-0.0197,0.1841
0.0434,0.0057,0.1983
0.0355,0.0033,0.2129
0.0706,-0.0152,0.2085
0.0633,-0.0149,0.2086
0.1044,-0.0194,0.2204
0.1046,-0.0239,0.182
0.0653,-0.0355,0.1633
0.083,-0.0022,0.1854
0.0751,-0.0049,0.188
0.0686,0.0162,0.2236
0.0966,-0.0033,0.2134
0.1092,-0.0201,0.2108
0.0828,-0.0224,0.206
0.082,-0.0199,0.1824
0.0577,-0.0079,0.1945
0.0602,0.0015,0.1849
0.0755,-0.0086,0.1893
0.0668,-0.0139,0.1985
0.0766,-0.0237,0.2104
0.0958,-0.0034,0.2008
0.0739,-0.0086,0.1817
0.0659,-0.0186,0.1485
0.0582,-0.0402,0.1654
0.0625,0.0156,0.1968
0.0852,0.0426,0.2658
0.1241,-0.0151,0.2656
0.1384,-0.0426,0.1961
0.1165,-0.0625,0.1268
0.0733,-0.0305,0.1469
0.0615,-0.0145,0.2196
0.072,-0.0193,0.2432
0.0545,-0.0056,0.2474
0.0726,0.0104,0.1894
0.0612,0.0078,0.158
0.0699,0.0081,0.156
0.0552,0.0009,0.1872
0.0623,-0.0377,0.2279
0.067,-0.0233,0.2088
0.0827,-0.0106,0.2212
0.1064,-0.0174,0.2118
0.1164,-0.0434,0.1661
0.0804,-0.0266,0.1518
0.0772,-0.0214,0.1904
0.0553,0.0028,0.2073
0.0727,0.0103,0.2095
0.09,-0.0111,0.1973
0.1051,0.0009,0.221
0.1034,-0.016,0.1848
0.0887,-0.0182,0.1849
0.0711,-0.0084,0.1996
0.0396,-0.0133,0.1854
0.0612,-0.0012,0.183
0.074,-0.0104,0.209
0.0798,-0.0126,0.211
0.0779,-0.0199,0.2061
0.0778,-0.0055,0.2013
0.0768,-0.0004,0.2113
0.0714,-0.0028,0.1732
0.0521,-0.0529,0.19
0.0667,-0.014,0.1947
0.0576,0.0368,0.2018
0.0912,0.0916,0.2257
