-0.0441,0.0039,-0.0022
-0.1251,-0.0127,-0.0135
-0.0914,0.0565,0.1247
0.0279,0.0507,0.0554
0.0561,0.0304,-0.0156
0.0835,-0.0289,-0.0826
0.0494,-0.0373,-0.0361
0.0097,-0.007,0.0563
0.0428,-0.0221,-0.0731
-0.0001,-0.0755,-0.0637
0.0308,0.0045,0.0247
0.0589,0.0638,-0.0367
0.0827,0.0636,-0.0123
0.069,-0.0022,0.0268
-0.0511,-0.075,-0.0113
-0.1328,-0.0472,0.1391
0.0286,0.0356,-0.0694
0.0652,-0.0093,-0.0657
0.0364,0.0466,0.1133
-0.025,-0.0675,0.1068
-0.1605,-0.0822,0.0053
0.0955,0.2061,-0.1073
0.2293,0.257,-0.1043
0.2591,0.1342,0.0187
0.0506,-0.1206,0.0948
-0.1118,-0.0314,-0.0008
-0.1374,0.0388,-0.0619
-0.0574,0.0581,-0.013
-0.0279,0.0077,0.0175
-0.0376,-0.0037,0.0511
0.0816,0.0165,0.0591
0.0745,0.0114,-0.0345
0.0739,0.062,0.0036
0.0297,0.0588,0.0734
-0.0061,-0.0645,0.002
0.0059,0.0158,-0.0445
0.0273,0.0205,-0.0848
0.0371,-0.0038,0.0321
0.0513,0.0213,0.0819
-0.0225,-0.0084,-0.0147
-0.0723,-0.0068,0.0109
-0.0484,0.0033,0.039
-0.0455,-0.0576,0.1389
-0.0273,0.0359,0.1835
-0.0374,0.184,-0.0388
0.3121,0.157,-0.2798
0.4404,0.0712,-0.0873
0.0371,-0.2056,0.1222
-0.085,-0.1288,-0.0552
-0.0648,0.0992,0.1296
-0.0783,0.1005,0.1204
0.0132,0.0775,-0.0623
0.0419,0.0184,-0.0367
0.1231,-0.0158,0.0653
0.042,-0.0179,-0.0127
-0.0959,-0.0181,0.1156
-0.0979,0.0021,0.1468
-0.0024,0.0327,-0.0576
-0.0099,0.0036,-0.0515
0.1435,0.0582,0.1259
0.0533,0.0139,0.009
0.0353,0.0245,-0.0587
0.0904,0.0193,-0.1948
-0.0483,0.0665,0.1236
-0.0678,0.0707,-0.063
-0.0649,0.0447,-0.096
-0.0214,0.0335,0.0164
0.0217,-0.0498,0.0664
0.0439,0.006,0.068
0.0225,0.0063,0.0503
0.025,0.0196,0.0631
-0.0203,0.0026,0.0338
-0.0202,-0.0013,0.0062
0.0135,0.0021,0.043
0.0278,0.0022,0.024
0.0304,0.0163,0.0307
0.0143,0.011,-0.0096
-0.0017,0.0135,-0.0004
-0.0324,-0.0092,-0.0152
-0.0029,0.0526,0.1164
0.0407,0.0677,0.042
0.0539,0.0145,-0.0218
0.028,0.0004,-0.033
0.0251,-0.0464,0.0036
0.0738,0.0036,0.1129
0.0464,0.1499,-0.025
0.0271,0.1189,-0.0556
0.0815,-0.0342,-0.0507
0.0277,-0.0454,0.0197
0.0375,-0.0257,0.004
0.0166,-0.0129,0.0534
-0.0089,0.0115,0.1096
-0.0174,0.0434,-0.0411
-0.089,-0.0084,0.0723
-0.1484,0.0055,0.1142
-0.1502,0.0011,0.0899
-0.1247,0.0639,0.0789
0.0507,0.1315,0.0164
0.2121,0.1459,0.0023
0.1001,0.0128,-0.0351
0.1189,-0.0708,-0.0145
0.0349,-0.0159,-0.0016
0.0305,0.0111,-0.0873
0.0585,-0.0086,-0.0121
0.1083,-0.0087,0.0423
0.0753,-0.0164,0.0097
0.0599,0.0313,-0.0168
0.0203,0.0866,0.0055
0.0106,0.0244,0.0106
0.0034,0.0225,0.0629
-0.0295,0.0259,0.0836
-0.048,0.0288,-0.0006
-0.0077,0.0238,0.0586
0.0444,0.0268,0.0242
0.0658,0.0101,0.0056
0.0892,-0.0204,0.0141
0.1128,0.0044,0.0265
0.0162,-0.0702,-0.0487
0.0208,-0.079,0.0492
-0.0347,0.0877,0.0949
0.0038,0.1474,0.0371
0.0501,0.1237,-0.1126
0.1142,-0.0784,0.0196
0.0442,-0.0852,0.0165
0.0106,-0.0382,0.0322
0.0111,0.0044,0.0814
-0.0426,0.055,0.0355
-0.0516,0.0758,0.0222
0.0199,0.0551,0.0798
0.0581,0.0338,0.087
0.0794,0.0078,0.0065
0.0667,0.0059,-0.0969
0.059,0.0105,0.0419
0.018,-0.007,0.0367
-0.0034,-0.0093,0.0194
0.0213,0.0169,-0.0193
-0.0025,-0.0187,-0.0201
0.0646,-0.0265,0.1096
-0.0192,0.0022,0.0258
-0.0264,0.0355,0.0096
0.0022,0.0364,0.0331
-0.0143,0.0267,0.006
0.0263,0.0185,-0.0144
0.0596,0.0352,0.0465
0.0781,0.0621,0.0554
0.0018,0.0074,-0.0516
0.0069,0.0228,-0.0058
0.0438,0.0243,0.0508
0.0581,-0.0286,0.0248
0.044,-0.0336,-0.0263
0.04,0.0307,-0.0167
0.0233,0.0526,0.0424
0.0108,0.0098,0.03
0.0158,0.0048,-0.009
-0.0197,0.0358,0.0182
-0.0052,0.0542,0.0327
0.0685,-0.0372,0.0375
0.0684,-0.0607,0.0974
0.0515,0.0037,0.0597
-0.0437,0.1102,-0.0393
0.0456,0.1303,-0.129
0.1151,-0.0645,0.0836
0.062,-0.1003,0.1115
0.051,-0.0525,0.048
-0.0241,0.0024,0.0309
-0.0328,0.054,0.038
0.0076,0.0214,0.0716
0.0171,0.0111,0.0511
0.0461,0.0276,0.0745
-0.0254,0.0456,-0.0214
-0.0234,0.043,-0.0532
0.0621,-0.0044,0.0207
0.055,0.039,-0.0014
0.036,0.0582,0.0217
0.0552,0.0561,-0.0028
0.036,0.0176,-0.012
0.017,-0.0062,0.0424
0.0051,0.0135,0.0657
-0.0234,-0.0098,0.0786
-0.054,0.0254,0.0006
0.0083,0.0271,0.0107
0.0891,0.0214,0.0089
0.0557,0.0383,0.03
0.0127,0.0413,-0.0044
0.0125,0.042,0.0242
0.0315,0.0279,0.0104
0.0526,0.0203,0.0196
0.0308,0.011,0.0466
-0.017,0.0282,0.0337
0.031,0.0362,-0.0034
0.0405,0.0005,-0.0079
0.0279,0.0561,0.0511
0.0208,0.0276,0.0268
-0.0195,0.0491,0.0232
-0.0287,0.0512,0.0313
-0.0023,0.0291,0.0221
0.014,0.0223,0.0141
0.0377,0.0135,0.0764
0.0541,0.0111,-0.0039
0.0158,0.0396,0.0274
-0.0126,0.0671,0.0252
-0.0222,0.067,0.0206
0.0252,-0.0142,0.0392
0.049,-0.0235,0.1038
-0.0034,0.0505,0.0743
0.0505,0.0517,-0.0582
0.0694,0.006,-0.0238
0.1092,-0.0469,0.1116
0.0464,-0.0255,0.0417
-0.0175,0.0143,-0.0126
0.0111,0.0286,0.0817
0.0205,0.023,0.0878
0.0253,0.0174,0.0596
-0.0028,0.0805,0.0253
0.0122,0.0853,0.0375
0.0521,0.0159,-0.0099
0.0705,-0.0261,0.0733
0.0488,-0.016,0.0588
-0.0273,-0.0083,-0.037
0.002,0.0686,0.0157
0.1065,0.044,0.01
0.1065,0.044,0.01
0.1366,0.0422,0.0061
0.2309,0.0312,0.0201
0.225,-0.0359,0.0287
-0.0955,0.0234,0.0234
-0.1191,0.0461,0.05
-0.0997,0.0171,0.0061
-0.0209,0.0396,-0.0566
0.108,0.027,0.0344
0.1269,0.0218,0.0091
0.1007,0.0266,-0.0033
-0.0432,-0.04,0.0066
-0.1561,-0.0194,0.1025
-0.203,0.0109,0.0744
-0.1442,0.005,0.0058
-0.0987,0.0165,-0.013
0.0386,0.0471,0.0244
0.0979,0.0276,0.089
0.1024,-0.0054,-0.0283
0.0704,0.0051,0.0151
-0.0118,-0.0503,0.0568
-0.0239,-0.0035,-0.0326
0.0573,0.0172,-0.0382
0.1118,-0.0154,-0.0061
0.0998,-0.0309,0.0452
0.0691,0.0094,0.0369
0.06,0.1092,0.0215
-0.0046,0.127,-0.0302
-0.1108,0.0089,0.1276
-0.1319,-0.0203,0.1218
-0.1217,0.0648,0.0221
0.0148,0.0859,0.0298
0.0574,0.0496,0.1039
0.0288,-0.0882,0.0392
0.1036,0.0219,-0.0762
0.0791,0.1257,-0.0439
0.1426,0.1865,-0.0812
0.1101,-0.033,-0.1033
0.0581,-0.0355,0.0564
0.0171,0.0308,0.0275
-0.0328,0.0749,-0.0254
-0.0222,0.0585,0.0066
-0.0628,0.0004,0.0881
-0.0424,0.0014,0.1464
-0.0306,0.007,0.1607
-0.0079,0.0561,-0.0273
-0.0473,0.067,0.0067
0.0264,0.2045,0.0451
0.3392,0.2543,-0.0665
0.356,0.2061,-0.1707
0.2843,0.0113,-0.0561
-0.0213,-0.2051,0.1175
-0.0497,-0.005,0.0208
-0.0277,0.0205,-0.1503
-0.0207,0.0,-0.0452
-0.0059,0.0235,-0.0131
0.0817,0.0689,-0.0929
0.0587,0.0419,0.0718
0.0071,-0.012,-0.0652
-0.0025,-0.0138,-0.0537
-0.077,0.014,0.0296
-0.0666,-0.0054,0.1414
0.0334,-0.0026,-0.0575
0.0212,-0.0029,-0.0038
0.0564,0.0508,0.1323
0.0181,-0.0169,-0.0303
-0.0558,-0.0084,-0.0374
0.0124,0.0382,0.0574
0.09,0.0439,-0.01
0.135,0.0889,-0.0482
0.1544,0.0181,-0.0887
0.1066,-0.0532,-0.0367
0.0451,0.1561,-0.0477
0.0451,0.1561,-0.0477
0.0512,0.0738,-0.0737
-0.0067,-0.0475,0.0328
-0.085,-0.0654,0.0816
-0.0447,0.0015,0.0666
0.0332,-0.0296,0.0807
0.0094,-0.0106,0.0708
-0.0265,0.0059,0.0733
-0.0391,0.028,0.0752
-0.02,0.0687,0.0227
0.0014,0.0592,-0.027
0.0655,0.0782,-0.0388
0.045,0.0278,-0.0121
0.0109,0.0173,-0.0376
0.037,0.0655,-0.0513
0.0959,0.0446,-0.0003
0.0835,0.0083,-0.0536
0.0622,-0.0442,0.022
0.0248,0.0233,0.0325
0.0203,0.0728,-0.0565
-0.0151,-0.0027,0.0002
0.0596,0.0162,0.1111
0.0125,0.0338,-0.0027
0.0129,0.0377,-0.0202
-0.0016,0.0591,0.0763
0.0171,0.0376,0.0036
0.0052,-0.0037,-0.0153
-0.0119,0.0105,0.0319
0.0141,0.0491,-0.0294
0.0185,-0.0009,-0.0164
0.0254,-0.0006,0.0134
0.0249,0.0266,0.067
0.0198,0.0416,0.0196
0.0627,0.0223,-0.0346
0.0627,0.0459,-0.0269
0.0268,0.0363,-0.0267
0.0124,0.0605,0.0304
0.0031,-0.0176,0.031
0.0179,0.027,0.0565
-0.0225,0.1098,0.0109
-0.0272,0.1283,0.0015
0.0422,0.0515,0.009
0.09,-0.0405,0.0127
0.0369,-0.0031,0.0175
0.0768,0.0223,0.0407
0.0741,0.0227,0.02
0.052,0.0076,-0.0007
0.0442,0.0658,-0.0326
0.0307,0.0247,0.0048
-0.0345,0.0681,0.0858
0.0182,-0.0011,0.0112
-0.0461,0.0172,0.008
-0.0153,0.021,0.027
0.025,0.0258,0.0694
0.0298,0.0112,0.0388
0.025,0.0134,0.0127
0.0109,0.0278,0.0428
0.0106,0.0039,0.0365
-0.0138,-0.0366,0.0574
-0.0111,0.0399,0.0083
0.0057,0.0778,-0.0538
0.0725,0.0079,-0.0163
0.0381,0.0173,0.0496
0.0454,0.0363,-0.0009
0.0338,0.048,-0.0072
0.0029,0.0358,-0.0246
0.0122,0.0281,-0.0037
0.0524,0.0202,0.0325
0.0502,0.0201,0.0008
0.0359,0.0248,-0.0163
0.0287,0.0105,0.0367
-0.0002,0.0223,0.0424
0.0055,0.0268,0.0005
-0.0208,0.034,-0.021
-0.0066,0.0367,0.0798
0.0242,0.0322,0.059
0.0673,0.0294,0.0067
0.0391,-0.0023,0.0032
0.0199,0.0191,0.0201
0.0174,0.0384,0.0755
0.0315,0.0859,0.005
0.0434,-0.0242,-0.0377
-0.0117,0.0345,0.088
-0.0188,0.1366,-0.0479
-0.0138,0.0859,-0.0197
0.0797,0.0105,0.0219
0.12,-0.0425,0.0284
0.0196,-0.0354,0.0039
-0.0043,-0.0129,-0.0114
-0.0185,0.022,0.0796
-0.0206,0.0384,0.0096
-0.0012,0.0161,0.0383
0.0107,0.0612,0.0485
0.0251,0.0877,0.0455
0.0083,0.0782,-0.0334
-0.0066,0.0119,0.0568
-0.0094,-0.0019,0.0529
0.0165,0.0245,-0.022
0.0526,0.0173,0.0132
0.0716,0.0245,0.004
0.0687,0.0436,-0.0251
0.0658,0.0202,0.0435
-0.0129,-0.0156,0.0087
-0.0027,0.054,-0.0037
-0.0145,0.0634,0.0031
0.0188,0.029,0.0265
0.0383,0.0115,0.0378
0.0004,0.0758,0.0726
0.0126,0.035,0.0287
0.0031,0.0159,-0.01
0.0026,0.0044,0.0033
0.0332,0.0288,0.0743
-0.015,0.0407,0.0137
0.0594,-0.0,0.0175
0.043,0.0356,0.0212
0.0618,0.0405,0.0032
0.021,0.0188,-0.0246
0.021,0.0188,-0.0246
0.04,0.0116,0.0023
0.0182,0.0196,0.0694
-0.0173,0.0222,-0.033
0.0285,-0.002,0.0309
0.0495,0.0413,0.0374
0.0495,0.0413,0.0374
0.0156,0.0778,0.0168
-0.0203,-0.0077,0.0065
-0.0059,0.0209,0.0305
-0.0275,0.0489,0.0144
-0.0059,0.1015,0.0001
0.0466,0.1302,-0.0446
0.075,0.0047,-0.0042
0.0267,-0.0207,0.0014
-0.0043,0.0352,0.0194
0.0005,0.0407,0.0426
0.022,0.0385,0.0111
0.0292,-0.0004,-0.0243
0.029,0.0452,0.0674
-0.0257,0.0711,0.0212
