0.1364,0.0263,0.0704
0.0249,0.0505,0.1271
-0.0444,0.0564,0.1566
-0.0946,0.0307,0.2003
-0.0115,-0.0144,0.2504
0.0625,-0.0549,0.1983
0.0604,-0.049,0.1236
0.0441,-0.0161,0.1248
0.0079,-0.014,0.1461
-0.0146,-0.0832,0.0783
0.0198,-0.1244,0.0767
0.1362,-0.1034,0.1514
0.2375,-0.024,0.2362
0.3544,0.1163,0.2117
0.2618,0.0651,0.0279
0.1668,-0.0028,-0.0583
0.128,-0.0207,-0.0056
0.2112,0.0427,0.1186
0.3332,0.0327,0.1014
0.2084,-0.1504,-0.1393
0.1606,-0.1183,0.0292
0.0944,-0.0183,0.3241
0.0066,0.0842,0.4943
-0.0615,0.0846,0.4336
-0.1624,-0.1018,0.2659
-0.1509,-0.0601,0.313
-0.1679,0.0276,0.3011
-0.2336,0.1269,0.2707
-0.2655,0.1016,0.1666
-0.1169,-0.1536,0.0577
0.047,-0.1808,0.0315
0.2199,-0.1189,0.0792
0.3417,0.053,0.0263
0.4663,0.1833,-0.0108
0.5992,0.1998,0.0774
0.588,0.0517,0.0356
0.5429,-0.0331,-0.0004
0.3666,-0.2111,-0.0104
0.2494,-0.2873,-0.0118
-0.0057,-0.1704,0.1485
-0.0658,-0.0208,0.3186
-0.1072,0.0586,0.3301
-0.0802,0.1231,0.2179
-0.0947,0.0819,0.175
-0.0611,-0.0708,0.0717
-0.1279,-0.1326,0.0483
-0.188,-0.067,0.1374
-0.0523,0.1449,0.3574
0.0027,0.2303,0.3227
0.0868,0.0909,0.122
0.04,-0.0426,0.0634
-0.0501,-0.2032,0.194
0.004,-0.1995,0.2542
0.0444,-0.0896,0.1772
0.0613,-0.0561,-0.037
0.1809,-0.0225,-0.0063
0.2039,0.0151,0.1447
0.1723,0.0563,0.1932
0.2504,0.1168,0.1734
0.334,0.2201,-0.0489
0.3785,0.1395,-0.038
0.3339,-0.0446,0.0549
0.2752,-0.2116,0.042
0.1957,-0.2783,0.1469
0.0434,-0.0385,0.1806
-0.2314,-0.0323,0.1528
-0.2314,-0.0323,0.1528
-0.4289,-0.0527,0.2823
-0.316,0.0585,0.3001
-0.2606,0.0974,0.2518
-0.1261,0.0725,0.101
0.0535,0.0318,0.0672
0.1383,0.022,0.1426
0.3249,0.1073,0.1251
0.3583,0.0613,0.089
0.3563,0.0356,0.0611
0.3802,-0.0214,0.0807
0.4329,-0.025,0.1312
0.3181,-0.0723,0.0442
0.2275,-0.1132,0.0904
0.1903,-0.1026,0.1897
0.1466,-0.0971,0.1813
0.0115,-0.0822,0.0787
-0.0984,-0.0507,0.1413
-0.0877,-0.0072,0.1173
-0.0862,-0.003,0.1354
-0.0794,-0.0199,0.1775
-0.0628,-0.0131,0.2172
0.0125,0.0593,0.2051
0.0563,0.1247,0.1766
0.0501,0.15,0.1495
0.0569,0.0933,0.1153
0.0612,0.0115,0.0615
0.1337,-0.1291,0.0607
0.1835,-0.1729,0.0783
0.2281,-0.1682,0.0809
0.2136,-0.0208,0.1332
0.2172,0.0288,0.139
0.1773,0.0323,0.1394
0.1723,0.0172,0.0674
0.1582,0.0203,0.0479
0.1525,0.0106,0.0515
0.1969,-0.0027,0.1469
0.1451,-0.0385,0.1532
0.1315,-0.0207,0.1399
0.1162,-0.0093,0.1262
0.0953,0.0099,0.1497
0.0766,0.0103,0.1189
0.0534,0.0031,0.1359
0.0168,-0.0022,0.125
0.0181,-0.0102,0.1647
0.0651,-0.0209,0.2043
0.118,-0.0072,0.1729
0.1194,0.0357,0.1209
0.111,0.0432,0.1267
0.1214,0.036,0.1038
0.1276,0.019,0.0973
0.0772,-0.1032,0.1069
0.1052,-0.1526,0.1291
0.1359,-0.1084,0.1606
0.1313,0.0047,0.1534
0.1613,0.0739,0.1452
0.1495,0.0379,0.0542
0.108,0.0052,0.1027
0.0722,-0.0181,0.1433
0.0824,-0.0206,0.1429
0.0932,-0.0077,0.1682
0.099,-0.0003,0.1721
0.0834,-0.0176,0.1449
0.0632,-0.019,0.1177
0.0276,-0.0247,0.1392
0.0465,0.0103,0.1155
0.0894,0.0372,0.1557
0.1128,0.0107,0.1776
0.1262,-0.0139,0.1519
0.1498,-0.0646,0.121
0.1362,-0.0801,0.1253
0.0539,-0.0092,0.1174
0.0089,0.0452,0.1747
0.04,0.065,0.1795
0.0792,0.0494,0.1637
0.1479,-0.0415,0.0813
0.1867,-0.0674,0.1947
0.1938,-0.0421,0.2068
0.1977,-0.0646,0.1262
0.1762,-0.0707,0.0585
0.1509,0.0135,0.1218
0.0878,0.0937,0.1654
0.0504,0.0354,0.1503
0.0594,-0.0486,0.1442
0.127,-0.0648,0.1302
0.1162,-0.0457,0.1269
0.0784,0.0308,0.1426
0.0879,0.0429,0.1642
0.0977,0.0311,0.1785
0.0528,0.0089,0.154
0.038,-0.016,0.131
0.0611,-0.0308,0.0988
0.0677,-0.0259,0.1135
0.092,0.0293,0.1677
0.0791,0.0415,0.1995
0.1367,-0.0389,0.1052
0.1574,-0.0514,0.0818
0.1477,-0.0586,0.0748
0.1401,-0.039,0.1277
0.1182,-0.0288,0.1209
0.119,-0.0188,0.1604
0.1141,0.0075,0.1772
0.0819,0.0384,0.1427
0.0507,-0.0022,0.1075
0.0421,0.0197,0.1428
0.1137,0.0416,0.1572
0.0969,0.0384,0.1332
0.1,0.0011,0.135
0.073,-0.0313,0.1745
0.0805,-0.0497,0.1576
0.0459,-0.0326,0.0986
0.0603,-0.0181,0.1344
0.0824,0.0444,0.1892
0.0713,0.0912,0.198
0.1148,0.0464,0.1401
0.1156,-0.0699,0.1219
0.1288,-0.0983,0.0989
0.099,-0.0512,0.1237
0.0721,0.003,0.1434
0.0966,0.049,0.1567
0.1573,-0.008,0.1241
0.1481,-0.0332,0.1118
0.1462,-0.0334,0.1187
0.1381,-0.0545,0.1224
0.1221,-0.0292,0.1555
0.0883,-0.0196,0.1222
0.0485,0.0357,0.1479
0.0349,0.0192,0.1665
0.0549,-0.0049,0.157
0.0619,-0.0039,0.1337
0.074,-0.0186,0.1121
0.0754,-0.0121,0.1319
0.0748,-0.0044,0.1372
0.0693,0.0305,0.1785
0.0976,0.0093,0.1525
0.1371,-0.0344,0.115
0.1266,-0.0398,0.0629
0.1116,-0.0251,0.1137
0.119,0.0003,0.1783
0.1256,0.0049,0.1356
0.1399,-0.0003,0.1165
0.1448,0.0113,0.1284
0.1235,-0.0101,0.1258
0.0649,-0.0258,0.1465
0.0685,-0.0062,0.148
0.0636,0.0312,0.1433
0.0585,0.0357,0.1387
0.0562,-0.0014,0.1433
0.0926,-0.0525,0.1286
0.1148,-0.0598,0.1352
0.1317,-0.033,0.0801
0.1678,-0.0254,0.0776
0.1417,-0.0541,0.0942
0.144,-0.1067,0.1756
0.0965,-0.0858,0.2241
0.0635,-0.0202,0.1742
0.0072,0.0192,0.1239
-0.0379,0.1101,0.1252
0.0298,0.1542,0.1423
0.1347,0.018,0.1459
0.1397,0.0139,0.1098
0.1617,-0.0444,0.1356
0.1256,-0.0441,0.1355
0.024,0.0235,0.2098
0.024,0.0235,0.2098
0.0026,0.0099,0.1762
0.0213,-0.0109,0.1151
0.0499,-0.0272,0.1255
0.0817,-0.014,0.1304
0.1028,-0.031,0.1187
0.1057,0.0024,0.1631
0.1199,0.0148,0.1746
0.1014,0.0088,0.1776
0.0844,-0.0095,0.1268
0.1159,0.0026,0.0883
0.1141,-0.0021,0.1022
0.1169,0.0121,0.1283
0.105,-0.0168,0.1665
0.1134,-0.0432,0.1578
0.1107,-0.0431,0.146
0.0916,-0.0259,0.1556
0.0803,-0.0014,0.16
0.0546,0.0588,0.1404
0.0839,0.0149,0.1207
0.0675,-0.0266,0.1611
0.1061,-0.0171,0.1561
0.104,-0.024,0.1632
0.0794,-0.0143,0.1229
0.0923,0.0152,0.1791
0.1162,0.013,0.1576
0.0994,-0.0087,0.1336
0.0376,-0.0164,0.095
0.0671,0.0004,0.1543
0.1002,0.0191,0.1881
0.1138,0.0181,0.1478
0.1208,0.0058,0.136
0.1183,-0.0177,0.1409
0.1426,-0.0172,0.1119
0.1031,0.0002,0.1231
0.0745,0.0218,0.1398
0.0339,0.0288,0.166
0.0226,0.0044,0.1703
0.0636,-0.0152,0.1827
0.0845,-0.0179,0.1168
0.0792,-0.0224,0.1148
0.0686,-0.0099,0.1395
0.0772,0.0001,0.1522
0.1023,0.0095,0.1555
0.0973,-0.0003,0.158
0.1,-0.0191,0.1482
0.1036,-0.0092,0.1498
0.1158,-0.0096,0.1328
0.1048,-0.0318,0.1027
0.0894,-0.0005,0.1465
0.11,0.022,0.1808
0.0816,0.0151,0.1686
0.0897,-0.0258,0.1583
0.1043,0.0766,0.1533
0.1042,0.0666,0.1462
0.0515,0.0048,0.1437
0.078,-0.058,0.1555
0.0705,-0.063,0.1198
0.1123,-0.0579,0.1784
0.0637,-0.0045,0.167
0.0756,-0.0027,0.1622
0.0787,0.0337,0.1136
0.1209,0.0333,0.1213
0.1476,-0.0184,0.1402
0.1327,-0.0412,0.127
0.1287,-0.0383,0.1169
0.0882,0.0131,0.1648
0.0346,0.0539,0.1726
0.0483,0.0167,0.1442
0.0376,-0.0133,0.1863
0.0478,-0.0327,0.1859
0.0422,-0.0217,0.1607
0.1191,-0.0171,0.1246
0.1529,0.014,0.0854
0.1401,0.019,0.1147
0.1215,0.0098,0.1831
0.1141,-0.036,0.1761
0.1365,-0.0322,0.1203
0.0747,0.0205,0.1399
0.0747,0.0205,0.1399
0.0654,0.0349,0.154
0.0629,0.025,0.1469
0.0963,-0.007,0.1469
0.1204,-0.0152,0.1634
0.1135,-0.0205,0.1369
0.1018,-0.023,0.1343
0.102,0.0057,0.1413
0.0585,0.0238,0.1896
0.0635,0.0289,0.1966
0.0764,0.0166,0.1649
0.0937,0.0681,0.1332
0.1101,0.0985,0.1645
0.1386,0.0053,0.1206
0.1523,-0.0447,0.1568
0.2076,-0.0843,0.2188
0.2227,-0.1231,0.1847
0.1709,-0.1692,0.0765
0.0656,-0.1552,0.0698
0.0476,-0.06,0.1124
0.0696,0.0858,0.2492
0.089,0.1653,0.2159
0.0741,0.1683,0.062
-0.0039,0.1034,0.0479
-0.0488,0.0376,0.1872
-0.0722,0.0371,0.2954
-0.0213,0.1443,0.3225
0.0029,0.1293,0.1906
0.012,-0.2509,0.0409
0.0558,-0.3354,0.112
0.0814,-0.3387,0.1488
0.1392,-0.2975,0.1245
0.2526,-0.1478,0.0824
0.2745,0.1424,0.1815
0.2663,0.1997,0.1433
0.2523,0.2163,0.1087
0.1907,0.1173,0.0685
0.1611,0.0775,0.144
0.1115,0.0957,0.142
0.0787,0.0559,0.1342
0.0276,-0.0202,0.1569
0.0385,-0.0141,0.1877
0.0344,0.0142,0.1637
0.0206,-0.0018,0.1752
0.0259,-0.0357,0.1533
0.0479,-0.142,0.0741
0.0366,-0.1494,0.1288
0.0611,-0.0189,0.1671
0.0676,0.0627,0.1533
0.0938,0.0977,0.1246
0.1331,0.0628,0.1501
0.1257,0.0314,0.1598
0.1008,-0.0094,0.1193
0.091,0.0171,0.0836
0.093,0.017,0.0168
0.0561,-0.0118,0.0462
0.0841,-0.0689,0.1928
0.1343,-0.0646,0.1782
0.1344,-0.0576,0.1878
0.1082,-0.0455,0.1757
0.0651,-0.0016,0.1614
0.004,0.049,0.1769
-0.0584,0.0854,0.2155
-0.0657,0.0856,0.1828
-0.0046,0.1007,0.0817
0.0692,0.0585,0.0721
0.1755,-0.0044,0.0691
0.2548,-0.0418,0.1284
0.3107,-0.0595,0.1139
0.3048,-0.0944,0.0864
